START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: MDC
CALLSIGN: N3DUE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLUB: Potomac Valley Radio Club
OPERATORS: N3DUE
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM19mi
QSO: 7127 PH 2021-03-06 0001 N3DUE 59 MD OM2VL 59 K
QSO: 7145 PH 2021-03-06 0009 N3DUE 59 MD ED1R 59 K
QSO: 7149 PH 2021-03-06 0010 N3DUE 59 MD OM5ZW 59 K
QSO: 7164 PH 2021-03-06 0018 N3DUE 59 MD OM3KAP 59 K
QSO: 7182 PH 2021-03-06 0027 N3DUE 59 MD IR6T 59 500
QSO: 7188 PH 2021-03-06 0030 N3DUE 59 MD ED7R 59 K
QSO: 7189 PH 2021-03-06 0034 N3DUE 59 MD LU9OZX 59 K
QSO: 7198 PH 2021-03-06 0038 N3DUE 59 MD II9P 59 500
QSO: 7204 PH 2021-03-06 0051 N3DUE 59 MD WP4SD 59 100
QSO: 7204 PH 2021-03-06 0053 N3DUE 59 MD EA8ZS 59 K
QSO: 7141 PH 2021-03-06 0059 N3DUE 59 MD TM6M 59 100
QSO: 7148 PH 2021-03-06 0222 N3DUE 59 MD CQ8M 59 K 1
QSO: 7149 PH 2021-03-06 0223 N3DUE 59 MD IO9A 59 500 1
QSO: 7166 PH 2021-03-06 0228 N3DUE 59 MD HA3NU 59 K 1
QSO: 7169 PH 2021-03-06 0230 N3DUE 59 MD CT3KN 59 K 1
QSO: 7173 PH 2021-03-06 0231 N3DUE 59 MD S51YI 59 K 1
QSO: 7176 PH 2021-03-06 0233 N3DUE 59 MD ED8W 59 K 1
QSO: 7191 PH 2021-03-06 0248 N3DUE 59 MD WP3R 59 150 1
QSO: 7200 PH 2021-03-06 0254 N3DUE 59 MD CR6T 59 K 1
QSO: 7211 PH 2021-03-06 0257 N3DUE 59 MD ZF5T 59 K 1
QSO: 7228 PH 2021-03-06 0259 N3DUE 59 MD NP4DX 59 100 1
QSO: 7146 PH 2021-03-06 0307 N3DUE 59 MD 4A7S 59 K 1
QSO: 7161 PH 2021-03-06 0316 N3DUE 59 MD D4Z 59 K 1
QSO: 3500 PH 2021-03-06 0324 N3DUE 59 MD F5BZB 59 K 1
QSO: 3500 PH 2021-03-06 0333 N3DUE 59 MD FM5BH 59 K 1
QSO: 7210 PH 2021-03-06 0412 N3DUE 59 MD HI3T 59 40 1
QSO: 7248 PH 2021-03-06 0416 N3DUE 59 MD KH6CJJ 59 150 1
QSO: 7156 PH 2021-03-06 0422 N3DUE 59 MD J68HZ 59 K 1
