START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: AL
CALLSIGN: K4EES
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.0
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TIME: 6-HOURS
OPERATORS: K4EES
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: EM60fh
QSO: 14253 PH 2021-03-07 2254 K4EES 59 AL J68HZ 59 K
QSO: 14274 PH 2021-03-07 2258 K4EES 59 AL XE2B 59 K
QSO: 14272 PH 2021-03-07 2306 K4EES 59 AL CB4R 59 100 0
QSO: 14311 PH 2021-03-07 2311 K4EES 59 AL PY5WW 59 KW 0
QSO: 14323 PH 2021-03-07 2314 K4EES 59 AL NP4DX 59 100 0
QSO: 14326 PH 2021-03-07 2316 K4EES 59 AL HH2AA 59 100 0
QSO: 14329 PH 2021-03-07 2316 K4EES 59 AL TI2JS 59 100 0
QSO: 14331 PH 2021-03-07 2317 K4EES 59 AL ZW5B 59 K 0
QSO: 14334 PH 2021-03-07 2318 K4EES 59 AL CB8E 59 K 0
QSO: 14174 PH 2021-03-07 2320 K4EES 59 AL LW5HR 59 K 0
QSO: 14201 PH 2021-03-07 2323 K4EES 59 AL WP3R 59 K 0
QSO: 7158 PH 2021-03-07 2335 K4EES 59 AL S51YI 59 K 0
QSO: 7172 PH 2021-03-07 2336 K4EES 59 AL OE6Z 59 K 0
QSO: 7183 PH 2021-03-07 2344 K4EES 59 AL PJ2T 59 K 0
QSO: 7186 PH 2021-03-07 2345 K4EES 59 AL YU1EXY 59 K 0
QSO: 7189 PH 2021-03-07 2347 K4EES 59 AL CR6K 59 K 0
QSO: 7194 PH 2021-03-07 2349 K4EES 59 AL S51CK 59 K 0
QSO: 7197 PH 2021-03-07 2350 K4EES 59 AL LZ5R 59 K 0
QSO: 7199 PH 2021-03-07 2351 K4EES 59 AL CR6T 59 K 0
QSO: 7202 PH 2021-03-07 2352 K4EES 59 AL TI1T 59 K 0
QSO: 3753 PH 2021-03-07 2357 K4EES 59 AL ED7R 59 K 0
END-OF-LOG:
