START-OF-LOG: 3.0
CALLSIGN: K5EWJ
CLUB: Texas DX Society
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 285950
OPERATORS: K5EWJ
SOAPBOX: Conditions really difficult.  Thunderstorms in area kept me off 160
SOAPBOX: and very few contacts on 80.  10 was almost dead and 15 not very good.
SOAPBOX:  Everybody was on 40 and 20 so they were pretty busy.  We had rain all
SOAPBOX: day Saturday and Sunday.  If it was not for the contest I would have
SOAPBOX: had everything unplugged and watched TV (Ugh)
NAME: Willis Cooke
CREATED-BY: N1MM Logger V7.0.0
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14025 CW 2007-11-24 0052 K5EWJ         599 4      LT1F          599 13
QSO: 14025 CW 2007-11-24 0054 K5EWJ         599 4      HC8N          599 10
QSO: 14025 CW 2007-11-24 0056 K5EWJ         599 4      HP1/DJ7AA     599 07
QSO: 14025 CW 2007-11-24 0105 K5EWJ         599 4      OA4WW         599 10
QSO: 14025 CW 2007-11-24 0106 K5EWJ         599 4      LU7KAT        599 13
QSO: 14025 CW 2007-11-24 0108 K5EWJ         599 4      LU8YE         599 13
QSO: 14025 CW 2007-11-24 0112 K5EWJ         599 4      AY7X          599 13
QSO: 14025 CW 2007-11-24 0114 K5EWJ         599 4      PS2T          599 11
QSO: 14025 CW 2007-11-24 0116 K5EWJ         599 4      KH7X          599 31
QSO: 14025 CW 2007-11-24 0120 K5EWJ         599 4      KH6LC         599 31
QSO: 14025 CW 2007-11-24 0122 K5EWJ         599 4      OA4SS         599 10
QSO: 14025 CW 2007-11-24 0131 K5EWJ         599 4      ZX4S          599 11
QSO: 14025 CW 2007-11-24 0136 K5EWJ         599 4      LU4DQ         599 13
QSO: 14025 CW 2007-11-24 0144 K5EWJ         599 4      LU1DK         599 13
QSO:  3520 CW 2007-11-24 0218 K5EWJ         599 4      VC6S          599 04
QSO:  3520 CW 2007-11-24 0223 K5EWJ         599 4      6H1IM         599 06
QSO:  3520 CW 2007-11-24 0231 K5EWJ         599 4      ZF1A          599 08
QSO:  3520 CW 2007-11-24 0248 K5EWJ         599 4      CO8ZZ         599 08
QSO:  3520 CW 2007-11-24 0249 K5EWJ         599 4      VE3EY         599 04
QSO:  3520 CW 2007-11-24 0255 K5EWJ         599 4      TM6A          599 14
QSO:  3520 CW 2007-11-24 0256 K5EWJ         599 4      VE3NE         599 04
QSO:  3520 CW 2007-11-24 0257 K5EWJ         599 4      VE6EX         599 04
QSO:  3520 CW 2007-11-24 0304 K5EWJ         599 4      VY2SS         599 05
QSO:  3520 CW 2007-11-24 0325 K5EWJ         599 4      VP2MSC        599 08
QSO:  3520 CW 2007-11-24 0328 K5EWJ         599 4      VE7GL         599 03
QSO:  3520 CW 2007-11-24 0331 K5EWJ         599 4      K5GO          599 04
QSO:  7030 CW 2007-11-24 0334 K5EWJ         599 4      VE3MIS        599 04
QSO:  7030 CW 2007-11-24 0335 K5EWJ         599 4      XE2GG         599 06
QSO:  7030 CW 2007-11-24 0338 K5EWJ         599 4      S52AW         599 15
QSO:  7030 CW 2007-11-24 0342 K5EWJ         599 4      HB9CIP        599 14
QSO:  7030 CW 2007-11-24 0344 K5EWJ         599 4      ZS6AA         599 38
QSO:  7030 CW 2007-11-24 0346 K5EWJ         599 4      C6ATA         599 08
QSO:  7030 CW 2007-11-24 0349 K5EWJ         599 4      IR4M          599 15
QSO:  7030 CW 2007-11-24 0350 K5EWJ         599 4      IR4X          599 15
QSO:  7030 CW 2007-11-24 0352 K5EWJ         599 4      AO3T          599 14
QSO:  7030 CW 2007-11-24 0354 K5EWJ         599 4      T93J          599 15
QSO:  7030 CW 2007-11-24 0400 K5EWJ         599 4      3X5A          599 35
QSO:  7030 CW 2007-11-24 0401 K5EWJ         599 4      YT5A          599 15
QSO:  7030 CW 2007-11-24 0405 K5EWJ         599 4      6H1IM         599 06
QSO:  7030 CW 2007-11-24 0411 K5EWJ         599 4      HQ2A          599 07
QSO:  7030 CW 2007-11-24 0413 K5EWJ         599 4      HQ9R          599 07
QSO:  7030 CW 2007-11-24 0417 K5EWJ         599 4      WP3F          599 08
QSO:  7030 CW 2007-11-24 0421 K5EWJ         599 4      J3A           599 08
QSO:  7030 CW 2007-11-24 0430 K5EWJ         599 4      JA5DQH        599 25
QSO:  7030 CW 2007-11-24 0433 K5EWJ         599 4      EA6IB         599 14
QSO:  7030 CW 2007-11-24 0435 K5EWJ         599 4      6W1RW         599 35
QSO:  7030 CW 2007-11-24 0439 K5EWJ         599 4      KH6YR         599 31
QSO:  7030 CW 2007-11-24 0447 K5EWJ         599 4      VP2MSC        599 08
QSO:  7030 CW 2007-11-24 0451 K5EWJ         599 4      ZY7C          599 11
QSO:  7030 CW 2007-11-24 0453 K5EWJ         599 4      KH6MB         599 31
QSO:  7030 CW 2007-11-24 0454 K5EWJ         599 4      9A5Y          599 15
QSO:  7030 CW 2007-11-24 0505 K5EWJ         599 4      KH6X          599 31
QSO:  7030 CW 2007-11-24 0510 K5EWJ         599 4      P49Y          599 09
QSO:  7030 CW 2007-11-24 0515 K5EWJ         599 4      S52X          599 15
QSO:  7030 CW 2007-11-24 0521 K5EWJ         599 4      IS0N          599 15
QSO:  7030 CW 2007-11-24 0527 K5EWJ         599 4      CE4CT         599 12
QSO:  7030 CW 2007-11-24 0529 K5EWJ         599 4      EA4KD         599 14
QSO:  7030 CW 2007-11-24 0530 K5EWJ         599 4      LU1DK         599 13
QSO:  3520 CW 2007-11-24 0534 K5EWJ         599 4      VE3YAA        599 04
QSO:  3520 CW 2007-11-24 1052 K5EWJ         599 4      CO6LP         599 08
QSO:  3520 CW 2007-11-24 1056 K5EWJ         599 4      KH7X          599 31
QSO:  3520 CW 2007-11-24 1100 K5EWJ         599 4      C6AQQ         599 08
QSO:  3520 CW 2007-11-24 1103 K5EWJ         599 4      P40W          599 09
QSO:  3520 CW 2007-11-24 1107 K5EWJ         599 4      VE3KF         599 04
QSO:  3520 CW 2007-11-24 1113 K5EWJ         599 4      VC3A          599 04
QSO:  3520 CW 2007-11-24 1115 K5EWJ         599 4      XE2GG         599 06
QSO:  7030 CW 2007-11-24 1119 K5EWJ         599 4      VK2ATZ        599 30
QSO:  7030 CW 2007-11-24 1122 K5EWJ         599 4      ZL1BYZ        599 32
QSO:  7030 CW 2007-11-24 1124 K5EWJ         599 4      JA5FDJ        599 25
QSO:  7030 CW 2007-11-24 1125 K5EWJ         599 4      JH4UYB        599 25
QSO:  7030 CW 2007-11-24 1126 K5EWJ         599 4      K6XX          599 03
QSO:  7030 CW 2007-11-24 1128 K5EWJ         599 4      HI3A          599 08
QSO:  7030 CW 2007-11-24 1129 K5EWJ         599 4      9Y4AA         599 09
QSO:  7030 CW 2007-11-24 1135 K5EWJ         599 4      AH2R          599 27
QSO:  7030 CW 2007-11-24 1136 K5EWJ         599 4      JA2ZJW        599 25
QSO:  7030 CW 2007-11-24 1149 K5EWJ         599 4      KH7X          599 31
QSO:  7030 CW 2007-11-24 1150 K5EWJ         599 4      VE3EY         599 04
QSO:  7030 CW 2007-11-24 1153 K5EWJ         599 4      VK1AA/4       599 30
QSO:  7030 CW 2007-11-24 1154 K5EWJ         599 4      P40W          599 09
QSO:  7030 CW 2007-11-24 1157 K5EWJ         599 4      KH6LC         599 31
QSO:  7030 CW 2007-11-24 1158 K5EWJ         599 4      VE6WQ         599 04
QSO:  7030 CW 2007-11-24 1202 K5EWJ         599 4      VP5W          599 08
QSO:  7030 CW 2007-11-24 1210 K5EWJ         599 4      8N7TU         599 25
QSO:  7030 CW 2007-11-24 1212 K5EWJ         599 4      KP2M          599 08
QSO:  7030 CW 2007-11-24 1213 K5EWJ         599 4      VC3A          599 04
QSO:  7030 CW 2007-11-24 1215 K5EWJ         599 4      JR3NZC        599 25
QSO:  7030 CW 2007-11-24 1216 K5EWJ         599 4      CO7ES         599 08
QSO:  7030 CW 2007-11-24 1229 K5EWJ         599 4      JN1ILK        599 25
QSO:  7030 CW 2007-11-24 1235 K5EWJ         599 4      HQ2QA         599 07
QSO:  7030 CW 2007-11-24 1252 K5EWJ         599 4      VE3NWA        599 04
QSO:  7030 CW 2007-11-24 1256 K5EWJ         599 4      JF1PJK        599 25
QSO:  7030 CW 2007-11-24 1258 K5EWJ         599 4      JA3YBK        599 25
QSO:  7030 CW 2007-11-24 1304 K5EWJ         599 4      JH8SLS        599 25
QSO:  7030 CW 2007-11-24 1307 K5EWJ         599 4      JN2AMD        599 25
QSO:  7030 CW 2007-11-24 1313 K5EWJ         599 4      JA1FWY        599 25
QSO: 14025 CW 2007-11-24 1512 K5EWJ         599 4      S57AL         599 15
QSO: 14025 CW 2007-11-24 1513 K5EWJ         599 4      G3RXP         599 14
QSO: 14025 CW 2007-11-24 1514 K5EWJ         599 4      EA5FV         599 14
QSO: 14025 CW 2007-11-24 1516 K5EWJ         599 4      SP7POS        599 15
QSO: 14025 CW 2007-11-24 1517 K5EWJ         599 4      K1RX          599 05
QSO: 14025 CW 2007-11-24 1519 K5EWJ         599 4      TM4Q          599 14
QSO: 14025 CW 2007-11-24 1523 K5EWJ         599 4      LX7I          599 14
QSO: 14025 CW 2007-11-24 1529 K5EWJ         599 4      IK3SCB        599 15
QSO: 14025 CW 2007-11-24 1531 K5EWJ         599 4      OM7M          599 15
QSO: 14025 CW 2007-11-24 1533 K5EWJ         599 4      GM3W          599 14
QSO: 14025 CW 2007-11-24 1536 K5EWJ         599 4      DK1QH         599 14
QSO: 14025 CW 2007-11-24 1543 K5EWJ         599 4      XE1CT         599 06
QSO: 14025 CW 2007-11-24 1553 K5EWJ         599 4      XE2WWW        599 06
QSO: 14025 CW 2007-11-24 1555 K5EWJ         599 4      PA3AAV        599 14
QSO: 14025 CW 2007-11-24 1558 K5EWJ         599 4      GJ2A          599 14
QSO: 14025 CW 2007-11-24 1559 K5EWJ         599 4      DL3YM         599 14
QSO: 14025 CW 2007-11-24 1602 K5EWJ         599 4      J3A           599 08
QSO: 14025 CW 2007-11-24 1604 K5EWJ         599 4      PJ2T          599 09
QSO: 14025 CW 2007-11-24 1607 K5EWJ         599 4      IZ5EKV        599 15
QSO: 14025 CW 2007-11-24 1608 K5EWJ         599 4      F6KNB         599 14
QSO: 14025 CW 2007-11-24 1616 K5EWJ         599 4      4O3A          599 15
QSO: 14025 CW 2007-11-24 1617 K5EWJ         599 4      F8CMF         599 14
QSO: 14025 CW 2007-11-24 1619 K5EWJ         599 4      EE2W          599 14
QSO: 14025 CW 2007-11-24 1625 K5EWJ         599 4      PI4CC         599 14
QSO: 14025 CW 2007-11-24 1626 K5EWJ         599 4      G3TXF         599 14
QSO: 14025 CW 2007-11-24 1628 K5EWJ         599 4      M6T           599 14
QSO: 14025 CW 2007-11-24 1629 K5EWJ         599 4      VC3J          599 04
QSO: 14025 CW 2007-11-24 1630 K5EWJ         599 4      DR1A          599 14
QSO: 14025 CW 2007-11-24 1631 K5EWJ         599 4      DL0AO         599 14
QSO: 14025 CW 2007-11-24 1632 K5EWJ         599 4      EF8M          599 33
QSO: 14025 CW 2007-11-24 1634 K5EWJ         599 4      VE6JY         599 04
QSO: 14025 CW 2007-11-24 1636 K5EWJ         599 4      DA3A          599 14
QSO: 14025 CW 2007-11-24 1637 K5EWJ         599 4      T93M          599 15
QSO: 14025 CW 2007-11-24 1638 K5EWJ         599 4      DL1IAO        599 14
