START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
CALLSIGN: K5QE
LOCATION: STX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: K5QE, N5YA, KI5MHB, K0AXX, KC5HOZ, N5KDA, WM5L, KF5LKG
CLUB: DFW Contest Group
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.1.1
HQ-CATEGORY: Limited Multioperator
HQ-GRID-LOCATOR: EM31CJ
QSO: 144 PH 2022-09-10 1801 K5QE EM31 K5LLL EM10
QSO: 144 PH 2022-09-10 1802 K5QE EM31 WA5LFD EM12
QSO: 144 PH 2022-09-10 1803 K5QE EM31 K1IEB EL19
QSO: 144 PH 2022-09-10 1807 K5QE EM31 N5PNZ EM34
QSO: 144 PH 2022-09-10 1809 K5QE EM31 K5SOK EM41
QSO: 50 PH 2022-09-10 1813 K5QE EM31 KM0T EN13
QSO: 144 PH 2022-09-10 1814 K5QE EM31 N5VHF EM25
QSO: 144 PH 2022-09-10 1814 K5QE EM31 W2CEW EM22
QSO: 144 PH 2022-09-10 1815 K5QE EM31 W5XTT EM10
QSO: 144 PH 2022-09-10 1816 K5QE EM31 N5JJH EM32
QSO: 50 PH 2022-09-10 1822 K5QE EM31 N5DTT EL29
QSO: 50 PH 2022-09-10 1823 K5QE EM31 N5EKO EM20
QSO: 432 PH 2022-09-10 1826 K5QE EM31 WA5LFD EM12
QSO: 50 PH 2022-09-10 1826 K5QE EM31 N5OK EM15
QSO: 50 PH 2022-09-10 1827 K5QE EM31 W5TRL EM10
QSO: 144 PH 2022-09-10 1829 K5QE EM31 KI5QKL EL18
QSO: 144 PH 2022-09-10 1830 K5QE EM31 K5ND EM12
QSO: 144 PH 2022-09-10 1832 K5QE EM31 KM5RG EL09
QSO: 144 PH 2022-09-10 1834 K5QE EM31 N5TM EL29
QSO: 144 PH 2022-09-10 1835 K5QE EM31 N5TJD EM10
QSO: 144 PH 2022-09-10 1836 K5QE EM31 W5TRL EM10
QSO: 50 PH 2022-09-10 1836 K5QE EM31 W5JCC EM21
QSO: 144 PH 2022-09-10 1837 K5QE EM31 N5EKO EM20
QSO: 144 PH 2022-09-10 1838 K5QE EM31 KG5ZMQ EM32
QSO: 144 PH 2022-09-10 1839 K5QE EM31 K5UHF EM10
QSO: 144 PH 2022-09-10 1841 K5QE EM31 N5OSK EM25
QSO: 50 PH 2022-09-10 1842 K5QE EM31 K5ND EM12
QSO: 144 PH 2022-09-10 1844 K5QE EM31 W5JCC EM21
QSO: 144 PH 2022-09-10 1845 K5QE EM31 W5RWF EM50
QSO: 144 PH 2022-09-10 1846 K5QE EM31 N5ZNL EM42
QSO: 50 PH 2022-09-10 1847 K5QE EM31 W9RM DM58
QSO: 144 PH 2022-09-10 1848 K5QE EM31 K5SRT EM04
QSO: 50 PH 2022-09-10 1850 K5QE EM31 AE5P EM21
QSO: 144 PH 2022-09-10 1851 K5QE EM31 K2EZ/R EM10
QSO: 144 PH 2022-09-10 1854 K5QE EM31 W5TV EM21
QSO: 144 PH 2022-09-10 1855 K5QE EM31 WB5KJE EM13
QSO: 50 PH 2022-09-10 1901 K5QE EM31 WD5HJF/R EM23
QSO: 50 PH 2022-09-10 1903 K5QE EM31 W5TV EM21
QSO: 50 PH 2022-09-10 1905 K5QE EM31 WB5KJE EM13
QSO: 144 PH 2022-09-10 1905 K5QE EM31 WD5HJF/R EM23
QSO: 144 PH 2022-09-10 1927 K5QE EM31 W5VHF EM25
