START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
LOCATION: STX
CALLSIGN: K5QE
CATEGORY-MODE: MIXED
CATEGORY-BAND: 6M 2M 222 432
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CREATED-BY: N3FJP'S VHF CONTEST LOG 5.5
CATEGORY-ASSISTED: ASSISTED
CLUB: DFW Contest Group
OPERATORS: K5QE, K5MQ, N5YA, N1XS, AF8Z, N5KDA, W5KDA, K0YY
HQ-CATEGORY: Limited Multioperator
QSO: 144 PH 2019-01-19 1900 K5QE EM31 N5VRP EM31
QSO: 144 PH 2019-01-19 1901 K5QE EM31 N5RZ EM00
QSO: 222 PH 2019-01-19 1903 K5QE EM31 N5RZ EM00
QSO: 50 PH 2019-01-19 1903 K5QE EM31 N5SYV EM32
QSO: 144 PH 2019-01-19 1904 K5QE EM31 K9FA EM10
QSO: 144 PH 2019-01-19 1905 K5QE EM31 W5TV EM21
QSO: 144 PH 2019-01-19 1905 K5QE EM31 N5SYV EM32
QSO: 432 PH 2019-01-19 1906 K5QE EM31 N5VRP EM31
QSO: 144 PH 2019-01-19 1906 K5QE EM31 W5DMB/R EM10
QSO: 50 PH 2019-01-19 1907 K5QE EM31 N5VRP EM31
QSO: 222 PH 2019-01-19 1907 K5QE EM31 WRDMB/R EM10
QSO: 144 PH 2019-01-19 1907 K5QE EM31 K5ND/R EM11
QSO: 144 PH 2019-01-19 1908 K5QE EM31 K5SW EM25
QSO: 144 PH 2019-01-19 1911 K5QE EM31 W5ROK EM12
QSO: 432 PH 2019-01-19 1913 K5QE EM31 W5VQ EM13
QSO: 432 PH 2019-01-19 1913 K5QE EM31 W5TV EM21
QSO: 144 PH 2019-01-19 1913 K5QE EM31 K5EI EM12
QSO: 50 PH 2019-01-19 1915 K5QE EM31 W5PR EL29
QSO: 144 PH 2019-01-19 1918 K5QE EM31 KD5JII EM41
QSO: 50 PH 2019-01-19 1919 K5QE EM31 N6RH EM21
QSO: 144 PH 2019-01-19 1922 K5QE EM31 K5AND EM00
QSO: 50 PH 2019-01-19 1922 K5QE EM31 AE5P EM21
QSO: 144 PH 2019-01-19 1922 K5QE EM31 K5LLL EM10
QSO: 144 PH 2019-01-19 1922 K5QE EM31 AD5A EL09
QSO: 432 PH 2019-01-19 1923 K5QE EM31 K5LLL EM10
QSO: 432 PH 2019-01-19 1924 K5QE EM31 K5AND EM00
QSO: 144 PH 2019-01-19 1926 K5QE EM31 N5WGA EM24
QSO: 432 PH 2019-01-19 1928 K5QE EM31 W5KKL EM31
QSO: 144 PH 2019-01-19 1929 K5QE EM31 W5KKL EM31
QSO: 144 PH 2019-01-19 1929 K5QE EM31 N5TZH EM31
QSO: 50 PH 2019-01-19 1934 K5QE EM31 W5TV EM21
QSO: 50 PH 2019-01-19 1936 K5QE EM31 N5ITO EM23
QSO: 144 PH 2019-01-19 1940 K5QE EM31 W5VTM EM25
QSO: 50 PH 2019-01-19 1940 K5QE EM31 WA5CAM EM41
QSO: 144 PH 2019-01-19 1941 K5QE EM31 AE5P EM21
QSO: 50 PH 2019-01-19 1942 K5QE EM31 N8JX EN73
QSO: 144 PH 2019-01-19 1944 K5QE EM31 N5OSK EM25
QSO: 144 PH 2019-01-19 1954 K5QE EM31 K0WDO EM17
QSO: 144 PH 2019-01-19 2003 K5QE EM31 KA5D/R EM12
QSO: 144 PH 2019-01-19 2004 K5QE EM31 KD5IKG/R EM01
QSO: 144 PH 2019-01-19 2004 K5QE EM31 KD5GEN EM21
QSO: 144 PH 2019-01-19 2011 K5QE EM31 K5PFE EM20
QSO: 144 PH 2019-01-19 2013 K5QE EM31 W0JT EL09
QSO: 144 PH 2019-01-19 2013 K5QE EM31 W5DMB/R EM20
QSO: 50 PH 2019-01-19 2016 K5QE EM31 N5TZH EM31
QSO: 50 PH 2019-01-19 2017 K5QE EM31 K3ISH FN21
QSO: 50 PH 2019-01-19 2018 K5QE EM31 K2QQ FN03
QSO: 144 PH 2019-01-19 2021 K5QE EM31 W5ZN EM45
QSO: 50 PH 2019-01-19 2023 K5QE EM31 AD5A EL09
QSO: 144 PH 2019-01-19 2027 K5QE EM31 K5YG EM50
QSO: 50 PH 2019-01-19 2031 K5QE EM31 AC0RA/R EN41
QSO: 50 PH 2019-01-19 2032 K5QE EM31 KJ5RC EM42
QSO: 144 PH 2019-01-19 2036 K5QE EM31 KE8FD EM64
QSO: 144 PH 2019-01-19 2040 K5QE EM31 KG5DLF EM31
QSO: 222 PH 2019-01-19 2042 K5QE EM31 KE8FD EM64
QSO: 432 PH 2019-01-19 2045 K5QE EM31 KE8FD EM64
QSO: 144 PH 2019-01-19 2049 K5QE EM31 KM5RF EM12
QSO: 432 PH 2019-01-19 2051 K5QE EM31 KM5RF EM12
QSO: 50 PH 2019-01-19 2051 K5QE EM31 K5PFE EM20
QSO: 50 PH 2019-01-19 2051 K5QE EM31 KD5DLF EM31
QSO: 222 PH 2019-01-19 2056 K5QE EM31 W5DMB/R EM20
QSO: 144 PH 2019-01-19 2057 K5QE EM31 N5AFY EM15
QSO: 432 PH 2019-01-19 2059 K5QE EM31 K5SW EM25
QSO: 144 PH 2019-01-19 2101 K5QE EM31 KD5IKG/R EM12
QSO: 50 PH 2019-01-19 2105 K5QE EM31 K5JAZ EM32
QSO: 432 PH 2019-01-19 2106 K5QE EM31 AD5A EL09
QSO: 144 PH 2019-01-19 2108 K5QE EM31 K5ND/R EM01
QSO: 144 PH 2019-01-19 2110 K5QE EM31 K5VH EM00
QSO: 50 PH 2019-01-19 2111 K5QE EM31 WW5G EM31
QSO: 222 PH 2019-01-19 2114 K5QE EM31 K5VH EM00
QSO: 144 PH 2019-01-19 2115 K5QE EM31 KF5UDP EM31
QSO: 222 PH 2019-01-19 2115 K5QE EM31 KF5UDP EM31
