START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
LOCATION: TN
CALLSIGN: W4GZX
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-ASSISTED: ASSISTED
CREATED-BY: N1MM LOGGER+ 1.0.7467.0
CLUB: Cleveland ARC
OPERATORS: W4GZX W4JUU WA4NIV K4DAY AA4RW KD5UBL K4PMG KK4YEM
HQ-CATEGORY: Limited Multioperator
QSO: 50 DG 2019-01-19 1905 W4GZX EM75 W4GRV EM86
QSO: 50 DG 2019-01-19 1922 W4GZX EM75 N4QWZ EM66
QSO: 50 DG 2019-01-19 1924 W4GZX EM75 AA4RP EM74
QSO: 50 DG 2019-01-19 1926 W4GZX EM75 K4CV EM75
QSO: 50 DG 2019-01-19 2000 W4GZX EM75 WR4K EM73
QSO: 50 DG 2019-01-19 2003 W4GZX EM75 ND4V EM73
QSO: 50 DG 2019-01-19 2009 W4GZX EM75 NS4T EM73
QSO: 50 DG 2019-01-19 2018 W4GZX EM75 AA4DD EM86
QSO: 50 DG 2019-01-19 2043 W4GZX EM75 KS4YX EM84
QSO: 50 DG 2019-01-19 2048 W4GZX EM75 W4HLD EM95
QSO: 144 DG 2019-01-19 2050 W4GZX EM75 W4NH EM84
QSO: 50 DG 2019-01-19 2058 W4GZX EM75 AC4TO EM70
QSO: 50 DG 2019-01-19 2110 W4GZX EM75 K4NKT EM64
QSO: 50 DG 2019-01-19 2113 W4GZX EM75 W4TM EM73
QSO: 50 DG 2019-01-19 2117 W4GZX EM75 ND6M EM55
QSO: 50 DG 2019-01-19 2119 W4GZX EM75 W4NH EM84
QSO: 50 DG 2019-01-19 2123 W4GZX EM75 K4ZIN EM65
QSO: 144 DG 2019-01-19 2138 W4GZX EM75 KB7PSE EM75
QSO: 50 DG 2019-01-19 2145 W4GZX EM75 W4ENN EM64
QSO: 50 DG 2019-01-19 2214 W4GZX EM75 KB7PSE EM75
QSO: 144 DG 2019-01-19 2217 W4GZX EM75 W4ENN EM64
QSO: 50 DG 2019-01-19 2240 W4GZX EM75 W9CAR EM76
QSO: 50 DG 2019-01-19 2308 W4GZX EM75 NN4NT EM64
QSO: 50 DG 2019-01-19 2313 W4GZX EM75 W3OA EM95
QSO: 50 DG 2019-01-19 2332 W4GZX EM75 VP9NM FM72
QSO: 50 DG 2019-01-19 2346 W4GZX EM75 KN9W EM75
QSO: 50 DG 2019-01-19 2350 W4GZX EM75 N4QWZ EM66
QSO: 50 DG 2019-01-20 0137 W4GZX EM75 W4VAS EM84
QSO: 50 DG 2019-01-20 1441 W4GZX EM75 W4ATL EM73
QSO: 50 DG 2019-01-20 1455 W4GZX EM75 KR4NO EM95
QSO: 50 DG 2019-01-20 1507 W4GZX EM75 W1AM EM84
QSO: 50 DG 2019-01-20 1514 W4GZX EM75 WB9RWL EM73
QSO: 50 DG 2019-01-20 1518 W4GZX EM75 NS4T EM73
QSO: 50 DG 2019-01-20 1529 W4GZX EM75 AJ6T EM64
QSO: 50 DG 2019-01-20 1625 W4GZX EM75 AD4SB EM64
QSO: 50 DG 2019-01-20 1711 W4GZX EM75 K4TAX EM75
QSO: 50 DG 2019-01-20 1714 W4GZX EM75 N0AKC EN44
QSO: 50 DG 2019-01-20 1720 W4GZX EM75 K4FJW EM86
QSO: 50 DG 2019-01-20 1758 W4GZX EM75 N6EE EM73
QSO: 50 DG 2019-01-20 1832 W4GZX EM75 K2JB EM85
QSO: 50 DG 2019-01-20 1834 W4GZX EM75 N4FV EM86
QSO: 144 DG 2019-01-20 1844 W4GZX EM75 KD7YZ EM88
QSO: 50 DG 2019-01-20 2252 W4GZX EM75 AC4G EM65
QSO: 50 PH 2019-01-20 2333 W4GZX EM75 K4QF EM64
QSO: 50 PH 2019-01-20 2341 W4GZX EM75 K4SUS EM74
QSO: 50 PH 2019-01-20 2357 W4GZX EM75 WB4WXE EM74
END-OF-LOG:
