START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: LZ1VL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LZ1VL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2026.
QSO: 21022 CW 2026-04-11 1209 LZ1VL         599 28 UA8A          599 MK
QSO: 21026 CW 2026-04-11 1228 LZ1VL         599 28 RM8L          599 30
QSO: 21011 CW 2026-04-11 1233 LZ1VL         599 28 RT4F          599 FI
QSO: 21008 CW 2026-04-11 1236 LZ1VL         599 28 UA5L          599 YG
QSO: 21012 CW 2026-04-11 1242 LZ1VL         599 28 RF9C          599 AM
QSO: 21013 CW 2026-04-11 1245 LZ1VL         599 28 F6IRA         599 27
QSO: 21010 CW 2026-04-11 1247 LZ1VL         599 28 RA9A          599 ZM
QSO: 21036 CW 2026-04-11 1250 LZ1VL         599 28 CT1DRB        599 37
QSO: 21019 CW 2026-04-11 1254 LZ1VL         599 28 EA3FZT        599 37
QSO: 21007 CW 2026-04-11 1258 LZ1VL         599 28 RT3F          599 CP
QSO: 21015 CW 2026-04-11 1258 LZ1VL         599 28 UA9AT         599 30
QSO: 21023 CW 2026-04-11 1259 LZ1VL         599 28 R8LA          599 30
QSO: 21027 CW 2026-04-11 1303 LZ1VL         599 28 RU9AC         599 30
QSO: 21024 CW 2026-04-11 1309 LZ1VL         599 28 R9YU          599 AT
QSO: 21034 CW 2026-04-11 1311 LZ1VL         599 28 R8IZ          599 PL
QSO: 21023 CW 2026-04-11 1313 LZ1VL         599 28 RW0A          599 SA
QSO: 21017 CW 2026-04-11 1317 LZ1VL         599 28 RA9SF         599 30
QSO: 21018 CW 2026-04-11 1319 LZ1VL         599 28 UA9UR         599 31
QSO: 21017 CW 2026-04-11 1321 LZ1VL         599 28 R8CI          599 30
QSO: 21018 CW 2026-04-11 1323 LZ1VL         599 28 RO9A          599 30
QSO: 21010 CW 2026-04-11 1335 LZ1VL         599 28 YB9ELS        599 54
QSO: 21009 CW 2026-04-11 1338 LZ1VL         599 28 EA5OH         599 37
QSO: 21016 CW 2026-04-11 1340 LZ1VL         599 28 RW1A          599 PR
QSO: 21021 CW 2026-04-11 1342 LZ1VL         599 28 UA9AX         599 30
QSO: 21038 CW 2026-04-11 1349 LZ1VL         599 28 VK1A          599 55
QSO: 21015 CW 2026-04-11 1354 LZ1VL         599 28 R9AE          599 30
QSO: 21015 CW 2026-04-11 1355 LZ1VL         599 28 R8WO          599 30
QSO: 21015 CW 2026-04-11 1358 LZ1VL         599 28 RF9C          599 AM
QSO: 21013 CW 2026-04-11 1412 LZ1VL         599 28 AO750SJ       599 37
QSO: 21021 CW 2026-04-11 1416 LZ1VL         599 28 RA5G          599 29
QSO: 21025 CW 2026-04-11 1427 LZ1VL         599 28 EU8U          599 29
