START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: IZ4DZD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ4DZD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2026.
QSO: 14013 CW 2026-04-11 1737 IZ4DZD        599 28 RD1T          599 RA
QSO: 14011 CW 2026-04-11 1739 IZ4DZD        599 28 UA9W          599 SZ
QSO: 14009 CW 2026-04-11 1742 IZ4DZD        599 28 RG2X          599 RK
QSO: 14009 CW 2026-04-12 0817 IZ4DZD        599 28 R5FQ          599 29
QSO: 14007 CW 2026-04-12 0818 IZ4DZD        599 28 SP4TKR        599 28
QSO: 14010 CW 2026-04-12 0822 IZ4DZD        599 28 RL4A          599 29
QSO: 14013 CW 2026-04-12 0824 IZ4DZD        599 28 RO9A          599 30
QSO: 14013 CW 2026-04-12 0825 IZ4DZD        599 28 R8WO          599 30
QSO: 14014 CW 2026-04-12 0827 IZ4DZD        599 28 RK3ER         599 29
QSO: 14016 CW 2026-04-12 0832 IZ4DZD        599 28 LZ1ND         599 28
QSO: 14016 CW 2026-04-12 0833 IZ4DZD        599 28 RC9T          599 30
QSO: 14017 CW 2026-04-12 0835 IZ4DZD        599 28 LZ6K          599 28
QSO: 14018 CW 2026-04-12 0836 IZ4DZD        599 28 RN9N          599 30
QSO: 14020 CW 2026-04-12 0838 IZ4DZD        599 28 R1MJ          599 29
QSO: 14020 CW 2026-04-12 0841 IZ4DZD        599 28 R7AW          599 29
QSO: 14021 CW 2026-04-12 0844 IZ4DZD        599 28 UA4WW         599 VZ
QSO: 14022 CW 2026-04-12 0847 IZ4DZD        599 28 RV3ZN         599 29
QSO: 14023 CW 2026-04-12 0848 IZ4DZD        599 28 RZ9L          599 30
QSO: 14026 CW 2026-04-12 0849 IZ4DZD        599 28 RX9WN         599 30
QSO: 14000 CW 2026-04-12 0852 IZ4DZD        599 28 UC1A          599 29
QSO: 14033 CW 2026-04-12 0854 IZ4DZD        599 28 RU9AC         599 30
QSO: 14036 CW 2026-04-12 0855 IZ4DZD        599 28 EW4A          599 29
QSO: 14036 CW 2026-04-12 0857 IZ4DZD        599 28 RM9X          599 20
QSO: 14038 CW 2026-04-12 0858 IZ4DZD        599 28 OY1CT         599 18
QSO: 14041 CW 2026-04-12 0859 IZ4DZD        599 28 YO4FHU        599 28
QSO: 14046 CW 2026-04-12 0901 IZ4DZD        599 28 UA8A          599 MK
QSO: 14050 CW 2026-04-12 0902 IZ4DZD        599 28 RF9C          599 AM
QSO: 14051 CW 2026-04-12 0905 IZ4DZD        599 28 RD6AY         599 29
END-OF-LOG:
