START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: DL7VMM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL7VMM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2026.
QSO: 14003 CW 2026-04-11 1321 DL7VMM        599 28 UA9W          599 SZ
QSO: 14005 CW 2026-04-11 1322 DL7VMM        599 28 RU4PU         599 29
QSO: 14006 CW 2026-04-11 1323 DL7VMM        599 28 RW0A          599 SA
QSO: 14007 CW 2026-04-11 1324 DL7VMM        599 28 RY7C          599 29
QSO: 14008 CW 2026-04-11 1325 DL7VMM        599 28 4U1A          599 28
QSO: 14009 CW 2026-04-11 1326 DL7VMM        599 28 RX9WN         599 30
QSO: 14011 CW 2026-04-11 1328 DL7VMM        599 28 RN4K          599 PG
QSO: 14011 CW 2026-04-11 1330 DL7VMM        599 28 RV6HV         599 29
QSO: 14013 CW 2026-04-11 1331 DL7VMM        599 28 UB3A          599 29
QSO: 14012 CW 2026-04-11 1332 DL7VMM        599 28 UP4L          599 30
QSO: 14017 CW 2026-04-11 1334 DL7VMM        599 28 RK5K          599 HA
QSO: 14017 CW 2026-04-11 1336 DL7VMM        599 28 UA5L          599 YG
QSO: 14018 CW 2026-04-11 1337 DL7VMM        599 28 RA5G          599 29
QSO: 14024 CW 2026-04-11 1339 DL7VMM        599 28 RT3F          599 CP
QSO: 14025 CW 2026-04-11 1340 DL7VMM        599 28 RC6U          599 29
QSO: 14026 CW 2026-04-11 1342 DL7VMM        599 28 R7AM          599 29
QSO: 14032 CW 2026-04-11 1343 DL7VMM        599 28 RT4F          599 FI
QSO: 14000 CW 2026-04-11 1345 DL7VMM        599 28 UA9XX         599 20
QSO: 14033 CW 2026-04-11 1346 DL7VMM        599 28 R8XF          599 20
QSO: 14035 CW 2026-04-11 1348 DL7VMM        599 28 RA7R          599 29
QSO: 14036 CW 2026-04-11 1349 DL7VMM        599 28 RN9N          599 30
QSO: 14037 CW 2026-04-11 1350 DL7VMM        599 28 UA4AF         599 29
QSO: 14038 CW 2026-04-11 1353 DL7VMM        599 28 RD0A          599 RV
QSO: 14000 CW 2026-04-11 1355 DL7VMM        599 28 R9YU          599 AT
QSO: 14008 CW 2026-04-11 1357 DL7VMM        599 28 UA1OLM        599 KP
QSO: 14010 CW 2026-04-11 1404 DL7VMM        599 28 UA8A          599 MK
QSO: 14014 CW 2026-04-11 1408 DL7VMM        599 28 RT2C          599 CU
QSO: 14017 CW 2026-04-11 1409 DL7VMM        599 28 RA9A          599 ZM
QSO: 14018 CW 2026-04-11 1411 DL7VMM        599 28 UA3QGT        599 29
QSO: 14019 CW 2026-04-11 1412 DL7VMM        599 28 R9MM          599 SP
QSO: 14000 CW 2026-04-11 1414 DL7VMM        599 28 RT0O          599 32
QSO: 14024 CW 2026-04-11 1416 DL7VMM        599 28 RA3BQ         599 29
QSO: 14029 CW 2026-04-11 1420 DL7VMM        599 28 RD4A          599 TB
QSO: 14029 CW 2026-04-11 1421 DL7VMM        599 28 R6HV          599 29
QSO: 14029 CW 2026-04-11 1428 DL7VMM        599 28 EA3X          599 37
QSO: 14031 CW 2026-04-11 1429 DL7VMM        599 28 RF9C          599 AM
QSO: 14000 CW 2026-04-11 1431 DL7VMM        599 28 UA4FCO        599 29
QSO: 14045 CW 2026-04-11 1433 DL7VMM        599 28 RA9MX         599 30
QSO: 14012 CW 2026-04-11 1436 DL7VMM        599 28 YQ6A          599 28
QSO: 14015 CW 2026-04-11 1439 DL7VMM        599 28 RC9O          599 31
QSO: 14017 CW 2026-04-11 1441 DL7VMM        599 28 R8TT          599 AU
QSO: 14019 CW 2026-04-11 1443 DL7VMM        599 28 R7AW          599 29
QSO: 14021 CW 2026-04-11 1445 DL7VMM        599 28 RD1T          599 RA
QSO: 14023 CW 2026-04-11 1446 DL7VMM        599 28 YO4NF         599 28
QSO: 14024 CW 2026-04-11 1448 DL7VMM        599 28 RT3F          599 CP
QSO: 14033 CW 2026-04-11 1510 DL7VMM        599 28 RN4AO         599 29
QSO: 14033 CW 2026-04-11 1511 DL7VMM        599 28 RN6AT         599 29
QSO: 14035 CW 2026-04-11 1512 DL7VMM        599 28 UA0DAR        599 33
QSO: 14009 CW 2026-04-11 1516 DL7VMM        599 28 RK3PWA        599 BZ
QSO: 14015 CW 2026-04-11 1518 DL7VMM        599 28 UG4A          599 29
QSO: 14017 CW 2026-04-11 1520 DL7VMM        599 28 RK4FM         599 29
QSO: 14020 CW 2026-04-11 1523 DL7VMM        599 28 RU9TN         599 30
QSO: 14024 CW 2026-04-11 1524 DL7VMM        599 28 RU4SO         599 29
QSO: 14029 CW 2026-04-11 1528 DL7VMM        599 28 UA4CC         599 29
QSO: 14047 CW 2026-04-11 1531 DL7VMM        599 28 R5AG          599 AL
QSO: 14046 CW 2026-04-11 1532 DL7VMM        599 28 UA4LL         599 29
QSO: 14047 CW 2026-04-11 1532 DL7VMM        599 28 RA7C          599 29
QSO: 14035 CW 2026-04-11 1535 DL7VMM        599 28 R4RD          599 29
QSO: 14000 CW 2026-04-11 1538 DL7VMM        599 28 RX6FJ         599 29
END-OF-LOG:
