START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: YO2CEQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YO2CEQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2026.
QSO: 21032 CW 2026-04-12 0614 YO2CEQ        599 28 RM0F          599 34
QSO: 21033 CW 2026-04-12 0614 YO2CEQ        599 28 RA9A          599 ZM
QSO: 21037 CW 2026-04-12 0617 YO2CEQ        599 28 RD0A          599 RV
QSO: 21028 CW 2026-04-12 0622 YO2CEQ        599 28 RU9AC         599 30
QSO: 21025 CW 2026-04-12 0623 YO2CEQ        599 28 RW9SW         599 30
QSO: 21000 CW 2026-04-12 0633 YO2CEQ        599 28 RZ8U          599 31
QSO: 21021 CW 2026-04-12 0635 YO2CEQ        599 28 UA0OK         599 32
QSO: 21000 CW 2026-04-12 0636 YO2CEQ        599 28 R9YU          599 AT
QSO: 21016 CW 2026-04-12 0638 YO2CEQ        599 28 R8CT          599 30
QSO: 21016 CW 2026-04-12 0639 YO2CEQ        599 28 UA9AT         599 30
QSO: 21014 CW 2026-04-12 0641 YO2CEQ        599 28 RX9CC         599 20
QSO: 21006 CW 2026-04-12 0643 YO2CEQ        599 28 RF9C          599 AM
QSO: 21007 CW 2026-04-12 0643 YO2CEQ        599 28 UP4L          599 30
QSO: 21004 CW 2026-04-12 0644 YO2CEQ        599 28 UN7LAN        599 30
QSO: 21015 CW 2026-04-12 0652 YO2CEQ        599 28 R8CI          599 30
QSO: 21024 CW 2026-04-12 0655 YO2CEQ        599 28 UA4WW         599 VZ
QSO: 21029 CW 2026-04-12 0659 YO2CEQ        599 28 RZ9L          599 30
QSO: 21029 CW 2026-04-12 0700 YO2CEQ        599 28 UA0D          599 33
QSO: 21031 CW 2026-04-12 0909 YO2CEQ        599 28 R8TT          599 AU
QSO: 21033 CW 2026-04-12 0910 YO2CEQ        599 28 UA8A          599 MK
QSO: 21034 CW 2026-04-12 0911 YO2CEQ        599 28 RK4W          599 30
QSO: 21036 CW 2026-04-12 0912 YO2CEQ        599 28 RW0A          599 SA
QSO: 21031 CW 2026-04-12 0915 YO2CEQ        599 28 R8LA          599 30
QSO: 21027 CW 2026-04-12 0917 YO2CEQ        599 28 RM9X          599 20
QSO: 21025 CW 2026-04-12 0918 YO2CEQ        599 28 RC9T          599 30
QSO: 21025 CW 2026-04-12 0918 YO2CEQ        599 28 UA9AX         599 30
QSO: 21010 CW 2026-04-12 0924 YO2CEQ        599 28 RK0S          599 31
QSO: 21015 CW 2026-04-12 0927 YO2CEQ        599 28 RN4K          599 PG
QSO: 21015 CW 2026-04-12 0929 YO2CEQ        599 28 UA0DAR        599 33
QSO: 21017 CW 2026-04-12 0942 YO2CEQ        599 28 RF9C          599 AM
QSO: 21021 CW 2026-04-12 0950 YO2CEQ        599 28 UN5G          599 31
QSO: 21025 CW 2026-04-12 1017 YO2CEQ        599 28 UN2E          599 30
QSO: 21025 CW 2026-04-12 1018 YO2CEQ        599 28 RW0AJ         599 32
QSO: 21034 CW 2026-04-12 1054 YO2CEQ        599 28 VU2SRT        599 41
END-OF-LOG:
