START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: R9CX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R9CX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2026.
QSO: 14020 CW 2026-04-12 0514 R9CX          599 30 PA3AAV        599 27
QSO: 14021 CW 2026-04-12 0514 R9CX          599 30 R2FK          599 29
QSO: 14021 CW 2026-04-12 0514 R9CX          599 30 RA3AN         599 29
QSO: 14330 CW 2026-04-12 0514 R9CX          599 30 HA3GC         599 28
QSO: 14000 CW 2026-04-12 0515 R9CX          599 30 RA3DSV        599 29
QSO: 14020 CW 2026-04-12 0515 R9CX          599 30 UA3RFT        599 29
QSO: 14021 CW 2026-04-12 0515 R9CX          599 30 LZ6K          599 28
QSO: 14000 CW 2026-04-12 0516 R9CX          599 30 RA3YZ         599 29
QSO: 14000 CW 2026-04-12 0516 R9CX          599 30 RL2H          599 29
QSO: 14020 CW 2026-04-12 0516 R9CX          599 30 RM1C          599 29
QSO: 14020 CW 2026-04-12 0517 R9CX          599 30 UA6Y          599 29
QSO: 14000 CW 2026-04-12 0518 R9CX          599 30 RA2FO         599 29
QSO: 14021 CW 2026-04-12 0520 R9CX          599 30 HA5GF         599 28
QSO: 14020 CW 2026-04-12 0521 R9CX          599 30 RJ3A          599 29
QSO: 14000 CW 2026-04-12 0523 R9CX          599 30 RD3FT         599 29
QSO: 14020 CW 2026-04-12 0524 R9CX          599 30 R7KX          599 29
QSO: 14020 CW 2026-04-12 0524 R9CX          599 30 SP9JZT        599 28
QSO: 14020 CW 2026-04-12 0525 R9CX          599 30 UA1CUR        599 29
QSO: 14141 PH 2026-04-12 0526 R9CX          59 30 RD0A          59 RV
QSO: 14116 PH 2026-04-12 0527 R9CX          59 30 UA9W          59 SZ
QSO: 14202 PH 2026-04-12 0528 R9CX          59 30 RA9V          59 31
QSO: 14131 PH 2026-04-12 0529 R9CX          59 30 RL4A          59 29
QSO: 14014 CW 2026-04-12 0530 R9CX          599 30 UA8A          599 MK
QSO: 14037 CW 2026-04-12 0532 R9CX          599 30 RF9C          599 AM
QSO: 14010 CW 2026-04-12 0533 R9CX          599 30 RK0A          599 32
QSO: 14013 CW 2026-04-12 0533 R9CX          599 30 RA9A          599 ZM
QSO: 14028 CW 2026-04-12 0535 R9CX          599 30 RO3M          599 YR
QSO: 14000 CW 2026-04-12 0536 R9CX          599 30 RZ8U          599 31
QSO: 14023 CW 2026-04-12 0537 R9CX          599 30 UA9AT         599 30
QSO: 14033 CW 2026-04-12 0540 R9CX          599 30 RM1F          599 29
QSO: 14020 CW 2026-04-12 0542 R9CX          599 30 RD4A          599 TB
QSO: 14023 CW 2026-04-12 0543 R9CX          599 30 UA4FER        599 29
QSO: 14018 CW 2026-04-12 0544 R9CX          599 30 RT4F          599 FI
QSO: 14019 CW 2026-04-12 0544 R9CX          599 30 EU1DC         599 29
QSO: 14018 CW 2026-04-12 0546 R9CX          599 30 RA4CL         599 29
QSO: 14018 CW 2026-04-12 0546 R9CX          599 30 UA3AP         599 29
QSO: 14018 CW 2026-04-12 0547 R9CX          599 30 DL2NBY        599 28
QSO: 14018 CW 2026-04-12 0547 R9CX          599 30 SP2HHX        599 28
QSO: 14018 CW 2026-04-12 0548 R9CX          599 30 UI3F          599 29
QSO: 14019 CW 2026-04-12 0549 R9CX          599 30 R1FB          599 29
QSO: 14019 CW 2026-04-12 0550 R9CX          599 30 UA3MIF        599 29
QSO: 14018 CW 2026-04-12 0551 R9CX          599 30 UD3B          599 29
QSO: 14018 CW 2026-04-12 0552 R9CX          599 30 RN9U          599 31
QSO: 14000 CW 2026-04-12 0553 R9CX          599 30 9A2NB         599 28
QSO: 14018 CW 2026-04-12 0553 R9CX          599 30 UA6LCJ        599 29
