START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: AI4WW
LOCATION: W4
CLAIMED-SCORE: 74752
OPERATORS: AI4WW
NAME: Dan Vasilca
SOAPBOX:
SOAPBOX:
SOAPBOX:
CREATED-BY: Exported by LOGic version 8.0.97. LOGic Cabrillo Export version 1.2.
QSO:  7040 CW 2009-11-29 0336 AI4WW         599 05     OL0W          599 15
QSO:  7041 CW 2009-11-29 0339 AI4WW         599 05     PI4CC         599 14
QSO:  7042 CW 2009-11-29 0340 AI4WW         599 05     S59ABC        599 15
QSO:  7043 CW 2009-11-29 0341 AI4WW         599 05     9A1A          599 15
QSO:  7043 CW 2009-11-29 0343 AI4WW         599 05     HC8GR         599 10
QSO: 14058 CW 2009-11-29 1354 AI4WW         599 05     YO2DFA        599 20
QSO: 14001 CW 2009-11-29 1355 AI4WW         599 05     LN9Z          599 14
QSO: 14004 CW 2009-11-29 1358 AI4WW         599 05     ED2R          599 14
QSO: 14010 CW 2009-11-29 1400 AI4WW         599 05     EE2W          599 14
QSO: 14012 CW 2009-11-29 1402 AI4WW         599 05     HG4F          599 15
QSO: 14014 CW 2009-11-29 1404 AI4WW         599 05     OH2XX         599 15
QSO: 14015 CW 2009-11-29 1405 AI4WW         599 05     C4I           599 20
QSO: 14016 CW 2009-11-29 1407 AI4WW         599 05     SP3LPG        599 15
QSO: 14051 CW 2009-11-29 1408 AI4WW         599 05     YQ9W          599 20
QSO: 14019 CW 2009-11-29 1409 AI4WW         599 05     UT7L          599 16
QSO: 14019 CW 2009-11-29 1410 AI4WW         599 05     YL2KO         599 15
QSO: 14019 CW 2009-11-29 1411 AI4WW         599 05     S52ZW         599 15
QSO: 14061 CW 2009-11-29 1427 AI4WW         599 05     YR9F          599 20
QSO: 14063 CW 2009-11-29 1428 AI4WW         599 05     UW0K          599 16
QSO: 14063 CW 2009-11-29 1429 AI4WW         599 05     SN3R          599 15
QSO: 14063 CW 2009-11-29 1429 AI4WW         599 05     DL1A          599 14
QSO: 14064 CW 2009-11-29 1431 AI4WW         599 05     DL0AO         599 14
QSO: 14064 CW 2009-11-29 1431 AI4WW         599 05     OL4A          599 15
QSO: 14065 CW 2009-11-29 1433 AI4WW         599 05     HA8JV         599 15
QSO: 14066 CW 2009-11-29 1434 AI4WW         599 05     DK8FD         599 14
QSO: 14067 CW 2009-11-29 1436 AI4WW         599 05     S50K          599 15
QSO: 14068 CW 2009-11-29 1437 AI4WW         599 05     TI5A          599 07
QSO: 14069 CW 2009-11-29 1437 AI4WW         599 05     YT2W          599 15
QSO: 14073 CW 2009-11-29 1439 AI4WW         599 05     SJ2W          599 14
QSO: 14073 CW 2009-11-29 1440 AI4WW         599 05     DR5N          599 14
QSO: 14077 CW 2009-11-29 1441 AI4WW         599 05     LY7A          599 15
QSO: 14078 CW 2009-11-29 1445 AI4WW         599 05     IO5O          599 15
QSO: 14078 CW 2009-11-29 1446 AI4WW         599 05     DL3YM         599 14
QSO: 14079 CW 2009-11-29 1447 AI4WW         599 05     OL8M          599 15
QSO: 14080 CW 2009-11-29 1448 AI4WW         599 05     PI4CC         599 14
QSO: 14081 CW 2009-11-29 1449 AI4WW         599 05     SP5JTF        599 15
QSO: 14082 CW 2009-11-29 1451 AI4WW         599 05     J46J          599 20
QSO: 14082 CW 2009-11-29 1452 AI4WW         599 05     YN2GY         599 07
QSO: 14086 CW 2009-11-29 1455 AI4WW         599 05     HC8GR         599 10
QSO: 14089 CW 2009-11-29 1456 AI4WW         599 05     S53EO         599 15
QSO: 14090 CW 2009-11-29 1457 AI4WW         599 05     S53XX         599 15
QSO: 14091 CW 2009-11-29 1512 AI4WW         599 05     LY7Z          599 15
QSO: 14092 CW 2009-11-29 1514 AI4WW         599 05     OL1C          599 15
QSO: 14092 CW 2009-11-29 1515 AI4WW         599 05     YT1E          599 15
QSO: 14093 CW 2009-11-29 1516 AI4WW         599 05     DL2DXA        599 14
QSO: 14060 CW 2009-11-29 1518 AI4WW         599 05     ER4DX         599 16
QSO: 14088 CW 2009-11-29 1520 AI4WW         599 05     OL9Z          599 15
QSO: 14090 CW 2009-11-29 1522 AI4WW         599 05     G0BNR         599 14
QSO: 14095 CW 2009-11-29 1523 AI4WW         599 05     DL6KVA        599 14
QSO: 14095 CW 2009-11-29 1524 AI4WW         599 05     KP2M          599 08
QSO: 14095 CW 2009-11-29 1525 AI4WW         599 05     VY2SS         599 05
QSO: 14098 CW 2009-11-29 1527 AI4WW         599 05     EA7TG         599 14
QSO: 14103 CW 2009-11-29 1531 AI4WW         599 05     PA5WT         599 14
QSO: 14103 CW 2009-11-29 1533 AI4WW         599 05     AM5M          599 14
QSO: 14106 CW 2009-11-29 1535 AI4WW         599 05     KO7AA         599 03
QSO: 14108 CW 2009-11-29 1537 AI4WW         599 05     GM7V          599 14
QSO: 14108 CW 2009-11-29 1539 AI4WW         599 05     K4AMC         599 04
QSO: 14006 CW 2009-11-29 1547 AI4WW         599 05     LX7I          599 14
QSO: 14008 CW 2009-11-29 1548 AI4WW         599 05     S50R          599 15
QSO: 14021 CW 2009-11-29 1558 AI4WW         599 05     M2X           599 14
QSO: 14024 CW 2009-11-29 1559 AI4WW         599 05     IR9Y          599 15
QSO: 14025 CW 2009-11-29 1600 AI4WW         599 05     DF3CB         599 14
QSO: 14026 CW 2009-11-29 1601 AI4WW         599 05     IU9T          599 15
QSO: 14027 CW 2009-11-29 1602 AI4WW         599 05     P40M          599 09
QSO: 14029 CW 2009-11-29 1606 AI4WW         599 05     TM2S          599 14
QSO: 14032 CW 2009-11-29 1609 AI4WW         599 05     CR5X          599 14
QSO: 14008 CW 2009-11-29 1743 AI4WW         599 05     TM6M          599 14
QSO: 14031 CW 2009-11-29 1748 AI4WW         599 05     EA8URL        599 33
QSO: 14035 CW 2009-11-29 1751 AI4WW         599 05     ZY7C          599 11
QSO: 14037 CW 2009-11-29 1752 AI4WW         599 05     VA7ST         599 03
QSO: 14044 CW 2009-11-29 1800 AI4WW         599 05     6Y1V          599 08
QSO: 14048 CW 2009-11-29 1803 AI4WW         599 05     PS2T          599 11
QSO: 14061 CW 2009-11-29 1811 AI4WW         599 05     P49V          599 09
QSO: 14010 CW 2009-11-29 2052 AI4WW         599 05     YS4U          599 07
QSO: 14019 CW 2009-11-29 2054 AI4WW         599 05     VE5ZX         599 04
QSO: 14027 CW 2009-11-29 2055 AI4WW         599 05     PJ2T          599 09
QSO: 14028 CW 2009-11-29 2056 AI4WW         599 05     P40W          599 09
QSO: 14035 CW 2009-11-29 2059 AI4WW         599 05     P49Y          599 09
QSO: 14036 CW 2009-11-29 2100 AI4WW         599 05     KH6NF         599 31
QSO: 14037 CW 2009-11-29 2102 AI4WW         599 05     P40A          599 09
QSO: 14038 CW 2009-11-29 2103 AI4WW         599 05     XE1AY         599 06
QSO: 14042 CW 2009-11-29 2106 AI4WW         599 05     FM5CD         599 08
QSO: 14051 CW 2009-11-29 2110 AI4WW         599 05     VP9I          599 05
QSO: 14052 CW 2009-11-29 2113 AI4WW         599 05     8P5A          599 08
QSO: 14056 CW 2009-11-29 2117 AI4WW         599 05     3G1X          599 30
QSO: 14094 CW 2009-11-29 2126 AI4WW         599 05     FY5KE         599 09
QSO: 14016 CW 2009-11-29 2134 AI4WW         599 05     KL2R          599 01
QSO: 14017 CW 2009-11-29 2138 AI4WW         599 05     HI8A          599 08
QSO: 14020 CW 2009-11-29 2143 AI4WW         599 05     HK3TU         599 09
QSO: 14021 CW 2009-11-29 2145 AI4WW         599 05     PY2RH         599 11
QSO: 14024 CW 2009-11-29 2146 AI4WW         599 05     XE1MM         599 06
QSO: 14030 CW 2009-11-29 2149 AI4WW         599 05     JF1NHD        599 25
QSO: 14033 CW 2009-11-29 2156 AI4WW         599 05     D44AC         599 35
QSO: 14045 CW 2009-11-29 2201 AI4WW         599 05     XE2S          599 06
QSO: 14049 CW 2009-11-29 2203 AI4WW         599 05     JA8RWU        599 25
QSO: 14050 CW 2009-11-29 2205 AI4WW         599 05     J39BS         599 08
QSO: 14053 CW 2009-11-29 2210 AI4WW         599 05     JA1YPA        599 25
QSO: 14054 CW 2009-11-29 2211 AI4WW         599 05     LP1H          599 13
QSO: 14057 CW 2009-11-29 2214 AI4WW         599 05     XE1TNC        599 06
QSO: 14058 CW 2009-11-29 2216 AI4WW         599 05     VE6SV         599 04
QSO: 14058 CW 2009-11-29 2217 AI4WW         599 05     JA5FDJ        599 25
QSO: 14060 CW 2009-11-29 2218 AI4WW         599 05     J79WE         599 08
QSO: 14060 CW 2009-11-29 2221 AI4WW         599 05     KL8DX         599 01
QSO: 14063 CW 2009-11-29 2223 AI4WW         599 05     JH7XMO        599 25
QSO: 14064 CW 2009-11-29 2225 AI4WW         599 05     CW5W          599 13
QSO: 14065 CW 2009-11-29 2233 AI4WW         599 05     JH4UYB        599 25
QSO: 14066 CW 2009-11-29 2234 AI4WW         599 05     JA7FTR        599 25
QSO: 14035 CW 2009-11-29 2247 AI4WW         599 05     JA0QNJ        599 25
QSO: 14039 CW 2009-11-29 2249 AI4WW         599 05     PY2EX         599 11
QSO: 14041 CW 2009-11-29 2254 AI4WW         599 05     JR3NZC        599 25
QSO:  7003 CW 2009-11-29 2300 AI4WW         599 05     IY3XX         599 15
QSO:  7007 CW 2009-11-29 2304 AI4WW         599 05     EF8M          599 33
QSO:  7009 CW 2009-11-29 2306 AI4WW         599 05     RT6A          599 16
QSO:  7013 CW 2009-11-29 2308 AI4WW         599 05     DR5N          599 14
QSO:  7015 CW 2009-11-29 2309 AI4WW         599 05     YR1C          599 20
QSO:  7015 CW 2009-11-29 2311 AI4WW         599 05     OP4K          599 14
QSO:  7019 CW 2009-11-29 2312 AI4WW         599 05     DL0AO         599 14
QSO:  7019 CW 2009-11-29 2312 AI4WW         599 05     VA2EW         599 05
QSO:  7023 CW 2009-11-29 2315 AI4WW         599 05     OT4A          599 14
QSO:  7046 CW 2009-11-29 2316 AI4WW         599 05     YQ9W          599 20
QSO:  7024 CW 2009-11-29 2320 AI4WW         599 05     CR6K          599 14
QSO:  7033 CW 2009-11-29 2328 AI4WW         599 05     DJ6BQ         599 14
QSO:  7039 CW 2009-11-29 2337 AI4WW         599 05     IK2HDF        599 15
QSO:  7042 CW 2009-11-29 2339 AI4WW         599 05     VE3FU         599 04
QSO:  7044 CW 2009-11-29 2340 AI4WW         599 05     YN2GY         599 07
QSO:  7045 CW 2009-11-29 2341 AI4WW         599 05     TM2S          599 14
QSO:  7046 CW 2009-11-29 2342 AI4WW         599 05     YU7W          599 15
QSO:  7047 CW 2009-11-29 2345 AI4WW         599 05     P49Y          599 09
QSO:  7049 CW 2009-11-29 2347 AI4WW         599 05     LY8O          599 15
QSO:  7050 CW 2009-11-29 2350 AI4WW         599 05     GW3YDX        599 14
QSO:  7051 CW 2009-11-29 2351 AI4WW         599 05     RM3F          599 16
QSO:  7052 CW 2009-11-29 2352 AI4WW         599 05     HG6N          599 15
QSO:  7057 CW 2009-11-29 2354 AI4WW         599 05     EA6IB         599 14
QSO:  7059 CW 2009-11-29 2356 AI4WW         599 05     G6PZ          599 14
END-OF-LOG:
