START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DF7JC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 45724
CREATED-BY: UcxLog 6.48
NAME: Dietmar Weinforth
CLUB: RHEIN RUHR DX ASSOCIATION
SOAPBOX: nice contest, but strange condx. 10 meters dead all time.
SOAPBOX: 15 and 20 meters closed rather early. see u next year.
QSO:  7000 CW 2009-11-28 0635 DF7JC         599 14     KC1XX         599 05     0
QSO:  7000 CW 2009-11-28 0635 DF7JC         599 14     YT6T          599 15     0
QSO:  7000 CW 2009-11-28 0637 DF7JC         599 14     OM7M          599 15     0
QSO:  7000 CW 2009-11-28 0638 DF7JC         599 14     UW2I          599 16     0
QSO:  7000 CW 2009-11-28 0640 DF7JC         599 14     EA5CW         599 14     0
QSO:  7000 CW 2009-11-28 0642 DF7JC         599 14     PJ4A          599 09     0
QSO:  7000 CW 2009-11-28 0643 DF7JC         599 14     RA4PO         599 16     0
QSO:  7000 CW 2009-11-28 0646 DF7JC         599 14     CR3L          599 33     0
QSO:  7000 CW 2009-11-28 0651 DF7JC         599 14     EA6IB         599 14     0
QSO:  7000 CW 2009-11-28 0658 DF7JC         599 14     6Y1V          599 08     0
QSO:  7000 CW 2009-11-28 0700 DF7JC         599 14     OE8Q          599 15     0
QSO:  7000 CW 2009-11-28 0703 DF7JC         599 14     NP4Z          599 08     0
QSO:  7000 CW 2009-11-28 0706 DF7JC         599 14     YW4D          599 09     0
QSO:  7000 CW 2009-11-28 0708 DF7JC         599 14     CN3A          599 33     0
QSO:  7000 CW 2009-11-28 0709 DF7JC         599 14     TC4X          599 20     0
QSO:  7000 CW 2009-11-28 0712 DF7JC         599 14     EA9EU         599 33     0
QSO:  7000 CW 2009-11-28 0715 DF7JC         599 14     LY8O          599 15     0
QSO:  7000 CW 2009-11-28 0716 DF7JC         599 14     YQ9W          599 20     0
QSO:  7000 CW 2009-11-28 0718 DF7JC         599 14     HC8GR         599 10     0
