START-OF-LOG: 3.0
CALLSIGN: EA5KA
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 203940
OPERATORS: EA5KA
NAME: Raul Blasco
CREATED-BY: N1MM Logger V9.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2009-11-28 0627 EA5KA         599 14     N2GY          599 05
QSO:  7000 CW 2009-11-28 0647 EA5KA         599 14     EI8FH         599 14
QSO:  7000 CW 2009-11-28 0648 EA5KA         599 14     S51AU         599 15
QSO:  7000 CW 2009-11-28 0649 EA5KA         599 14     N2MF          599 05
QSO:  7000 CW 2009-11-28 0649 EA5KA         599 14     HA3MU         599 15
QSO:  7000 CW 2009-11-28 0650 EA5KA         599 14     WE3C          599 05
QSO:  7000 CW 2009-11-28 0650 EA5KA         599 14     RW6CF         599 16
QSO:  7000 CW 2009-11-28 0651 EA5KA         599 14     W3AU          599 05
QSO:  7000 CW 2009-11-28 0652 EA5KA         599 14     UR3QXX        599 16
QSO:  7000 CW 2009-11-28 0655 EA5KA         599 14     J38XJ         599 08
QSO:  7000 CW 2009-11-28 0656 EA5KA         599 14     YP7P          599 20
QSO:  7000 CW 2009-11-28 0656 EA5KA         599 14     OK1Z          599 15
QSO:  7000 CW 2009-11-28 0657 EA5KA         599 14     YO9CB         599 20
QSO:  7000 CW 2009-11-28 0658 EA5KA         599 14     K0AV          599 04
QSO:  7000 CW 2009-11-28 0659 EA5KA         599 14     LA2AB         599 14
QSO:  7000 CW 2009-11-28 0659 EA5KA         599 14     UT3WJ         599 16
QSO:  7000 CW 2009-11-28 0659 EA5KA         599 14     PA1T          599 14
QSO:  7000 CW 2009-11-28 0700 EA5KA         599 14     NA3M          599 05
QSO:  7000 CW 2009-11-28 0700 EA5KA         599 14     SP2AYC        599 15
QSO:  7000 CW 2009-11-28 0702 EA5KA         599 14     W6PH          599 03
QSO:  7000 CW 2009-11-28 0702 EA5KA         599 14     EA8BQM        599 33
QSO:  7000 CW 2009-11-28 0703 EA5KA         599 14     W3SM          599 05
QSO:  7000 CW 2009-11-28 0704 EA5KA         599 14     W6PU          599 04
QSO:  7000 CW 2009-11-28 0704 EA5KA         599 14     K6TA          599 03
QSO:  7000 CW 2009-11-28 0705 EA5KA         599 14     W8GXT         599 04
QSO:  7000 CW 2009-11-28 0706 EA5KA         599 14     Z35M          599 15
QSO:  7000 CW 2009-11-28 0706 EA5KA         599 14     W2CG          599 05
QSO:  7000 CW 2009-11-28 0707 EA5KA         599 14     K0EU          599 04
QSO:  7000 CW 2009-11-28 0707 EA5KA         599 14     W6LFB         599 04
QSO:  7000 CW 2009-11-28 0708 EA5KA         599 14     N4BWB         599 05
QSO:  7000 CW 2009-11-28 0709 EA5KA         599 14     DK3A          599 14
QSO:  7000 CW 2009-11-28 0710 EA5KA         599 14     G3MZV         599 14
QSO:  7000 CW 2009-11-28 2211 EA5KA         599 14     G3UHU         599 14
QSO:  7000 CW 2009-11-28 2212 EA5KA         599 14     UA9MD         599 17
QSO:  7000 CW 2009-11-28 2213 EA5KA         599 14     RK4FWX        599 16
QSO:  7000 CW 2009-11-28 2214 EA5KA         599 14     DL5AYI        599 14
QSO:  7000 CW 2009-11-28 2216 EA5KA         599 14     YO5ODL        599 20
QSO:  7000 CW 2009-11-28 2216 EA5KA         599 14     N2LBR         599 05
QSO:  7000 CW 2009-11-28 2217 EA5KA         599 14     NX2X          599 05
QSO:  7000 CW 2009-11-28 2217 EA5KA         599 14     KW2J          599 05
QSO:  7000 CW 2009-11-28 2218 EA5KA         599 14     DL4FDM        599 14
QSO:  7000 CW 2009-11-28 2219 EA5KA         599 14     GM4SID        599 14
QSO:  7000 CW 2009-11-28 2219 EA5KA         599 14     UW4E          599 16
QSO:  7000 CW 2009-11-28 2220 EA5KA         599 14     G3ZQH         599 14
QSO:  7000 CW 2009-11-28 2220 EA5KA         599 14     OK1UG         599 15
QSO:  7000 CW 2009-11-28 2221 EA5KA         599 14     DM3FZN        599 14
QSO:  7000 CW 2009-11-28 2222 EA5KA         599 14     K9CJ          599 04
QSO:  7000 CW 2009-11-28 2222 EA5KA         599 14     N14K          599 04
QSO:  7000 CW 2009-11-28 2223 EA5KA         599 14     IK4HAQ        599 15
QSO:  7000 CW 2009-11-28 2223 EA5KA         599 14     RU0AW         599 18
QSO:  7000 CW 2009-11-28 2224 EA5KA         599 14     G4SGI         599 14
QSO:  7000 CW 2009-11-28 2224 EA5KA         599 14     PA3HCC        599 14
QSO:  7000 CW 2009-11-28 2225 EA5KA         599 14     NQ4I          599 05
QSO:  7000 CW 2009-11-28 2225 EA5KA         599 14     UU2CW         599 16
QSO:  7000 CW 2009-11-28 2226 EA5KA         599 14     G0CKU         599 14
QSO:  7000 CW 2009-11-28 2226 EA5KA         599 14     N4YDU         599 05
QSO:  7000 CW 2009-11-28 2226 EA5KA         599 14     N4PB          599 05
QSO:  7000 CW 2009-11-28 2227 EA5KA         599 14     S53RA         599 15
QSO:  7000 CW 2009-11-28 2227 EA5KA         599 14     W8AV          599 04
QSO:  7000 CW 2009-11-28 2228 EA5KA         599 14     S53CC         599 15
QSO:  7000 CW 2009-11-28 2229 EA5KA         599 14     RK3RWA        599 16
QSO:  7000 CW 2009-11-28 2229 EA5KA         599 14     WT4Q          599 05
QSO:  7000 CW 2009-11-28 2230 EA5KA         599 14     K0FX          599 04
QSO:  7000 CW 2009-11-28 2230 EA5KA         599 14     KV0Q          599 04
QSO:  7000 CW 2009-11-28 2231 EA5KA         599 14     W2LE          599 05
QSO:  7000 CW 2009-11-28 2231 EA5KA         599 14     I1XSG         599 15
QSO:  7000 CW 2009-11-28 2232 EA5KA         599 14     DC7CCC        599 14
QSO:  7000 CW 2009-11-28 2233 EA5KA         599 14     EI6IZ         599 14
QSO:  7000 CW 2009-11-28 2234 EA5KA         599 14     K6ETM         599 05
QSO:  7000 CW 2009-11-28 2234 EA5KA         599 14     W3LPL         599 05
QSO:  7000 CW 2009-11-28 2235 EA5KA         599 14     RK9CWW        599 17
QSO:  7000 CW 2009-11-28 2236 EA5KA         599 14     RU1A          599 16
QSO:  7000 CW 2009-11-28 2236 EA5KA         599 14     K2TWI         599 05
QSO:  7000 CW 2009-11-28 2237 EA5KA         599 14     VE5ZX         599 04
QSO:  7000 CW 2009-11-28 2238 EA5KA         599 14     W3UA          599 05
QSO:  7000 CW 2009-11-28 2238 EA5KA         599 14     W2CDO         599 05
QSO:  7000 CW 2009-11-28 2238 EA5KA         599 14     W1GD          599 05
QSO:  7000 CW 2009-11-28 2239 EA5KA         599 14     N2MM          599 05
QSO:  7000 CW 2009-11-28 2239 EA5KA         599 14     K2TTT         599 05
QSO:  7000 CW 2009-11-28 2239 EA5KA         599 14     DL6ZFG        599 14
QSO:  7000 CW 2009-11-28 2241 EA5KA         599 14     EI7CC         599 14
QSO:  7000 CW 2009-11-28 2242 EA5KA         599 14     WJ2D          599 05
QSO:  7000 CW 2009-11-28 2242 EA5KA         599 14     KT1B          599 05
QSO:  7000 CW 2009-11-28 2242 EA5KA         599 14     RT3F          599 16
QSO:  7000 CW 2009-11-28 2243 EA5KA         599 14     VA2AM         599 05
QSO:  7000 CW 2009-11-28 2245 EA5KA         599 14     EA3GHZ        599 14
QSO:  7000 CW 2009-11-28 2246 EA5KA         599 14     P14B          599 14
QSO:  7000 CW 2009-11-28 2247 EA5KA         599 14     DL2ARN        599 14
QSO:  7000 CW 2009-11-28 2247 EA5KA         599 14     N1RK          599 05
QSO:  7000 CW 2009-11-28 2248 EA5KA         599 14     AB1J          599 05
QSO:  7000 CW 2009-11-28 2248 EA5KA         599 14     OE3I          599 15
QSO:  7000 CW 2009-11-28 2248 EA5KA         599 14     PA3ANN        599 14
QSO:  7000 CW 2009-11-28 2249 EA5KA         599 14     DH8BQA        599 14
QSO:  7000 CW 2009-11-28 2249 EA5KA         599 14     OK1HX         599 15
QSO:  7000 CW 2009-11-28 2251 EA5KA         599 14     OZ2BKK        599 14
QSO:  7000 CW 2009-11-28 2251 EA5KA         599 14     K2MK          599 05
QSO:  7000 CW 2009-11-28 2251 EA5KA         599 14     W6PU          599 04
QSO:  7000 CW 2009-11-28 2252 EA5KA         599 14     N3AM          599 05
QSO:  7000 CW 2009-11-28 2252 EA5KA         599 14     W3HKK         599 04
QSO:  7000 CW 2009-11-28 2253 EA5KA         599 14     OK1SI         599 15
QSO:  7000 CW 2009-11-28 2253 EA5KA         599 14     DF2AP         599 14
QSO:  7000 CW 2009-11-28 2253 EA5KA         599 14     K3PG          599 05
QSO:  7000 CW 2009-11-28 2254 EA5KA         599 14     AD4ES         599 05
QSO:  7000 CW 2009-11-28 2255 EA5KA         599 14     W6GU          599 03
QSO:  7000 CW 2009-11-28 2255 EA5KA         599 14     WK2H          599 05
QSO:  7000 CW 2009-11-28 2256 EA5KA         599 14     W2FU          599 05
QSO:  7000 CW 2009-11-28 2256 EA5KA         599 14     OK2RRR        599 15
QSO:  7000 CW 2009-11-28 2256 EA5KA         599 14     AB3CX         599 05
QSO:  7000 CW 2009-11-28 2257 EA5KA         599 14     N8DE          599 04
QSO:  7000 CW 2009-11-28 2257 EA5KA         599 14     W2FB          599 05
QSO:  7000 CW 2009-11-28 2258 EA5KA         599 14     HA7GN         599 15
QSO:  7000 CW 2009-11-28 2259 EA5KA         599 14     DL9ZEA        599 14
QSO:  7000 CW 2009-11-28 2259 EA5KA         599 14     N4FD          599 05
QSO:  7000 CW 2009-11-28 2300 EA5KA         599 14     K8MS          599 04
QSO:  7000 CW 2009-11-28 2301 EA5KA         599 14     OL5Y          599 15
QSO:  7000 CW 2009-11-28 2301 EA5KA         599 14     YU5MOL        599 15
QSO:  7000 CW 2009-11-28 2302 EA5KA         599 14     OK2VWB        599 15
QSO:  7000 CW 2009-11-28 2303 EA5KA         599 14     RZ6HWA        599 16
QSO:  7000 CW 2009-11-28 2303 EA5KA         599 14     RU3PU         599 16
QSO:  7000 CW 2009-11-28 2304 EA5KA         599 14     RN3ZIC        599 16
QSO:  7000 CW 2009-11-28 2304 EA5KA         599 14     WA0MHJ        599 04
QSO:  7000 CW 2009-11-28 2305 EA5KA         599 14     N9AU          599 04
QSO:  7000 CW 2009-11-28 2305 EA5KA         599 14     YU1VG         599 15
QSO:  7000 CW 2009-11-28 2306 EA5KA         599 14     DL1NEO        599 14
QSO:  7000 CW 2009-11-28 2307 EA5KA         599 14     W6YI          599 03
QSO:  7000 CW 2009-11-28 2308 EA5KA         599 14     K3WI          599 05
QSO:  7000 CW 2009-11-28 2308 EA5KA         599 14     UR5QA         599 16
QSO:  7000 CW 2009-11-28 2309 EA5KA         599 14     UT7LA         599 16
QSO:  7000 CW 2009-11-28 2309 EA5KA         599 14     N2ATA         599 05
QSO:  7000 CW 2009-11-28 2310 EA5KA         599 14     WB2JFP        599 05
QSO:  7000 CW 2009-11-28 2311 EA5KA         599 14     VE3LR         599 04
QSO:  7000 CW 2009-11-28 2311 EA5KA         599 14     K2LE          599 05
QSO:  7000 CW 2009-11-28 2312 EA5KA         599 14     K0RF          599 04
QSO:  7000 CW 2009-11-28 2312 EA5KA         599 14     W9SN          599 04
QSO:  7000 CW 2009-11-28 2313 EA5KA         599 14     K1LI          599 05
QSO:  7000 CW 2009-11-28 2313 EA5KA         599 14     YU3W          599 15
QSO:  7000 CW 2009-11-28 2314 EA5KA         599 14     WB3FIZ        599 05
QSO:  7000 CW 2009-11-28 2314 EA5KA         599 14     K8GL          599 04
QSO:  7000 CW 2009-11-28 2315 EA5KA         599 14     NN8R          599 04
QSO:  7000 CW 2009-11-28 2316 EA5KA         599 14     AD8J          599 05
QSO:  7000 CW 2009-11-28 2317 EA5KA         599 14     K8IFK         599 04
QSO:  7000 CW 2009-11-28 2317 EA5KA         599 14     W8JGU         599 04
QSO:  7000 CW 2009-11-28 2317 EA5KA         599 14     W1VG          599 05
QSO:  7000 CW 2009-11-28 2318 EA5KA         599 14     YO2GL         599 20
QSO:  7000 CW 2009-11-28 2318 EA5KA         599 14     KI4CBN        599 05
QSO:  7000 CW 2009-11-28 2319 EA5KA         599 14     VE3FU         599 04
QSO:  7000 CW 2009-11-28 2319 EA5KA         599 14     YQ5Q          599 20
QSO:  7000 CW 2009-11-28 2320 EA5KA         599 14     WK5Q          599 04
QSO:  7000 CW 2009-11-28 2320 EA5KA         599 14     K9OR          599 04
QSO:  7000 CW 2009-11-28 2321 EA5KA         599 14     XE2MX         599 06
QSO:  7000 CW 2009-11-28 2321 EA5KA         599 14     W3BGN         599 05
QSO:  7000 CW 2009-11-28 2322 EA5KA         599 14     K1TTT         599 05
QSO:  7000 CW 2009-11-28 2322 EA5KA         599 14     K3PH          599 05
QSO:  7000 CW 2009-11-28 2322 EA5KA         599 14     UX5D          599 16
QSO:  7000 CW 2009-11-28 2322 EA5KA         599 14     RK4SA         599 16
QSO:  7000 CW 2009-11-28 2323 EA5KA         599 14     DL4AC         599 14
QSO:  7000 CW 2009-11-28 2323 EA5KA         599 14     K1VC          599 05
QSO:  7000 CW 2009-11-28 2324 EA5KA         599 14     OM8DD         599 15
QSO:  7000 CW 2009-11-28 2325 EA5KA         599 14     K3AU          599 05
QSO:  7000 CW 2009-11-28 2325 EA5KA         599 14     N8BM          599 04
QSO:  7000 CW 2009-11-28 2326 EA5KA         599 14     WT5L          599 05
QSO:  7000 CW 2009-11-28 2326 EA5KA         599 14     PD8BZ         599 14
QSO:  7000 CW 2009-11-28 2327 EA5KA         599 14     K4LRP         599 05
QSO:  7000 CW 2009-11-28 2328 EA5KA         599 14     N3QE          599 05
QSO:  7000 CW 2009-11-28 2328 EA5KA         599 14     9A0L          599 15
QSO:  7000 CW 2009-11-28 2328 EA5KA         599 14     W0RUN         599 04
QSO:  7000 CW 2009-11-28 2329 EA5KA         599 14     W3OU          599 05
QSO:  7000 CW 2009-11-28 2329 EA5KA         599 14     RX3AT         599 16
QSO:  7000 CW 2009-11-28 2330 EA5KA         599 14     W1HR          599 05
QSO:  7000 CW 2009-11-28 2330 EA5KA         599 14     WE3E          599 05
QSO:  7000 CW 2009-11-28 2330 EA5KA         599 14     K3MD          599 05
QSO:  7000 CW 2009-11-28 2331 EA5KA         599 14     N7AT          599 03
QSO:  7000 CW 2009-11-28 2331 EA5KA         599 14     WE9R          599 04
QSO:  7000 CW 2009-11-28 2331 EA5KA         599 14     N1EU          599 05
QSO:  7000 CW 2009-11-28 2332 EA5KA         599 14     N3JT          599 05
QSO:  7000 CW 2009-11-28 2332 EA5KA         599 14     G8JXV         599 14
QSO:  7000 CW 2009-11-28 2333 EA5KA         599 14     N4RV          599 05
QSO:  7000 CW 2009-11-28 2333 EA5KA         599 14     DL5CD         599 14
QSO:  7000 CW 2009-11-28 2333 EA5KA         599 14     VE1ZA         599 05
QSO:  7000 CW 2009-11-28 2334 EA5KA         599 14     KI2P          599 05
QSO:  7000 CW 2009-11-28 2335 EA5KA         599 14     YU3MMM        599 15
QSO:  7000 CW 2009-11-28 2335 EA5KA         599 14     ND9E          599 04
QSO:  7000 CW 2009-11-28 2335 EA5KA         599 14     K3LR          599 05
QSO:  7000 CW 2009-11-28 2336 EA5KA         599 14     W2YC          599 05
QSO:  7000 CW 2009-11-28 2336 EA5KA         599 14     A14AK         599 05
QSO:  7000 CW 2009-11-28 2337 EA5KA         599 14     N1DG          599 05
QSO:  7000 CW 2009-11-28 2337 EA5KA         599 14     OK6Y          599 15
QSO:  7000 CW 2009-11-28 2337 EA5KA         599 14     DJ5QE         599 14
QSO:  7000 CW 2009-11-28 2338 EA5KA         599 14     GM0NBM        599 14
QSO:  7000 CW 2009-11-28 2339 EA5KA         599 14     YU1KT         599 15
QSO:  7000 CW 2009-11-28 2339 EA5KA         599 14     KF2O          599 05
QSO:  7000 CW 2009-11-28 2339 EA5KA         599 14     KZ5WE         599 04
QSO:  7000 CW 2009-11-28 2340 EA5KA         599 14     N1SV          599 05
QSO:  7000 CW 2009-11-28 2340 EA5KA         599 14     K0IR          599 04
QSO:  7000 CW 2009-11-28 2341 EA5KA         599 14     SM6CNN        599 14
QSO:  7000 CW 2009-11-28 2341 EA5KA         599 14     EI4HQ         599 14
QSO:  7000 CW 2009-11-28 2342 EA5KA         599 14     OK8DD         599 15
QSO:  7000 CW 2009-11-28 2342 EA5KA         599 14     AE1T          599 05
QSO:  7000 CW 2009-11-28 2343 EA5KA         599 14     SP6QKX        599 15
QSO:  7000 CW 2009-11-28 2343 EA5KA         599 14     K9UIY         599 04
QSO:  7000 CW 2009-11-28 2344 EA5KA         599 14     K3ONW         599 05
QSO:  7000 CW 2009-11-28 2344 EA5KA         599 14     WI2E          599 05
QSO:  7000 CW 2009-11-28 2345 EA5KA         599 14     N2JJ          599 05
QSO:  7000 CW 2009-11-28 2346 EA5KA         599 14     K5GO          599 04
QSO:  7000 CW 2009-11-28 2355 EA5KA         599 14     B7P           599 24
QSO:  7000 CW 2009-11-28 2359 EA5KA         599 14     CN3A          599 33
QSO:  7000 CW 2009-11-29 0014 EA5KA         599 14     FY5KE         599 09
QSO:  7000 CW 2009-11-29 0603 EA5KA         599 14     OK2PTS        599 15
QSO:  7000 CW 2009-11-29 0603 EA5KA         599 14     HA0GK         599 15
QSO:  7000 CW 2009-11-29 0604 EA5KA         599 14     N8RR          599 05
QSO:  7000 CW 2009-11-29 0605 EA5KA         599 14     N9IJ          599 04
QSO:  7000 CW 2009-11-29 0605 EA5KA         599 14     W9FPZ         599 04
QSO:  7000 CW 2009-11-29 0606 EA5KA         599 14     NA8V          599 04
QSO:  7000 CW 2009-11-29 0606 EA5KA         599 14     W2WD          599 05
QSO:  7000 CW 2009-11-29 0608 EA5KA         599 14     9A3QH         599 15
QSO:  7000 CW 2009-11-29 0609 EA5KA         599 14     N0NI          599 04
QSO:  7000 CW 2009-11-29 0609 EA5KA         599 14     OK1FAV        599 15
QSO:  7000 CW 2009-11-29 0610 EA5KA         599 14     OH2PQ         599 15
QSO:  7000 CW 2009-11-29 0610 EA5KA         599 14     NQ3N          599 05
QSO:  7000 CW 2009-11-29 0611 EA5KA         599 14     W4CID         599 04
QSO:  7000 CW 2009-11-29 0612 EA5KA         599 14     NQ4K          599 05
QSO:  7000 CW 2009-11-29 0613 EA5KA         599 14     ND2K          599 05
QSO:  7000 CW 2009-11-29 0613 EA5KA         599 14     SM6BGG        599 14
QSO:  7000 CW 2009-11-29 0614 EA5KA         599 14     LY5G          599 15
QSO:  7000 CW 2009-11-29 0615 EA5KA         599 14     OK1PR         599 15
QSO:  7000 CW 2009-11-29 0616 EA5KA         599 14     HA5BVG        599 15
QSO:  7000 CW 2009-11-29 0617 EA5KA         599 14     WA2RZJ        599 05
QSO:  7000 CW 2009-11-29 0617 EA5KA         599 14     DL5YL         599 14
QSO:  7000 CW 2009-11-29 0618 EA5KA         599 14     W4EEV         599 05
QSO:  7000 CW 2009-11-29 0618 EA5KA         599 14     GM7R          599 14
QSO:  7000 CW 2009-11-29 0619 EA5KA         599 14     NJ1T          599 05
QSO:  7000 CW 2009-11-29 0620 EA5KA         599 14     LZ3SM         599 20
QSO:  7000 CW 2009-11-29 0621 EA5KA         599 14     DL7UMK        599 14
QSO:  7000 CW 2009-11-29 0621 EA5KA         599 14     9A6Z          599 15
QSO:  7000 CW 2009-11-29 0622 EA5KA         599 14     K3TC          599 05
QSO:  7000 CW 2009-11-29 0622 EA5KA         599 14     ER5DX         599 16
QSO:  7000 CW 2009-11-29 0623 EA5KA         599 14     XE1R          599 06
QSO:  7000 CW 2009-11-29 0623 EA5KA         599 14     W9VA          599 04
QSO:  7000 CW 2009-11-29 0624 EA5KA         599 14     OM6FM         599 15
QSO:  7000 CW 2009-11-29 0625 EA5KA         599 14     RA1TU         599 16
QSO:  7000 CW 2009-11-29 0626 EA5KA         599 14     UW2F          599 16
QSO:  7000 CW 2009-11-29 0627 EA5KA         599 14     RW3TA         599 16
QSO:  7000 CW 2009-11-29 0628 EA5KA         599 14     N6AW          599 03
QSO:  7000 CW 2009-11-29 0629 EA5KA         599 14     N4VV          599 04
QSO:  7000 CW 2009-11-29 0629 EA5KA         599 14     KT3Y          599 05
QSO:  7000 CW 2009-11-29 0629 EA5KA         599 14     K9OKK         599 04
QSO:  7000 CW 2009-11-29 0630 EA5KA         599 14     K5KG          599 05
QSO:  7000 CW 2009-11-29 0630 EA5KA         599 14     KP2B          599 08
QSO:  7000 CW 2009-11-29 0631 EA5KA         599 14     WA2MCR        599 05
QSO:  7000 CW 2009-11-29 0631 EA5KA         599 14     K0KL          599 04
QSO:  7000 CW 2009-11-29 0632 EA5KA         599 14     VE3CFK        599 04
QSO:  7000 CW 2009-11-29 0632 EA5KA         599 14     N4DW          599 04
QSO:  7000 CW 2009-11-29 0632 EA5KA         599 14     SP1AEN        599 15
QSO:  7000 CW 2009-11-29 0633 EA5KA         599 14     S52C          599 15
QSO:  7000 CW 2009-11-29 0633 EA5KA         599 14     W2DEC         599 05
QSO:  7000 CW 2009-11-29 0634 EA5KA         599 14     N4RV          599 05
QSO:  7000 CW 2009-11-29 0634 EA5KA         599 14     OK2PAD        599 15
QSO:  7000 CW 2009-11-29 0635 EA5KA         599 14     VE9ML         599 05
QSO:  7000 CW 2009-11-29 0636 EA5KA         599 14     HG5A          599 15
QSO:  7000 CW 2009-11-29 0636 EA5KA         599 14     OL4A          599 15
QSO:  7000 CW 2009-11-29 0636 EA5KA         599 14     W4MYA         599 05
QSO:  7000 CW 2009-11-29 0637 EA5KA         599 14     DL1EJA        599 14
QSO:  7000 CW 2009-11-29 0637 EA5KA         599 14     W0AIH         599 04
QSO:  7000 CW 2009-11-29 0638 EA5KA         599 14     N4WW          599 05
QSO:  7000 CW 2009-11-29 0638 EA5KA         599 14     K1WW          599 05
QSO:  7000 CW 2009-11-29 0639 EA5KA         599 14     NF9V          599 04
QSO:  7000 CW 2009-11-29 0639 EA5KA         599 14     G4IIY         599 14
QSO:  7000 CW 2009-11-29 0640 EA5KA         599 14     N3AD          599 05
QSO:  7000 CW 2009-11-29 0640 EA5KA         599 14     DL1RG         599 14
QSO:  7000 CW 2009-11-29 0641 EA5KA         599 14     DL5KM         599 14
QSO:  7000 CW 2009-11-29 0641 EA5KA         599 14     N3ZA          599 05
QSO:  7000 CW 2009-11-29 0642 EA5KA         599 14     K5SWW         599 04
QSO:  7000 CW 2009-11-29 0642 EA5KA         599 14     UR5MBA        599 16
QSO:  7000 CW 2009-11-29 0643 EA5KA         599 14     NR4M          599 05
QSO:  7000 CW 2009-11-29 0644 EA5KA         599 14     OK2VX         599 15
QSO:  7000 CW 2009-11-29 0644 EA5KA         599 14     K5NA          599 04
QSO:  7000 CW 2009-11-29 0645 EA5KA         599 14     OK1DG         599 15
QSO:  7000 CW 2009-11-29 0645 EA5KA         599 14     N9XX          599 04
QSO:  7000 CW 2009-11-29 0645 EA5KA         599 14     DJ7SW         599 14
QSO:  7000 CW 2009-11-29 0646 EA5KA         599 14     KN4QD         599 05
QSO:  7000 CW 2009-11-29 0648 EA5KA         599 14     W9SZ          599 04
QSO:  7000 CW 2009-11-29 0648 EA5KA         599 14     NR5M          599 04
QSO:  7000 CW 2009-11-29 0649 EA5KA         599 14     KV8Q          599 04
QSO:  7000 CW 2009-11-29 0650 EA5KA         599 14     ZL2AGY        599 32
QSO:  7000 CW 2009-11-29 0650 EA5KA         599 14     DL1TS         599 14
QSO:  7000 CW 2009-11-29 0650 EA5KA         599 14     N3MA          599 05
QSO:  7000 CW 2009-11-29 0651 EA5KA         599 14     AD6WL         599 03
QSO:  7000 CW 2009-11-29 0652 EA5KA         599 14     EI0W          599 14
QSO:  7000 CW 2009-11-29 0652 EA5KA         599 14     NN5T          599 04
QSO:  7000 CW 2009-11-29 0653 EA5KA         599 14     IZ1JLN        599 15
QSO:  7000 CW 2009-11-29 0653 EA5KA         599 14     K5MDX         599 04
QSO:  7000 CW 2009-11-29 0654 EA5KA         599 14     K4VV          599 05
QSO:  7000 CW 2009-11-29 0655 EA5KA         599 14     DK2BJ         599 14
QSO:  7000 CW 2009-11-29 0655 EA5KA         599 14     RA6LBH        599 16
QSO:  7000 CW 2009-11-29 0656 EA5KA         599 14     LZ2NG         599 20
QSO:  7000 CW 2009-11-29 0656 EA5KA         599 14     UT3N          599 16
QSO:  7000 CW 2009-11-29 0657 EA5KA         599 14     NG3J          599 05
QSO:  7000 CW 2009-11-29 0657 EA5KA         599 14     F6HHR         599 14
QSO:  7000 CW 2009-11-29 0658 EA5KA         599 14     VA2UP         599 05
QSO:  7000 CW 2009-11-29 0658 EA5KA         599 14     RM3Q          599 16
QSO:  7000 CW 2009-11-29 0659 EA5KA         599 14     YO9DL         599 20
QSO:  7000 CW 2009-11-29 0700 EA5KA         599 14     W8MJ          599 04
QSO:  7000 CW 2009-11-29 0700 EA5KA         599 14     N9AW          599 04
QSO:  1800 CW 2009-11-29 0702 EA5KA         599 14     EI2CN         599 14
QSO:  1800 CW 2009-11-29 0705 EA5KA         599 14     GM0GAV        599 14
QSO:  1800 CW 2009-11-29 0710 EA5KA         599 14     CR3L          599 33
QSO:  3500 CW 2009-11-29 0716 EA5KA         599 14     LN3F          599 14
QSO:  3500 CW 2009-11-29 0717 EA5KA         599 14     W3EEK         599 05
QSO:  3500 CW 2009-11-29 0718 EA5KA         599 14     W3AU          599 05
QSO:  3500 CW 2009-11-29 0720 EA5KA         599 14     AA1K          599 05
QSO:  3500 CW 2009-11-29 0720 EA5KA         599 14     EA8URL        599 33
