START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.00.003
CALLSIGN:      DL1RYD
NAME:          Eckert Willy
CLUB:          rrdxa
CLAIMED-SCORE: 763491
CONTEST:       CQ-WW-SSB
OPERATORS:   DL1RYD
OPERATORS:   DL2HYH
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1800 PH 2006-10-28 0048 DL1RYD         59 14     9A2DQ         59  15     1
QSO: 14175 PH 2006-10-29 0554 DL1RYD         59 14     OK7M          59  15     1
QSO: 14175 PH 2006-10-29 0555 DL1RYD         59 14     4J4K          59  21     1
QSO: 14175 PH 2006-10-29 0557 DL1RYD         59 14     UA9JDP        59  17     1
QSO: 14175 PH 2006-10-29 0602 DL1RYD         59 14     UN7MMM        59  17     1
QSO: 14175 PH 2006-10-29 0604 DL1RYD         59 14     5B/AJ2O       59  20     1
QSO: 14175 PH 2006-10-29 0607 DL1RYD         59 14     UN7JX         59  17     1
QSO: 14175 PH 2006-10-29 0610 DL1RYD         59 14     TA3BN         59  20     1
QSO: 14175 PH 2006-10-29 0611 DL1RYD         59 14     4X0WV         59  20     1
QSO: 14175 PH 2006-10-29 0618 DL1RYD         59 14     5Z1A          59  37     1
QSO: 14175 PH 2006-10-29 0619 DL1RYD         59 14     A45WD         59  21     1
QSO: 14175 PH 2006-10-29 0622 DL1RYD         59 14     UA9TF         59  17     1
QSO: 14175 PH 2006-10-29 0624 DL1RYD         59 14     TU2CI         59  35     1
QSO: 14175 PH 2006-10-29 0630 DL1RYD         59 14     9A1P          59  15     1
QSO: 14175 PH 2006-10-29 0630 DL1RYD         59 14     S57J          59  15     1
QSO: 14175 PH 2006-10-29 0631 DL1RYD         59 14     J43J          59  20     1
QSO: 14175 PH 2006-10-29 0632 DL1RYD         59 14     IG9R          59  33     1
QSO: 14175 PH 2006-10-29 0635 DL1RYD         59 14     ZC4T          59  20     1
QSO: 14175 PH 2006-10-29 0636 DL1RYD         59 14     RZ6IAZ        59  16     1
QSO: 14175 PH 2006-10-29 0637 DL1RYD         59 14     7Z1SJ         59  21     1
QSO: 14175 PH 2006-10-29 0638 DL1RYD         59 14     RZ9OZO        59  18     1
QSO: 14175 PH 2006-10-29 0640 DL1RYD         59 14     ST2M          59  34     1
QSO: 14175 PH 2006-10-29 0645 DL1RYD         59 14     RA6DB         59  16     1
QSO: 14175 PH 2006-10-29 0647 DL1RYD         59 14     JR1AIB        59  25     1
QSO: 14175 PH 2006-10-29 0650 DL1RYD         59 14     V51W          59  38     1
QSO: 14175 PH 2006-10-29 0657 DL1RYD         59 14     JT1C          59  23     1
QSO: 14175 PH 2006-10-29 0658 DL1RYD         59 14     RN4AM         59  16     1
QSO: 14175 PH 2006-10-29 0659 DL1RYD         59 14     JI2ZJS        59  25     1
QSO: 14175 PH 2006-10-29 0700 DL1RYD         59 14     RZ4CWW        59  16     1
QSO: 14175 PH 2006-10-29 0702 DL1RYD         59 14     RA0AY         59  18     1
QSO: 14175 PH 2006-10-29 0703 DL1RYD         59 14     RA3AJ         59  16     1
QSO: 14175 PH 2006-10-29 0703 DL1RYD         59 14     CN3A          59  33     1
QSO: 14175 PH 2006-10-29 0707 DL1RYD         59 14     RV9CP         59  17     1
QSO:  7200 PH 2006-10-29 0733 DL1RYD         59 14     OH9X          59  15     1
QSO:  7200 PH 2006-10-29 0734 DL1RYD         59 14     YT7A          59  15     1
QSO:  7200 PH 2006-10-29 0735 DL1RYD         59 14     7S2E          59  14     1
QSO:  7200 PH 2006-10-29 0737 DL1RYD         59 14     TM7F          59  14     1
QSO:  7200 PH 2006-10-29 0738 DL1RYD         59 14     UT1KWA        59  16     1
QSO:  7200 PH 2006-10-29 0739 DL1RYD         59 14     IZ8FXP        59  15     1
QSO:  7200 PH 2006-10-29 0743 DL1RYD         59 14     GM7V          59  14     1
QSO:  7200 PH 2006-10-29 0743 DL1RYD         59 14     HG6N          59  15     1
QSO:  7200 PH 2006-10-29 0743 DL1RYD         59 14     GM2T          59  14     1
QSO:  7200 PH 2006-10-29 0744 DL1RYD         59 14     SN5N          59  15     1
QSO:  7200 PH 2006-10-29 0747 DL1RYD         59 14     SQ7FPD        59  15     1
QSO:  7200 PH 2006-10-29 0749 DL1RYD         59 14     YV4A          59  09     1
QSO: 21000 PH 2006-10-29 0756 DL1RYD         59 14     HS0ZEE        59  26     1
QSO: 21000 PH 2006-10-29 0757 DL1RYD         59 14     RX6AM         59  16     1
QSO: 21000 PH 2006-10-29 0759 DL1RYD         59 14     4J7WMF        59  21     1
QSO: 21000 PH 2006-10-29 0801 DL1RYD         59 14     DQ4W          59  14     1
QSO: 21000 PH 2006-10-29 0803 DL1RYD         59 14     VK6ANC        59  29     1
QSO: 21000 PH 2006-10-29 0807 DL1RYD         59 14     VR2BG         59  24     1
QSO: 21000 PH 2006-10-29 0808 DL1RYD         59 14     UR7IKV        59  16     1
QSO: 21000 PH 2006-10-29 0808 DL1RYD         59 14     UP5G          59  17     1
QSO: 21000 PH 2006-10-29 0809 DL1RYD         59 14     OL7D          59  15     1
QSO: 21000 PH 2006-10-29 0810 DL1RYD         59 14     RK3DZB        59  16     1
QSO: 21000 PH 2006-10-29 0812 DL1RYD         59 14     4J4K          59  21     1
QSO: 21000 PH 2006-10-29 0813 DL1RYD         59 14     TC2T          59  20     1
QSO: 21000 PH 2006-10-29 0815 DL1RYD         59 14     UX2IO         59  16     1
QSO: 21000 PH 2006-10-29 0818 DL1RYD         59 14     YE1ZAT        59  28     1
QSO: 21000 PH 2006-10-29 0820 DL1RYD         59 14     UZ2M          59  16     1
QSO: 21000 PH 2006-10-29 0821 DL1RYD         59 14     US2IOO        59  16     1
QSO: 21000 PH 2006-10-29 0822 DL1RYD         59 14     RK9TWA        59  17     1
QSO: 21000 PH 2006-10-29 0938 DL1RYD         59 14     YT7Z          59  15     1
QSO: 21000 PH 2006-10-29 0939 DL1RYD         59 14     IT9ESW        59  15     1
QSO: 21000 PH 2006-10-29 0940 DL1RYD         59 14     TM2B          59  14     1
QSO: 21000 PH 2006-10-29 0945 DL1RYD         59 14     S57J          59  15     1
QSO: 21000 PH 2006-10-29 0946 DL1RYD         59 14     IR4X          59  15     1
QSO: 21000 PH 2006-10-29 0947 DL1RYD         59 14     IS0/WH0Q      59  15     1
QSO: 21000 PH 2006-10-29 0949 DL1RYD         59 14     RK3DXW        59  16     1
QSO: 21000 PH 2006-10-29 0950 DL1RYD         59 14     9H1DE         59  15     1
QSO: 21000 PH 2006-10-29 0950 DL1RYD         59 14     S50A          59  15     1
QSO: 21000 PH 2006-10-29 0953 DL1RYD         59 14     RF3A          59  16     1
QSO: 21000 PH 2006-10-29 0954 DL1RYD         59 14     UA9QA         59  17     1
QSO: 21000 PH 2006-10-29 0955 DL1RYD         59 14     UY0CA         59  16     1
QSO: 21000 PH 2006-10-29 0956 DL1RYD         59 14     S52ZW         59  15     1
QSO: 21000 PH 2006-10-29 0957 DL1RYD         59 14     HA5OG         59  15     1
QSO: 21000 PH 2006-10-29 0959 DL1RYD         59 14     JY4NE         59  20     1
QSO: 21000 PH 2006-10-29 1000 DL1RYD         59 14     YO2RR         59  20     1
QSO: 21000 PH 2006-10-29 1001 DL1RYD         59 14     IZ8DPL        59  15     1
QSO: 28000 PH 2006-10-29 1002 DL1RYD         59 14     UW2I          59  16     1
QSO: 28000 PH 2006-10-29 1004 DL1RYD         59 14     Z36A          59  15     1
QSO: 28000 PH 2006-10-29 1004 DL1RYD         59 14     9A2AA         59  15     1
QSO: 28000 PH 2006-10-29 1008 DL1RYD         59 14     9A2EU         59  15     1
QSO: 28000 PH 2006-10-29 1010 DL1RYD         59 14     IK0EIE        59  15     1
QSO: 28000 PH 2006-10-29 1011 DL1RYD         59 14     9A4BB         59  15     1
QSO: 28000 PH 2006-10-29 1017 DL1RYD         59 14     IQ5GR         59  15     1
QSO: 28000 PH 2006-10-29 1018 DL1RYD         59 14     RV6AWM        59  16     1
QSO: 28000 PH 2006-10-29 1019 DL1RYD         59 14     IQ0PG         59  15     1
QSO: 28000 PH 2006-10-29 1021 DL1RYD         59 14     IT9YVO        59  15     1
QSO: 28000 PH 2006-10-29 1024 DL1RYD         59 14     9A5KV         59  15     1
QSO: 28000 PH 2006-10-29 1025 DL1RYD         59 14     IW4DUV        59  15     1
QSO: 28000 PH 2006-10-29 1025 DL1RYD         59 14     9A3B          59  15     1
QSO: 28000 PH 2006-10-29 1026 DL1RYD         59 14     IR4M          59  15     1
QSO: 28000 PH 2006-10-29 1027 DL1RYD         59 14     SV8CRI        59  20     1
QSO: 28000 PH 2006-10-29 1028 DL1RYD         59 14     IZ8DBJ        59  15     1
QSO: 28000 PH 2006-10-29 1029 DL1RYD         59 14     9A1P          59  15     1
QSO: 28000 PH 2006-10-29 1030 DL1RYD         59 14     IZ1FWE        59  15     1
QSO: 28000 PH 2006-10-29 1030 DL1RYD         59 14     RK2FWA        59  15     1
QSO: 28000 PH 2006-10-29 1035 DL1RYD         59 14     IW8ZMH        59  15     1
QSO: 28000 PH 2006-10-29 1036 DL1RYD         59 14     IZ8GNH        59  15     1
QSO: 28000 PH 2006-10-29 1036 DL1RYD         59 14     EA3BAK        59  14     1
QSO: 28000 PH 2006-10-29 1038 DL1RYD         59 14     F5RDK         59  14     1
QSO: 28000 PH 2006-10-29 1040 DL1RYD         59 14     F6EOS         59  14     1
QSO: 28000 PH 2006-10-29 1041 DL1RYD         59 14     F1VJQ/P       59  14     1
QSO: 28000 PH 2006-10-29 1042 DL1RYD         59 14     RV3MI         59  16     1
QSO: 28000 PH 2006-10-29 1042 DL1RYD         59 14     IK4XQT        59  15     1
QSO: 28000 PH 2006-10-29 1044 DL1RYD         59 14     S54FAA        59  15     1
QSO: 28000 PH 2006-10-29 1045 DL1RYD         59 14     9A7R          59  15     1
QSO: 28000 PH 2006-10-29 1045 DL1RYD         59 14     IZ8FOV        59  15     1
QSO: 28000 PH 2006-10-29 1046 DL1RYD         59 14     S58A          59  15     1
QSO: 28000 PH 2006-10-29 1047 DL1RYD         59 14     F5MNK         59  14     1
QSO: 28000 PH 2006-10-29 1049 DL1RYD         59 14     IK8OZZ        59  15     1
QSO: 28000 PH 2006-10-29 1049 DL1RYD         59 14     IQ5FI         59  15     1
QSO: 28000 PH 2006-10-29 1053 DL1RYD         59 14     IR2C          59  15     1
QSO: 28000 PH 2006-10-29 1055 DL1RYD         59 14     IZ6BXV        59  15     1
QSO: 28000 PH 2006-10-29 1057 DL1RYD         59 14     S58N          59  15     1
QSO: 28000 PH 2006-10-29 1107 DL1RYD         59 14     EC2DX         59  14     1
QSO: 28000 PH 2006-10-29 1109 DL1RYD         59 14     9A7A          59  15     1
QSO: 28000 PH 2006-10-29 1110 DL1RYD         59 14     GM0F          59  14     1
QSO: 28000 PH 2006-10-29 1110 DL1RYD         59 14     TU2CI         59  35     1
QSO: 28000 PH 2006-10-29 1114 DL1RYD         59 14     IZ8EPX        59  15     1
QSO: 28000 PH 2006-10-29 1114 DL1RYD         59 14     S57S          59  15     1
QSO: 28000 PH 2006-10-29 1115 DL1RYD         59 14     EA5BY         59  14     1
QSO: 28000 PH 2006-10-29 1116 DL1RYD         59 14     IZ6ERS        59  15     1
QSO: 28000 PH 2006-10-29 1116 DL1RYD         59 14     EB3EPR        59  14     1
QSO: 28000 PH 2006-10-29 1118 DL1RYD         59 14     IZ5ICH        59  15     1
QSO: 28000 PH 2006-10-29 1119 DL1RYD         59 14     IZ0FWE        59  15     1
QSO: 28000 PH 2006-10-29 1120 DL1RYD         59 14     SV1BFW        59  20     1
QSO: 21000 PH 2006-10-29 1127 DL1RYD         59 14     C52T          59  35     1
QSO: 21000 PH 2006-10-29 1127 DL1RYD         59 14     M8C           59  14     1
QSO: 21000 PH 2006-10-29 1128 DL1RYD         59 14     SP0PZK        59  15     1
QSO: 21000 PH 2006-10-29 1129 DL1RYD         59 14     EI4CF         59  14     1
QSO: 21000 PH 2006-10-29 1130 DL1RYD         59 14     IZ8FWN        59  15     1
QSO: 21000 PH 2006-10-29 1130 DL1RYD         59 14     RA3OU         59  16     1
QSO: 21000 PH 2006-10-29 1131 DL1RYD         59 14     OL9W          59  15     1
QSO: 21000 PH 2006-10-29 1131 DL1RYD         59 14     YO3FRI        59  20     1
QSO: 21000 PH 2006-10-29 1132 DL1RYD         59 14     UA3QDX        59  16     1
QSO: 21000 PH 2006-10-29 1132 DL1RYD         59 14     EA7ANM        59  14     1
QSO: 21000 PH 2006-10-29 1133 DL1RYD         59 14     ZA/Z35M       59  15     1
QSO: 21000 PH 2006-10-29 1133 DL1RYD         59 14     IW7EFC        59  15     1
QSO: 21000 PH 2006-10-29 1134 DL1RYD         59 14     LY2W          59  15     1
QSO: 21000 PH 2006-10-29 1135 DL1RYD         59 14     EA7HBP        59  14     1
QSO: 21000 PH 2006-10-29 1136 DL1RYD         59 14     F5PU          59  14     1
QSO: 21000 PH 2006-10-29 1138 DL1RYD         59 14     EA2BI         59  14     1
QSO: 21000 PH 2006-10-29 1140 DL1RYD         59 14     M1P           59  14     1
QSO: 21000 PH 2006-10-29 1141 DL1RYD         59 14     S9SS          59  36     1
QSO: 21000 PH 2006-10-29 1144 DL1RYD         59 14     EA2RKO        59  14     1
QSO: 21000 PH 2006-10-29 1145 DL1RYD         59 14     UR7HTZ        59  16     1
QSO: 21000 PH 2006-10-29 1149 DL1RYD         59 14     VK9AA         59  32     1
QSO: 21000 PH 2006-10-29 1153 DL1RYD         59 14     3W9JR         59  26     1
QSO: 21000 PH 2006-10-29 1202 DL1RYD         59 14     OT6A          59  14     1
QSO: 21000 PH 2006-10-29 1204 DL1RYD         59 14     IQ5GR         59  15     1
QSO: 21000 PH 2006-10-29 1205 DL1RYD         59 14     EA3DUM        59  14     1
QSO: 21000 PH 2006-10-29 1208 DL1RYD         59 14     F8KCF         59  14     1
QSO: 21000 PH 2006-10-29 1210 DL1RYD         59 14     4K9W          59  21     1
QSO: 21000 PH 2006-10-29 1214 DL1RYD         59 14     S50R          59  15     1
QSO: 21000 PH 2006-10-29 1215 DL1RYD         59 14     9A4W          59  15     1
QSO: 21000 PH 2006-10-29 1217 DL1RYD         59 14     G2F           59  14     1
QSO: 21000 PH 2006-10-29 1220 DL1RYD         59 14     YC3BDJ        59  28     1
QSO: 21000 PH 2006-10-29 1225 DL1RYD         59 14     YT9X          59  15     1
QSO: 21000 PH 2006-10-29 1225 DL1RYD         59 14     RA3AJ         59  16     1
QSO: 21000 PH 2006-10-29 1226 DL1RYD         59 14     ER3R          59  16     1
QSO: 21000 PH 2006-10-29 1226 DL1RYD         59 14     UZ1I          59  16     1
QSO: 21000 PH 2006-10-29 1228 DL1RYD         59 14     ZW5B          59  11     1
QSO: 21000 PH 2006-10-29 1230 DL1RYD         59 14     CT/DL5IC      59  14     1
QSO: 21000 PH 2006-10-29 1231 DL1RYD         59 14     CN8SG         59  33     1
QSO: 21000 PH 2006-10-29 1232 DL1RYD         59 14     RA3AJ         59  16     1
QSO: 14000 PH 2006-10-29 1307 DL1RYD         59 14     LZ1ND         59  20     1
QSO: 14175 PH 2006-10-29 1309 DL1RYD         59 14     YO4AB         59  20     1
QSO: 14175 PH 2006-10-29 1312 DL1RYD         59 14     SV8CRI        59  20     1
QSO: 14175 PH 2006-10-29 1313 DL1RYD         59 14     VK1CC         59  30     1
QSO: 14175 PH 2006-10-29 1314 DL1RYD         59 14     UA4FRL        59  16     1
QSO: 14175 PH 2006-10-29 1315 DL1RYD         59 14     RW3WWW        59  16     1
QSO: 14175 PH 2006-10-29 1315 DL1RYD         59 14     ED2WW         59  14     1
QSO: 14175 PH 2006-10-29 1316 DL1RYD         59 14     RV6AWM        59  16     1
QSO: 14175 PH 2006-10-29 1317 DL1RYD         59 14     LZ3FN         59  20     1
QSO: 14175 PH 2006-10-29 1321 DL1RYD         59 14     B7M           59  24     1
QSO: 14175 PH 2006-10-29 1322 DL1RYD         59 14     YU7ZZ         59  15     1
QSO: 14175 PH 2006-10-29 1328 DL1RYD         59 14     TM7F          59  14     1
QSO: 14175 PH 2006-10-29 1329 DL1RYD         59 14     UT5UML        59  16     1
QSO: 14175 PH 2006-10-29 1330 DL1RYD         59 14     RO4M          59  16     1
QSO: 14175 PH 2006-10-29 1331 DL1RYD         59 14     J48RT         59  20     1
QSO: 14175 PH 2006-10-29 1333 DL1RYD         59 14     UZ7U          59  15     1
QSO: 14175 PH 2006-10-29 1334 DL1RYD         59 14     OQ1C          59  14     1
QSO: 14175 PH 2006-10-29 1336 DL1RYD         59 14     YE0X          59  28     1
QSO: 28000 PH 2006-10-29 1339 DL1RYD         59 14     TM2B          59  14     1
QSO: 28000 PH 2006-10-29 1342 DL1RYD         59 14     TM2Y          59  14     1
QSO: 28000 PH 2006-10-29 1344 DL1RYD         59 14     EC4AJV        59  14     1
QSO: 28000 PH 2006-10-29 1344 DL1RYD         59 14     M2W           59  14     1
QSO: 28000 PH 2006-10-29 1346 DL1RYD         59 14     F6DRP         59  14     1
QSO: 28000 PH 2006-10-29 1347 DL1RYD         59 14     TM7Z          59  14     1
QSO: 28000 PH 2006-10-29 1351 DL1RYD         59 14     T93O          59  15     1
QSO: 28000 PH 2006-10-29 1354 DL1RYD         59 14     M1P           59  14     1
QSO:  7200 PH 2006-10-29 1415 DL1RYD         59 14     YO7LFV        59  20     1
QSO:  7200 PH 2006-10-29 1416 DL1RYD         59 14     RV3FN         59  16     1
QSO:  7200 PH 2006-10-29 1417 DL1RYD         59 14     F5FLN         59  14     1
QSO:  7200 PH 2006-10-29 1417 DL1RYD         59 14     EU1PA         59  16     1
QSO:  7200 PH 2006-10-29 1419 DL1RYD         59 14     DF0HQ         59  14     1
QSO:  7200 PH 2006-10-29 1421 DL1RYD         59 14     PA6Z          59  14     1
QSO:  7200 PH 2006-10-29 1422 DL1RYD         59 14     UN7PCZ        59  17     1
QSO:  7200 PH 2006-10-29 1424 DL1RYD         59 14     JA3YBK        59  25     1
QSO:  7200 PH 2006-10-29 1425 DL1RYD         59 14     S54A          59  15     1
QSO:  7200 PH 2006-10-29 1425 DL1RYD         59 14     UN7TX         59  17     1
QSO:  7200 PH 2006-10-29 1427 DL1RYD         59 14     HB0/HB9AON    59  14     1
QSO:  7200 PH 2006-10-29 1427 DL1RYD         59 14     S51CK         59  15     1
QSO:  7200 PH 2006-10-29 1428 DL1RYD         59 14     OE9R          59  15     1
QSO:  7200 PH 2006-10-29 1431 DL1RYD         59 14     LX6T          59  14     1
QSO: 21000 PH 2006-10-29 1438 DL1RYD         59 14     F5KSE         59  14     1
QSO: 21000 PH 2006-10-29 1439 DL1RYD         59 14     EA1URG        59  14     1
QSO: 21000 PH 2006-10-29 1441 DL1RYD         59 14     RW3WWW        59  16     1
QSO: 21000 PH 2006-10-29 1442 DL1RYD         59 14     TM8D          59  14     1
QSO: 21000 PH 2006-10-29 1442 DL1RYD         59 14     EA1FDI        59  14     1
QSO: 21000 PH 2006-10-29 1443 DL1RYD         59 14     IV3KVC        59  15     1
QSO: 21000 PH 2006-10-29 1445 DL1RYD         59 14     F8AKS         59  14     1
QSO: 21000 PH 2006-10-29 1446 DL1RYD         59 14     HG6N          59  15     1
QSO: 21000 PH 2006-10-29 1447 DL1RYD         59 14     9A4NW         59  15     1
QSO: 21000 PH 2006-10-29 1447 DL1RYD         59 14     M5MDX         59  14     1
QSO: 21000 PH 2006-10-29 1451 DL1RYD         59 14     J3A           59  08     1
QSO: 21000 PH 2006-10-29 1500 DL1RYD         59 14     G8D           59  14     1
QSO: 21000 PH 2006-10-29 1501 DL1RYD         59 14     T96C          59  15     1
QSO: 21000 PH 2006-10-29 1502 DL1RYD         59 14     G3B           59  14     1
QSO: 21000 PH 2006-10-29 1504 DL1RYD         59 14     CT3/HA5PP     59  33     1
QSO: 21000 PH 2006-10-29 1506 DL1RYD         59 14     LU1HLH        59  13     1
QSO: 21000 PH 2006-10-29 1506 DL1RYD         59 14     CU2CR         59  14     1
QSO: 21000 PH 2006-10-29 1510 DL1RYD         59 14     G5W           59  14     1
QSO: 21000 PH 2006-10-29 1510 DL1RYD         59 14     2E0ATY        59  14     1
QSO: 21000 PH 2006-10-29 1511 DL1RYD         59 14     UA3BS         59  16     1
QSO: 21000 PH 2006-10-29 1512 DL1RYD         59 14     PR7AB         59  11     1
QSO: 21000 PH 2006-10-29 1514 DL1RYD         59 14     LU5HM         59  13     1
QSO: 21000 PH 2006-10-29 1515 DL1RYD         59 14     PR2A          59  11     1
QSO: 21000 PH 2006-10-29 1518 DL1RYD         59 14     CE3PG         59  12     1
QSO: 21000 PH 2006-10-29 1519 DL1RYD         59 14     GM3WOJ        59  14     1
QSO: 21000 PH 2006-10-29 1521 DL1RYD         59 14     G4DBL         59  14     1
QSO: 21000 PH 2006-10-29 1523 DL1RYD         59 14     9A2TE         59  15     1
QSO: 21000 PH 2006-10-29 1526 DL1RYD         59 14     GW3YDX        59  14     1
QSO: 21000 PH 2006-10-29 1528 DL1RYD         59 14     GW3NJW        59  14     1
QSO: 21000 PH 2006-10-29 1530 DL1RYD         59 14     F6DZU         59  14     1
QSO: 21000 PH 2006-10-29 1531 DL1RYD         59 14     EA1EXE        59  14     1
QSO: 21000 PH 2006-10-29 1533 DL1RYD         59 14     PZ5RA         59  09     1
QSO: 21000 PH 2006-10-29 1534 DL1RYD         59 14     CT3MD         59  33     1
QSO: 21000 PH 2006-10-29 1535 DL1RYD         59 14     LU3MAM        59  13     1
QSO: 21000 PH 2006-10-29 1535 DL1RYD         59 14     IK6CWQ        59  15     1
QSO: 21000 PH 2006-10-29 1537 DL1RYD         59 14     EA4AID        59  14     1
QSO: 21000 PH 2006-10-29 1539 DL1RYD         59 14     TM2Y          59  14     1
QSO: 21000 PH 2006-10-29 1540 DL1RYD         59 14     AY8A          59  13     1
QSO: 21000 PH 2006-10-29 1556 DL1RYD         59 14     LU8YE         59  13     1
QSO: 28000 PH 2006-10-29 1604 DL1RYD         59 14     ZP8VAO        59  11     1
QSO: 28000 PH 2006-10-29 1606 DL1RYD         59 14     LU1HF         59  13     1
QSO: 28000 PH 2006-10-29 1610 DL1RYD         59 14     LT1F          59  13     1
QSO: 28000 PH 2006-10-29 1612 DL1RYD         59 14     CV5D          59  13     1
QSO: 28000 PH 2006-10-29 1613 DL1RYD         59 14     ZV5E          59  11     1
QSO: 14175 PH 2006-10-29 1626 DL1RYD         59 14     F5KKD         59  14     1
QSO: 14175 PH 2006-10-29 1629 DL1RYD         59 14     CQ4U          59  14     1
QSO: 14175 PH 2006-10-29 1632 DL1RYD         59 14     PI4TUE        59  14     1
QSO: 14175 PH 2006-10-29 1647 DL1RYD         59 14     K0TV          59  05     1
QSO: 14175 PH 2006-10-29 1648 DL1RYD         59 14     W4WTB         59  05     1
QSO: 14175 PH 2006-10-29 1722 DL1RYD         59 14     S58A          59  15     1
QSO: 14175 PH 2006-10-29 1724 DL1RYD         59 14     IR2A          59  15     1
QSO: 14175 PH 2006-10-29 1724 DL1RYD         59 14     V26B          59  08     1
QSO: 14175 PH 2006-10-29 1725 DL1RYD         59 14     VA3YP         59  04     1
QSO: 14175 PH 2006-10-29 1726 DL1RYD         59 14     NN3W          59  05     1
QSO: 14175 PH 2006-10-29 1728 DL1RYD         59 14     GW4BLE        59  14     1
QSO: 14175 PH 2006-10-29 1729 DL1RYD         59 14     LN3Z          59  14     1
QSO: 14175 PH 2006-10-29 1730 DL1RYD         59 14     EI7M          59  14     1
QSO: 14175 PH 2006-10-29 1731 DL1RYD         59 14     NK7U          59  03     1
QSO: 14175 PH 2006-10-29 1732 DL1RYD         59 14     M8C           59  14     1
QSO: 14175 PH 2006-10-29 1732 DL1RYD         59 14     OH0Z          59  15     1
QSO: 14175 PH 2006-10-29 1735 DL1RYD         59 14     HG1S          59  15     1
QSO: 14175 PH 2006-10-29 1742 DL1RYD         59 14     G6PZ          59  14     1
QSO: 14175 PH 2006-10-29 1743 DL1RYD         59 14     W9RE          59  04     1
QSO: 14175 PH 2006-10-29 1744 DL1RYD         59 14     K4EA          59  05     1
QSO: 14175 PH 2006-10-29 1746 DL1RYD         59 14     W7WA          59  03     1
QSO: 14175 PH 2006-10-29 1751 DL1RYD         59 14     TM2B          59  14     1
QSO: 14175 PH 2006-10-29 1752 DL1RYD         59 14     WB9Z          59  04     1
QSO: 14175 PH 2006-10-29 1753 DL1RYD         59 14     ES5TV         59  15     1
QSO: 14175 PH 2006-10-29 1754 DL1RYD         59 14     IQ1AO         59  15     1
QSO: 14175 PH 2006-10-29 1757 DL1RYD         59 14     W7VJ          59  03     1
QSO: 14175 PH 2006-10-29 1759 DL1RYD         59 14     MI0JZZ        59  14     1
QSO: 14175 PH 2006-10-29 1800 DL1RYD         59 14     KC1F          59  05     1
QSO: 14175 PH 2006-10-29 1804 DL1RYD         59 14     N3AD          59  05     1
QSO: 14175 PH 2006-10-29 1807 DL1RYD         59 14     G4DBL         59  14     1
QSO: 14175 PH 2006-10-29 1809 DL1RYD         59 14     SP4XQN        59  15     1
QSO: 14175 PH 2006-10-29 1810 DL1RYD         59 14     OH1LWZ/M      59  15     1
QSO: 14175 PH 2006-10-29 1812 DL1RYD         59 14     EI4II         59  14     1
QSO:  7200 PH 2006-10-29 1815 DL1RYD         59 14     HB9FBS        59  14     1
QSO:  7200 PH 2006-10-29 1816 DL1RYD         59 14     IR4M          59  15     1
QSO:  7200 PH 2006-10-29 1818 DL1RYD         59 14     IO3Z          59  15     1
QSO:  7200 PH 2006-10-29 1822 DL1RYD         59 14     IR4X          59  15     1
QSO:  7200 PH 2006-10-29 1823 DL1RYD         59 14     OH1F          59  15     1
QSO:  7200 PH 2006-10-29 1824 DL1RYD         59 14     PI4CC         59  14     1
QSO:  7200 PH 2006-10-29 1826 DL1RYD         59 14     OM0M          59  15     1
QSO:  7200 PH 2006-10-29 1827 DL1RYD         59 14     4L0ABC        59  21     1
QSO:  7200 PH 2006-10-29 1828 DL1RYD         59 14     R7C           59  17     1
QSO:  7200 PH 2006-10-29 1829 DL1RYD         59 14     TM2T          59  14     1
QSO:  7200 PH 2006-10-29 1830 DL1RYD         59 14     CN8SG         59  33     1
QSO:  7200 PH 2006-10-29 1831 DL1RYD         59 14     UZ2M          59  16     1
QSO:  7200 PH 2006-10-29 1834 DL1RYD         59 14     CQ4U          59  14     1
QSO:  7200 PH 2006-10-29 1838 DL1RYD         59 14     CU2A          59  14     1
QSO:  7200 PH 2006-10-29 1839 DL1RYD         59 14     OT6L          59  14     1
QSO:  7200 PH 2006-10-29 1842 DL1RYD         59 14     UT2II         59  16     1
QSO:  1840 PH 2006-10-29 1850 DL1RYD         59 14     LY7M          59  15     1
QSO:  1840 PH 2006-10-29 1851 DL1RYD         59 14     UT7QF         59  16     1
QSO:  1840 PH 2006-10-29 1852 DL1RYD         59 14     LY8O          59  15     1
QSO:  1840 PH 2006-10-29 1854 DL1RYD         59 14     SQ8JLA        59  15     1
QSO:  1840 PH 2006-10-29 1854 DL1RYD         59 14     GM2T          59  14     1
QSO:  1840 PH 2006-10-29 1855 DL1RYD         59 14     OK1DST        59  15     1
QSO:  1840 PH 2006-10-29 1857 DL1RYD         59 14     SP2EXN        59  15     1
QSO:  1840 PH 2006-10-29 1900 DL1RYD         59 14     I5MPK         59  15     1
QSO:  1840 PH 2006-10-29 1948 DL1RYD         59 14     OT4A          59  14     1
QSO:  1840 PH 2006-10-29 1952 DL1RYD         59 14     PA0IJM        59  14     1
