START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: F6BBO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6BBO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28320 PH 2022-10-29 0854 F6BBO         59 14 7Q6M          59 37
QSO: 28000 PH 2022-10-29 0856 F6BBO         59 14 V55AF         59 38
QSO: 28369 PH 2022-10-29 0859 F6BBO         59 14 EA8DED        59 33
QSO: 28424 PH 2022-10-29 0920 F6BBO         59 14 D4Z           59 35
QSO: 28480 PH 2022-10-29 0922 F6BBO         59 14 EA8RM         59 33
QSO: 28376 PH 2022-10-29 0924 F6BBO         59 14 V55Y          59 38
QSO: 28324 PH 2022-10-29 0942 F6BBO         59 14 4X0A          59 20
QSO: 28446 PH 2022-10-29 0956 F6BBO         59 14 A44A          59 21
QSO: 28000 PH 2022-10-29 1135 F6BBO         59 14 PV2G          59 11
QSO: 28291 PH 2022-10-29 1139 F6BBO         59 14 PJ2T          59 9
QSO: 28347 PH 2022-10-29 1142 F6BBO         59 14 PP2CC         59 11
QSO: 28351 PH 2022-10-29 1145 F6BBO         59 14 PJ4G          59 9
QSO: 28420 PH 2022-10-29 1149 F6BBO         59 14 PX2A          59 11
QSO: 28000 PH 2022-10-29 1157 F6BBO         59 14 HD1A          59 10
QSO: 28532 PH 2022-10-29 1203 F6BBO         59 14 P40L          59 09
QSO: 28275 PH 2022-10-29 1208 F6BBO         59 14 CO2XN         59 8
QSO: 28317 PH 2022-10-29 1210 F6BBO         59 14 K0EJ          59 4
QSO: 28323 PH 2022-10-29 1214 F6BBO         59 14 LU8DPM        59 13
QSO: 28328 PH 2022-10-29 1220 F6BBO         59 14 LU3WC         59 13
QSO: 28505 PH 2022-10-29 1228 F6BBO         59 14 FY5KE         59 9
QSO: 28568 PH 2022-10-29 1239 F6BBO         59 14 ZF1A          59 08
QSO: 28544 PH 2022-10-29 1241 F6BBO         59 14 PZ2YT         59 9
QSO: 28295 PH 2022-10-29 1448 F6BBO         59 14 VA2WA         59 5
QSO: 28298 PH 2022-10-29 1449 F6BBO         59 14 P40T          59 09
QSO: 28000 PH 2022-10-29 1451 F6BBO         59 14 CX2CC         59 13
QSO: 28000 PH 2022-10-29 1457 F6BBO         59 14 W3ICM         59 05
QSO: 28328 PH 2022-10-29 1458 F6BBO         59 14 K1CC          59 5
QSO: 28561 PH 2022-10-29 1500 F6BBO         59 14 N1RR          59 5
QSO: 28563 PH 2022-10-29 1503 F6BBO         59 14 K9CT          59 4
QSO: 28565 PH 2022-10-29 1504 F6BBO         59 14 N2SR          59 5
QSO: 28272 PH 2022-10-29 1517 F6BBO         59 14 LT6M          59 13
QSO: 28000 PH 2022-10-29 1526 F6BBO         59 14 K3ZO          59 05
QSO: 28350 PH 2022-10-29 1530 F6BBO         59 14 LS2D          59 13
QSO: 28000 PH 2022-10-29 1533 F6BBO         59 14 PU2WDX        59 11
QSO: 28000 PH 2022-10-29 1535 F6BBO         59 14 CX9ARH        59 13
QSO: 28295 PH 2022-10-29 1537 F6BBO         59 14 PY2NA         59 11
QSO: 28298 PH 2022-10-29 1538 F6BBO         59 14 VE3EJ         59 04
QSO: 21000 PH 2022-10-29 1549 F6BBO         59 14 KP4PR         59 08
QSO: 21398 PH 2022-10-29 1637 F6BBO         59 14 K7RL          59 3
QSO: 28312 PH 2022-10-29 1651 F6BBO         59 14 YV5RAB        59 9
QSO: 28000 PH 2022-10-29 1655 F6BBO         59 14 LU3DK         59 0
QSO: 28000 PH 2022-10-29 1655 F6BBO         59 14 LW1D          59 13
QSO: 28390 PH 2022-10-29 1701 F6BBO         59 14 HK3C          59 9
QSO: 28396 PH 2022-10-29 1704 F6BBO         59 14 PT5J          59 11
QSO: 28408 PH 2022-10-29 1810 F6BBO         59 14 XE1SPM        59 6
QSO: 28340 PH 2022-10-30 0952 F6BBO         59 14 BA7MT         59 24
QSO: 28392 PH 2022-10-30 0953 F6BBO         59 14 VR2XAN        59 24
QSO: 28534 PH 2022-10-30 0956 F6BBO         59 14 BH7JUO        59 24
QSO: 28560 PH 2022-10-30 0958 F6BBO         59 14 B4T           59 24
QSO: 28614 PH 2022-10-30 1012 F6BBO         59 14 B7C           59 24
QSO: 28468 PH 2022-10-30 1013 F6BBO         59 14 E2A           59 26
QSO: 28298 PH 2022-10-30 1016 F6BBO         59 14 UA3R          59 16
QSO: 28304 PH 2022-10-30 1017 F6BBO         59 14 CT3KN         59 36
QSO: 28321 PH 2022-10-30 1018 F6BBO         59 14 UN9L          59 17
QSO: 28695 PH 2022-10-30 1022 F6BBO         59 14 UA4CC         59 16
QSO: 28670 PH 2022-10-30 1024 F6BBO         59 14 SX9V          59 20
QSO: 28629 PH 2022-10-30 1048 F6BBO         59 14 9N7AA         59 22
QSO: 28620 PH 2022-10-30 1051 F6BBO         59 14 B7P           59 24
QSO: 28301 PH 2022-10-30 1053 F6BBO         59 14 OH5BM         59 15
QSO: 28000 PH 2022-10-30 1056 F6BBO         59 14 ST0HQ         59 34
QSO: 28304 PH 2022-10-30 1145 F6BBO         59 14 9A9R          59 15
QSO: 21000 PH 2022-10-30 1239 F6BBO         59 14 P29RO         59 28
QSO: 21135 PH 2022-10-30 1240 F6BBO         59 14 B7P           59 24
QSO: 21178 PH 2022-10-30 1242 F6BBO         59 14 UP0L          59 17
QSO: 21314 PH 2022-10-30 1248 F6BBO         59 14 YC9FAR        59 28
QSO: 28343 PH 2022-10-30 1254 F6BBO         59 14 V47T          59 08
QSO: 28670 PH 2022-10-30 1256 F6BBO         59 14 LT1E          59 13
QSO: 28000 PH 2022-10-30 1258 F6BBO         59 14 HZ1TT         59 21
QSO: 28280 PH 2022-10-30 1300 F6BBO         59 14 PJ4K          59 9
QSO: 28306 PH 2022-10-30 1336 F6BBO         59 14 VE9XX         59 5
QSO: 28000 PH 2022-10-30 1715 F6BBO         59 14 VE2PIB        59 05
QSO: 28337 PH 2022-10-30 1718 F6BBO         59 14 PY2WH         59 11
QSO: 28467 PH 2022-10-30 1720 F6BBO         59 14 LU7YZ         59 13
QSO: 28000 PH 2022-10-30 1725 F6BBO         59 14 FG5GP         59 8
QSO: 28592 PH 2022-10-30 1726 F6BBO         59 14 TI2CC         59 7
QSO: 28616 PH 2022-10-30 1729 F6BBO         59 14 XQ3WD         59 12
QSO: 28543 PH 2022-10-30 1733 F6BBO         59 14 KP3DX         59 08
QSO: 28372 PH 2022-10-30 1734 F6BBO         59 14 LP1H          59 13
QSO: 28490 PH 2022-10-30 1736 F6BBO         59 14 CX2BAH        59 13
QSO: 28319 PH 2022-10-30 1737 F6BBO         59 14 CE3CT         59 12
QSO: 28000 PH 2022-10-30 1752 F6BBO         59 14 CB8E          59 12
QSO: 28477 PH 2022-10-30 1754 F6BBO         59 14 HI8RD         59 08
QSO: 28348 PH 2022-10-30 1805 F6BBO         59 14 ZP5AA         59 11
END-OF-LOG:
