START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W8JE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W8JE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 21283 PH 2022-10-29 1733 W8JE          59 04 CN3A          59 33
QSO: 28000 PH 2022-10-29 1744 W8JE          59 04 V55AF         59 38
QSO: 28708 PH 2022-10-29 1751 W8JE          59 04 V55Y          59 38
QSO: 28692 PH 2022-10-29 1752 W8JE          59 04 EE7E          59 14
QSO: 28675 PH 2022-10-29 1753 W8JE          59 04 LO7H          59 13
QSO: 28626 PH 2022-10-29 1755 W8JE          59 04 V31XX         59 7
QSO: 28620 PH 2022-10-29 1757 W8JE          59 04 PP4T          59 11
QSO: 28607 PH 2022-10-29 1802 W8JE          59 04 PY2NA         59 11
QSO: 28848 PH 2022-10-29 1812 W8JE          59 04 PJ7PL         59 8
QSO: 28000 PH 2022-10-29 1823 W8JE          59 04 4M1W          59 9
QSO: 28672 PH 2022-10-29 1826 W8JE          59 04 J68HZ         59 8
QSO: 28589 PH 2022-10-29 1837 W8JE          59 04 D4Z           59 35
QSO: 28000 PH 2022-10-29 1838 W8JE          59 04 XE2JS         59 6
QSO: 28572 PH 2022-10-29 1840 W8JE          59 04 GW4J          59 14
QSO: 28552 PH 2022-10-29 1842 W8JE          59 04 CO2XN         59 8
QSO: 28482 PH 2022-10-29 1847 W8JE          59 04 CQ8M          59 14
QSO: 28445 PH 2022-10-29 1926 W8JE          59 04 PQ5B          59 11
QSO: 21292 PH 2022-10-29 2043 W8JE          59 04 VJ4K          59 30
QSO: 21294 PH 2022-10-29 2046 W8JE          59 04 V3A           59 07
QSO: 21435 PH 2022-10-29 2049 W8JE          59 04 V31XX         59 7
QSO: 21425 PH 2022-10-29 2052 W8JE          59 04 V47T          59 08
QSO: 21371 PH 2022-10-29 2105 W8JE          59 04 CR6K          59 14
QSO: 21362 PH 2022-10-29 2224 W8JE          59 04 KL7RA         59 01
QSO: 21402 PH 2022-10-29 2226 W8JE          59 04 NH2DX         59 27
QSO: 21405 PH 2022-10-29 2247 W8JE          59 04 N7RQ          59 3
QSO: 21443 PH 2022-10-29 2252 W8JE          59 04 V26B          59 8
QSO: 28000 PH 2022-10-29 2300 W8JE          59 04 FK8IK         59 32
QSO: 28535 PH 2022-10-29 2312 W8JE          59 04 ZM1A          59 32
QSO: 28510 PH 2022-10-29 2319 W8JE          59 4 3D2AG         59 32
QSO: 21426 PH 2022-10-30 0018 W8JE          59 04 BG2AUE        59 24
QSO: 21335 PH 2022-10-30 0049 W8JE          59 04 AH2R          59 27
QSO: 28627 PH 2022-10-30 1333 W8JE          59 04 HB0A          59 14
QSO: 28442 PH 2022-10-30 1340 W8JE          59 04 A61QQ         59 21
QSO: 28507 PH 2022-10-30 1356 W8JE          59 04 UW5Y          59 16
QSO: 28593 PH 2022-10-30 1413 W8JE          59 04 9A5Y          59 15
QSO: 28637 PH 2022-10-30 1415 W8JE          59 04 SP9KDA        59 15
QSO: 28525 PH 2022-10-30 1420 W8JE          59 04 9K2HN         59 21
QSO: 28510 PH 2022-10-30 1527 W8JE          59 04 C37N          59 14
QSO: 28372 PH 2022-10-30 1532 W8JE          59 04 T77CX         59 15
QSO: 28645 PH 2022-10-30 1949 W8JE          59 04 ZY6G          59 11
QSO: 28432 PH 2022-10-30 2010 W8JE          59 04 5W1SA         59 32
END-OF-LOG:
