START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4IJD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4IJD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14286 PH 2022-10-29 0801 G4IJD         59 14 YT5A          59 15
QSO: 14327 PH 2022-10-29 0803 G4IJD         59 14 ED1R          59 14
QSO: 14305 PH 2022-10-29 0814 G4IJD         59 14 D4Z           59 35
QSO: 21303 PH 2022-10-29 0838 G4IJD         59 14 SZ3P          59 20
QSO: 21327 PH 2022-10-29 0840 G4IJD         59 14 D4Z           59 35
QSO: 21363 PH 2022-10-29 0846 G4IJD         59 14 PY2WH         59 11
QSO: 21408 PH 2022-10-29 0849 G4IJD         59 14 CR3DX         59 33
QSO: 28000 PH 2022-10-29 1049 G4IJD         59 14 PV2G          59 11
QSO: 28541 PH 2022-10-29 1119 G4IJD         59 14 KP2B          59 08
QSO: 28532 PH 2022-10-29 1136 G4IJD         59 14 P40L          59 09
QSO: 28000 PH 2022-10-29 1224 G4IJD         59 14 WP4RF         59 08
QSO: 28000 PH 2022-10-29 1236 G4IJD         59 14 K5OF          59 05
QSO: 28000 PH 2022-10-29 1238 G4IJD         59 14 PU2SDX        59 11
QSO: 28568 PH 2022-10-29 1246 G4IJD         59 14 ZF1A          59 08
QSO: 28604 PH 2022-10-29 1253 G4IJD         59 14 AA4V          59 5
QSO: 28640 PH 2022-10-29 1255 G4IJD         59 14 PT4A          59 11
QSO: 28647 PH 2022-10-29 1256 G4IJD         59 14 NR3X          59 05
