START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IZ2FME
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ2FME
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14214 PH 2022-10-29 0613 IZ2FME        59 15 UN0LM         59 17
QSO: 14186 PH 2022-10-29 0615 IZ2FME        59 15 CN3A          59 33
QSO: 14150 PH 2022-10-29 0617 IZ2FME        59 15 A44A          59 21
QSO: 14130 PH 2022-10-29 0618 IZ2FME        59 15 9H6A          59 15
QSO: 14284 PH 2022-10-29 0735 IZ2FME        59 15 EF5T          59 14
QSO: 14256 PH 2022-10-29 0738 IZ2FME        59 15 EA6/DK5IR     59 1
QSO: 14261 PH 2022-10-29 0738 IZ2FME        59 15 DL2CC         59 14
QSO: 14159 PH 2022-10-29 0746 IZ2FME        59 15 OG3B          59 15
QSO: 14262 PH 2022-10-29 1007 IZ2FME        59 15 DL6FBL        59 14
QSO: 14255 PH 2022-10-29 1009 IZ2FME        59 15 LZ8GT         59 20
QSO: 14000 PH 2022-10-29 1010 IZ2FME        59 15 EI4GNB        59 14
QSO: 14254 PH 2022-10-29 1010 IZ2FME        59 15 W1SRG         59 5
QSO: 14137 PH 2022-10-29 1015 IZ2FME        59 15 VY2TT         59 5
QSO: 14000 PH 2022-10-29 1016 IZ2FME        59 15 Z68XX         59 15
QSO: 14227 PH 2022-10-29 1016 IZ2FME        59 15 OM7M          59 15
QSO: 14285 PH 2022-10-29 1019 IZ2FME        59 15 YT5A          59 15
QSO: 14149 PH 2022-10-29 1021 IZ2FME        59 15 GM5G          59 14
QSO: 14139 PH 2022-10-29 1022 IZ2FME        59 15 SJ0X          59 14
QSO: 14134 PH 2022-10-29 1023 IZ2FME        59 15 EA1L          59 14
QSO: 14130 PH 2022-10-29 1024 IZ2FME        59 15 CR3A          59 33
QSO: 14000 PH 2022-10-29 1026 IZ2FME        59 15 ED5A          59 14
QSO: 14000 PH 2022-10-29 1026 IZ2FME        59 15 UT3SO         59 16
QSO: 14128 PH 2022-10-29 1026 IZ2FME        59 15 M0AQM         59 14
QSO: 14000 PH 2022-10-29 1027 IZ2FME        59 15 SM5DXR        59 14
QSO: 14128 PH 2022-10-29 1027 IZ2FME        59 15 G0RXA         59 14
QSO: 14128 PH 2022-10-29 1028 IZ2FME        59 15 2E0CVN        59 14
QSO: 14128 PH 2022-10-29 1029 IZ2FME        59 15 YO7SR         59 20
QSO: 14000 PH 2022-10-29 1030 IZ2FME        59 15 YO8TNB        59 20
QSO: 14000 PH 2022-10-29 1031 IZ2FME        59 15 UR5FEO        59 16
QSO: 14128 PH 2022-10-29 1032 IZ2FME        59 15 RN3DN         59 16
QSO: 14128 PH 2022-10-29 1032 IZ2FME        59 15 SP4JKK        59 15
QSO: 14000 PH 2022-10-29 1034 IZ2FME        59 15 LN1K          59 14
QSO: 21215 PH 2022-10-29 1318 IZ2FME        59 15 EE7P          59 14
QSO: 21000 PH 2022-10-29 1321 IZ2FME        59 15 SV1NK         59 20
QSO: 21211 PH 2022-10-29 1322 IZ2FME        59 15 TF8KY         59 40
QSO: 21428 PH 2022-10-29 1324 IZ2FME        59 15 DH8BQA        59 14
QSO: 21402 PH 2022-10-29 1327 IZ2FME        59 15 4X7R          59 20
QSO: 28405 PH 2022-10-30 1130 IZ2FME        59 15 EF8BBM        59 33
QSO: 28390 PH 2022-10-30 1131 IZ2FME        59 15 RA3RCL        59 16
QSO: 28570 PH 2022-10-30 1135 IZ2FME        59 15 4L5EE         59 21
QSO: 28392 PH 2022-10-30 1140 IZ2FME        59 15 VR2XAN        59 24
QSO: 28424 PH 2022-10-30 1142 IZ2FME        59 15 CN3A          59 33
QSO: 28542 PH 2022-10-30 1142 IZ2FME        59 15 BD7IS         59 24
QSO: 28544 PH 2022-10-30 1145 IZ2FME        59 15 D4Z           59 35
QSO: 28391 PH 2022-10-30 1146 IZ2FME        59 15 K1LZ          59 05
QSO: 28365 PH 2022-10-30 1154 IZ2FME        59 15 VY2TT         59 5
END-OF-LOG:
