START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N4LPD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N4LPD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28325 PH 2022-10-29 1445 N4LPD         59 05 V55Y          59 38
QSO: 21000 PH 2022-10-29 1451 N4LPD         59 05 Z62NS         59 15
QSO: 28435 PH 2022-10-29 1452 N4LPD         59 05 M4A           59 14
QSO: 21327 PH 2022-10-30 1540 N4LPD         59 5 S50K          59 15
QSO: 28359 PH 2022-10-30 1545 N4LPD         59 05 V47T          59 08
QSO: 28592 PH 2022-10-30 1546 N4LPD         59 05 TI2CC         59 7
QSO: 28441 PH 2022-10-30 1551 N4LPD         59 05 EA7Z          59 14
QSO: 28713 PH 2022-10-30 1553 N4LPD         59 05 PI4M          59 14
QSO: 28445 PH 2022-10-30 1601 N4LPD         59 05 PT4A          59 11
QSO: 28330 PH 2022-10-30 1603 N4LPD         59 05 CB1C          59 12
QSO: 28971 PH 2022-10-30 1604 N4LPD         59 05 P40T          59 09
QSO: 21445 PH 2022-10-30 1610 N4LPD         59 05 OZ1ADL        59 14
QSO: 21402 PH 2022-10-30 1612 N4LPD         59 05 J42L          59 20
QSO: 28000 PH 2022-10-30 1621 N4LPD         59 05 DL1NKS        59 14
QSO: 28777 PH 2022-10-30 1622 N4LPD         59 05 J68HZ         59 8
QSO: 28499 PH 2022-10-30 1627 N4LPD         59 05 TM6M          59 14
QSO: 28563 PH 2022-10-30 1628 N4LPD         59 05 D4Z           59 35
QSO: 28611 PH 2022-10-30 1759 N4LPD         59 05 EA5J          59 14
QSO: 28518 PH 2022-10-30 1800 N4LPD         59 05 TI2JS         59 7
QSO: 28431 PH 2022-10-30 1801 N4LPD         59 05 PY2TMV        59 11
QSO: 28465 PH 2022-10-30 1805 N4LPD         59 05 V48DM         59 8
QSO: 28358 PH 2022-10-30 1806 N4LPD         59 05 PX2A          59 11
QSO: 28585 PH 2022-10-30 1807 N4LPD         59 05 WP3C          59 8
END-OF-LOG:
