START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DK4QT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DK4QT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28455 PH 2022-10-29 1101 DK4QT         59 14 CQ3W          59 33
QSO: 28000 PH 2022-10-29 1105 DK4QT         59 14 TC7G          59 20
QSO: 28553 PH 2022-10-29 1109 DK4QT         59 14 TC7TR         59 20
QSO: 28414 PH 2022-10-29 1112 DK4QT         59 14 TC60TRAC      59 20
QSO: 28577 PH 2022-10-29 1117 DK4QT         59 14 ED7R          59 14
QSO: 28507 PH 2022-10-29 1122 DK4QT         59 14 A61QQ         59 21
QSO: 28413 PH 2022-10-29 1519 DK4QT         59 14 WX3B          59 5
QSO: 21296 PH 2022-10-29 1528 DK4QT         59 14 KU2M          59 5
QSO: 21212 PH 2022-10-29 1532 DK4QT         59 14 W3LPL         59 5
QSO: 21252 PH 2022-10-29 1533 DK4QT         59 14 N2QV          59 5
QSO: 21248 PH 2022-10-29 1534 DK4QT         59 14 K1KI          59 5
QSO: 21298 PH 2022-10-29 1534 DK4QT         59 14 K1TTT         59 5
QSO: 21200 PH 2022-10-29 1536 DK4QT         59 14 K1LZ          59 05
QSO: 21368 PH 2022-10-29 1537 DK4QT         59 14 P33W          59 20
QSO: 21355 PH 2022-10-29 1542 DK4QT         59 14 W2XL          59 5
QSO: 21215 PH 2022-10-29 1545 DK4QT         59 14 KQ2M          59 5
QSO: 21159 PH 2022-10-29 1546 DK4QT         59 14 VA2WA         59 5
QSO: 21267 PH 2022-10-29 1549 DK4QT         59 14 WS7X          59 5
QSO: 21337 PH 2022-10-29 1551 DK4QT         59 14 WA2OAX        59 5
QSO: 21397 PH 2022-10-29 1553 DK4QT         59 14 N1UR          59 5
QSO: 21423 PH 2022-10-29 1555 DK4QT         59 14 P40L          59 09
QSO: 21408 PH 2022-10-29 1556 DK4QT         59 14 KQ3F          59 5
QSO: 28392 PH 2022-10-30 0921 DK4QT         59 14 VR2XAN        59 24
QSO: 28310 PH 2022-10-30 0940 DK4QT         59 14 Z35T          59 15
QSO: 28321 PH 2022-10-30 0940 DK4QT         59 14 EA7I          59 14
QSO: 28000 PH 2022-10-30 0947 DK4QT         59 14 TA3DE         59 20
QSO: 28420 PH 2022-10-30 0948 DK4QT         59 14 IU0OVB        59 15
QSO: 28328 PH 2022-10-30 1142 DK4QT         59 14 A44A          59 21
QSO: 28000 PH 2022-10-30 1143 DK4QT         59 14 RX6AM         59 16
QSO: 28367 PH 2022-10-30 1144 DK4QT         59 14 C4W           59 20
QSO: 28398 PH 2022-10-30 1145 DK4QT         59 14 ED7B          59 14
QSO: 28413 PH 2022-10-30 1147 DK4QT         59 14 TF3T          59 40
