START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VO1TX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VO1TX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO:  3796 PH 2022-10-29 0218 VO1TX         59 05 M6T           59 14
QSO: 14235 PH 2022-10-29 1603 VO1TX         59 05 UW5Y          59 16
QSO: 21388 PH 2022-10-30 1604 VO1TX         59 05 SN2B          59 15
QSO: 21442 PH 2022-10-30 1605 VO1TX         59 05 9A1P          59 15
QSO: 21425 PH 2022-10-30 1607 VO1TX         59 05 P40L          59 09
QSO: 21445 PH 2022-10-30 1607 VO1TX         59 05 OZ1ADL        59 14
QSO: 21238 PH 2022-10-30 1609 VO1TX         59 05 DL2CC         59 14
QSO: 21338 PH 2022-10-30 1610 VO1TX         59 05 MD4K          59 14
QSO: 21392 PH 2022-10-30 1613 VO1TX         59 05 VC3U          59 4
QSO: 21428 PH 2022-10-30 1613 VO1TX         59 05 PA9M          59 14
QSO: 28938 PH 2022-10-30 1615 VO1TX         59 05 NO9E          59 5
QSO: 28613 PH 2022-10-30 1617 VO1TX         59 05 ZF1A          59 08
QSO: 28675 PH 2022-10-30 1617 VO1TX         59 05 GM5X          59 14
QSO: 28726 PH 2022-10-30 1618 VO1TX         59 05 9A1P          59 15
QSO: 28627 PH 2022-10-30 1621 VO1TX         59 05 W4NF          59 5
QSO: 21416 PH 2022-10-30 1756 VO1TX         59 05 CQ8M          59 14
QSO: 21396 PH 2022-10-30 1758 VO1TX         59 05 WH7T          59 31
QSO: 21346 PH 2022-10-30 1800 VO1TX         59 05 KP4PUA        59 8
QSO: 21384 PH 2022-10-30 1800 VO1TX         59 05 FJ/SP9FIH     59 8
QSO: 28563 PH 2022-10-30 1803 VO1TX         59 05 D4Z           59 35
QSO: 21400 PH 2022-10-30 1805 VO1TX         59 05 V26B          59 8
QSO: 21417 PH 2022-10-30 1805 VO1TX         59 05 DL5JS         59 14
QSO: 21000 PH 2022-10-30 1807 VO1TX         59 05 4A7R          59 6
QSO: 21339 PH 2022-10-30 1808 VO1TX         59 05 TM6M          59 14
QSO: 21387 PH 2022-10-30 1809 VO1TX         59 05 M0UKR         59 14
QSO: 28372 PH 2022-10-30 1812 VO1TX         59 05 V31XX         59 7
QSO: 21364 PH 2022-10-30 1813 VO1TX         59 05 9A7A          59 15
QSO: 21332 PH 2022-10-30 1814 VO1TX         59 05 TM7A          59 14
QSO: 21390 PH 2022-10-30 1814 VO1TX         59 05 OT5A          59 14
QSO: 21000 PH 2022-10-30 1816 VO1TX         59 05 TM1Q          59 14
QSO: 21306 PH 2022-10-30 1816 VO1TX         59 05 LX7I          59 14
QSO: 21370 PH 2022-10-30 1817 VO1TX         59 05 J68HZ         59 8
QSO: 21393 PH 2022-10-30 1819 VO1TX         59 05 WR2G          59 5
QSO: 21225 PH 2022-10-30 1820 VO1TX         59 05 KQ2M          59 5
QSO: 21343 PH 2022-10-30 1821 VO1TX         59 05 DM6V          59 14
QSO: 21239 PH 2022-10-30 1822 VO1TX         59 05 CR3DX         59 33
QSO: 21380 PH 2022-10-30 1830 VO1TX         59 05 ZF1A          59 08
QSO: 14224 PH 2022-10-30 1837 VO1TX         59 05 DF0HQ         59 14
QSO: 21293 PH 2022-10-30 1841 VO1TX         59 05 CR6P          59 14
END-OF-LOG:
