START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IZ5MKA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ5MKA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28538 PH 2022-10-29 1252 IZ5MKA        59 15 CR3Y          59 33
QSO: 28541 PH 2022-10-29 1255 IZ5MKA        59 15 W2MKM         59 5
QSO: 28683 PH 2022-10-29 1259 IZ5MKA        59 15 PJ4K          59 9
QSO: 28477 PH 2022-10-29 1305 IZ5MKA        59 15 CE3CT         59 12
QSO: 28544 PH 2022-10-29 1329 IZ5MKA        59 15 PZ2YT         59 9
QSO: 28414 PH 2022-10-29 1333 IZ5MKA        59 15 WS7X          59 5
QSO: 28292 PH 2022-10-29 1339 IZ5MKA        59 15 PJ2T          59 9
QSO: 28568 PH 2022-10-29 1356 IZ5MKA        59 15 ZF1A          59 08
QSO: 28560 PH 2022-10-29 1648 IZ5MKA        59 15 LP1H          59 13
QSO: 28000 PH 2022-10-29 1657 IZ5MKA        59 15 CB8E          59 12
QSO: 21318 PH 2022-10-29 2011 IZ5MKA        59 15 P40T          59 09
QSO: 14340 PH 2022-10-29 2023 IZ5MKA        59 15 V26B          59 8
QSO: 28833 PH 2022-10-30 1437 IZ5MKA        59 15 W1WEF         59 5
QSO: 28000 PH 2022-10-30 1444 IZ5MKA        59 15 XQ7IR         59 12
QSO: 28540 PH 2022-10-30 1516 IZ5MKA        59 15 CX5A          59 13
QSO: 28900 PH 2022-10-30 1521 IZ5MKA        59 15 VA2WA         59 5
QSO: 28290 PH 2022-10-30 1532 IZ5MKA        59 15 P40T          59 09
QSO: 28285 PH 2022-10-30 1608 IZ5MKA        59 15 P40L          59 09
QSO: 28822 PH 2022-10-30 1610 IZ5MKA        59 15 K8CX          59 4
QSO: 21206 PH 2022-10-30 1636 IZ5MKA        59 15 K1CC          59 5
QSO: 21384 PH 2022-10-30 1643 IZ5MKA        59 15 ZF1A          59 08
QSO: 14166 PH 2022-10-30 2051 IZ5MKA        59 15 N2SR          59 5
END-OF-LOG:
