START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: I3MTM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: I3MTM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14255 PH 2022-10-29 0729 I3MTM         59 15 VL2A          59 30
QSO: 14305 PH 2022-10-29 0740 I3MTM         59 15 D4Z           59 35
QSO: 14000 PH 2022-10-29 0745 I3MTM         59 15 C31LK         59 14
QSO: 14143 PH 2022-10-29 0747 I3MTM         59 15 PP4T          59 11
QSO: 14136 PH 2022-10-29 0748 I3MTM         59 15 ED3Z          59 14
QSO: 14120 PH 2022-10-29 0750 I3MTM         59 15 CR3A          59 33
QSO: 14000 PH 2022-10-29 0825 I3MTM         59 15 IH9/IK5AEQ    59 33
QSO: 14206 PH 2022-10-29 0831 I3MTM         59 15 PX2A          59 11
QSO: 14182 PH 2022-10-29 0832 I3MTM         59 15 OH1F          59 15
QSO: 14175 PH 2022-10-29 0833 I3MTM         59 15 SV1PMH        59 20
QSO: 14103 PH 2022-10-29 0834 I3MTM         59 15 PQ5B          59 11
QSO: 14167 PH 2022-10-29 0838 I3MTM         59 15 TM1K          59 14
QSO: 14344 PH 2022-10-29 0844 I3MTM         59 15 SV1JG         59 20
QSO: 14133 PH 2022-10-29 0853 I3MTM         59 15 CN8SG         59 33
QSO: 14190 PH 2022-10-29 0856 I3MTM         59 15 SJ2W          59 14
QSO: 14150 PH 2022-10-29 0859 I3MTM         59 15 A44A          59 21
QSO: 14169 PH 2022-10-29 0913 I3MTM         59 15 YO4NF         59 20
QSO: 14201 PH 2022-10-29 0927 I3MTM         59 15 9K9A          59 21
QSO: 14341 PH 2022-10-29 1916 I3MTM         59 15 KJ4QHL        59 5
QSO: 14340 PH 2022-10-29 1921 I3MTM         59 15 V26B          59 8
QSO: 14345 PH 2022-10-29 1942 I3MTM         59 15 CN3A          59 33
QSO: 14000 PH 2022-10-29 1944 I3MTM         59 15 EA9ABC        59 33
QSO: 14195 PH 2022-10-29 1950 I3MTM         59 15 NN1SS         59 5
QSO: 14197 PH 2022-10-29 1954 I3MTM         59 15 NR3X          59 05
QSO: 14121 PH 2022-10-29 1956 I3MTM         59 15 VE2IDX        59 2
QSO: 14144 PH 2022-10-29 1958 I3MTM         59 15 VY2TT         59 5
QSO: 14142 PH 2022-10-29 2000 I3MTM         59 15 PJ2T          59 9
QSO: 14150 PH 2022-10-29 2001 I3MTM         59 15 K3LR          59 05
QSO: 14154 PH 2022-10-29 2003 I3MTM         59 15 KQ2M          59 5
QSO: 14167 PH 2022-10-29 2005 I3MTM         59 15 W4NF          59 5
QSO: 14169 PH 2022-10-29 2005 I3MTM         59 15 K1LZ          59 05
QSO: 14282 PH 2022-10-29 2024 I3MTM         59 15 II9P          59 15
QSO: 14198 PH 2022-10-29 2045 I3MTM         59 15 W3LPL         59 5
QSO: 14230 PH 2022-10-29 2046 I3MTM         59 15 K9RS          59 5
QSO: 14306 PH 2022-10-30 0908 I3MTM         59 15 ED7R          59 14
QSO: 14346 PH 2022-10-30 0908 I3MTM         59 15 DL5JS         59 14
QSO: 14000 PH 2022-10-30 0910 I3MTM         59 15 I4JED         59 15
QSO: 14315 PH 2022-10-30 0912 I3MTM         59 15 SO4R          59 15
QSO: 14000 PH 2022-10-30 0913 I3MTM         59 15 OH1Z          59 15
QSO: 14277 PH 2022-10-30 0915 I3MTM         59 15 IB9T          59 15
QSO: 14000 PH 2022-10-30 0917 I3MTM         59 15 OZ4GM         59 14
QSO: 14187 PH 2022-10-30 0918 I3MTM         59 15 LZ9W          59 20
QSO: 14211 PH 2022-10-30 0920 I3MTM         59 15 EI7M          59 14
QSO: 14214 PH 2022-10-30 0920 I3MTM         59 15 OT5A          59 14
QSO: 14204 PH 2022-10-30 0921 I3MTM         59 15 YT5A          59 15
QSO: 14192 PH 2022-10-30 0923 I3MTM         59 15 SK7K          59 14
QSO: 14162 PH 2022-10-30 0926 I3MTM         59 15 DF0HQ         59 14
QSO: 14110 PH 2022-10-30 0928 I3MTM         59 15 EW4GL         59 16
QSO: 14000 PH 2022-10-30 0929 I3MTM         59 15 IS0GRB        59 15
QSO: 14000 PH 2022-10-30 0930 I3MTM         59 15 LN1K          59 14
QSO: 14145 PH 2022-10-30 0931 I3MTM         59 15 DA0T          59 14
QSO: 14153 PH 2022-10-30 0932 I3MTM         59 15 M0AQM         59 14
QSO: 14158 PH 2022-10-30 0933 I3MTM         59 15 OH8X          59 15
