START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EI2KC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EI2KC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28320 PH 2022-10-29 1056 EI2KC         59 14 7Q6M          59 37
QSO: 28347 PH 2022-10-29 1058 EI2KC         59 14 HB9TOC        59 14
QSO: 28405 PH 2022-10-29 1101 EI2KC         59 14 5R8AS         59 39
QSO: 28434 PH 2022-10-29 1104 EI2KC         59 14 PX2A          59 11
QSO: 28000 PH 2022-10-29 1107 EI2KC         59 14 EC7R          59 14
QSO: 28417 PH 2022-10-29 1108 EI2KC         59 14 CR2B          59 14
QSO: 28449 PH 2022-10-29 1139 EI2KC         59 14 CQ3J          59 33
QSO: 28432 PH 2022-10-29 1142 EI2KC         59 14 FR4KR         59 39
QSO: 28489 PH 2022-10-29 1149 EI2KC         59 14 J68HZ         59 8
QSO: 28000 PH 2022-10-29 1151 EI2KC         59 14 LW1D          59 13
QSO: 28529 PH 2022-10-29 1156 EI2KC         59 14 PY2RSA        59 11
QSO: 28538 PH 2022-10-29 1157 EI2KC         59 14 CR3Y          59 33
QSO: 28555 PH 2022-10-29 1158 EI2KC         59 14 TM0DX         59 14
QSO: 28570 PH 2022-10-29 1159 EI2KC         59 14 PV2K          59 11
QSO: 28577 PH 2022-10-29 1159 EI2KC         59 14 ED7R          59 14
QSO: 28585 PH 2022-10-29 1206 EI2KC         59 14 PY5IN         59 11
QSO: 28589 PH 2022-10-29 1206 EI2KC         59 14 D4Z           59 35
QSO: 28000 PH 2022-10-29 1207 EI2KC         59 14 CX2CC         59 13
QSO: 28595 PH 2022-10-29 1210 EI2KC         59 14 DD2ML         59 14
QSO: 28606 PH 2022-10-29 1211 EI2KC         59 14 CT3KN         59 36
QSO: 28610 PH 2022-10-29 1213 EI2KC         59 14 PP4T          59 11
QSO: 28531 PH 2022-10-29 1331 EI2KC         59 14 N2RC          59 5
QSO: 28544 PH 2022-10-29 1333 EI2KC         59 14 PZ2YT         59 9
QSO: 28393 PH 2022-10-29 1335 EI2KC         59 14 ZF2AA         59 8
QSO: 28378 PH 2022-10-29 1336 EI2KC         59 14 N2MM          59 5
QSO: 28383 PH 2022-10-29 1337 EI2KC         59 14 II9P          59 15
QSO: 28400 PH 2022-10-29 1337 EI2KC         59 14 HG3R          59 15
QSO: 28400 PH 2022-10-29 1338 EI2KC         59 14 IR9W          59 15
QSO: 28000 PH 2022-10-29 1345 EI2KC         59 14 KP4PR         59 08
QSO: 28337 PH 2022-10-29 1348 EI2KC         59 14 9H6A          59 15
QSO: 28288 PH 2022-10-29 1350 EI2KC         59 14 V31XX         59 7
QSO: 28318 PH 2022-10-29 1403 EI2KC         59 14 PY2KJ         59 11
QSO: 28000 PH 2022-10-29 1406 EI2KC         59 14 KZ2I          59 05
QSO: 28364 PH 2022-10-29 1408 EI2KC         59 14 P33W          59 20
QSO: 28367 PH 2022-10-29 1411 EI2KC         59 14 V47T          59 08
QSO: 28373 PH 2022-10-29 1413 EI2KC         59 14 AK1MD         59 5
QSO: 28374 PH 2022-10-29 1414 EI2KC         59 14 WK1O          59 5
QSO: 28395 PH 2022-10-29 1416 EI2KC         59 14 C4W           59 20
QSO: 28414 PH 2022-10-29 1417 EI2KC         59 14 WX3B          59 5
QSO: 28418 PH 2022-10-29 1419 EI2KC         59 14 K1KP          59 5
QSO: 28433 PH 2022-10-29 1423 EI2KC         59 14 FM5KC         59 08
QSO: 28438 PH 2022-10-29 1425 EI2KC         59 14 PY2LC         59 11
QSO: 28445 PH 2022-10-29 1426 EI2KC         59 14 N2QV          59 5
QSO: 28452 PH 2022-10-29 1427 EI2KC         59 14 EA7Z          59 14
QSO: 28464 PH 2022-10-29 1428 EI2KC         59 14 PT5J          59 11
QSO: 28469 PH 2022-10-29 1429 EI2KC         59 14 K2AX          59 5
QSO: 28480 PH 2022-10-29 1430 EI2KC         59 14 EA8RM         59 33
QSO: 28482 PH 2022-10-29 1431 EI2KC         59 14 CQ8M          59 14
QSO: 28490 PH 2022-10-29 1432 EI2KC         59 14 SX9V          59 20
QSO: 28495 PH 2022-10-29 1434 EI2KC         59 14 CN3A          59 33
QSO: 28507 PH 2022-10-29 1437 EI2KC         59 14 PY3PDR        59 11
QSO: 28532 PH 2022-10-29 1440 EI2KC         59 14 K3LR          59 05
QSO: 28533 PH 2022-10-29 1441 EI2KC         59 14 N4WW          59 5
QSO: 28535 PH 2022-10-29 1443 EI2KC         59 14 ZP5AA         59 11
QSO: 28550 PH 2022-10-29 1443 EI2KC         59 14 OL1T          59 15
QSO: 28561 PH 2022-10-29 1444 EI2KC         59 14 N1RR          59 5
QSO: 28565 PH 2022-10-29 1445 EI2KC         59 14 N2SR          59 5
QSO: 28568 PH 2022-10-29 1445 EI2KC         59 14 ZF1A          59 08
QSO: 28580 PH 2022-10-29 1451 EI2KC         59 14 V26B          59 8
QSO: 28579 PH 2022-10-29 1457 EI2KC         59 14 XQ3WD         59 12
QSO: 28629 PH 2022-10-29 1500 EI2KC         59 14 K4ZW          59 5
QSO: 28632 PH 2022-10-29 1502 EI2KC         59 14 CX5UA         59 13
QSO: 28634 PH 2022-10-29 1502 EI2KC         59 14 EF8BBM        59 33
QSO: 28654 PH 2022-10-29 1503 EI2KC         59 14 W4DD          59 5
QSO: 28657 PH 2022-10-29 1504 EI2KC         59 14 KP3DX         59 08
QSO: 28670 PH 2022-10-29 1504 EI2KC         59 14 OK5Z          59 15
QSO: 28700 PH 2022-10-29 1505 EI2KC         59 14 W4RM          59 5
QSO: 28740 PH 2022-10-29 1506 EI2KC         59 14 PW2L          59 11
QSO: 28765 PH 2022-10-29 1507 EI2KC         59 14 PT4A          59 11
QSO: 28772 PH 2022-10-29 1507 EI2KC         59 14 VO1CH         59 5
QSO: 28810 PH 2022-10-29 1508 EI2KC         59 14 OM7M          59 15
QSO: 28000 PH 2022-10-29 1510 EI2KC         59 14 CX9ARH        59 13
QSO: 28298 PH 2022-10-29 1532 EI2KC         59 14 VE3EJ         59 04
QSO: 28325 PH 2022-10-29 1534 EI2KC         59 14 K5TR          59 4
QSO: 28353 PH 2022-10-29 1537 EI2KC         59 14 LU8DPM        59 13
QSO: 28385 PH 2022-10-29 1539 EI2KC         59 14 HA3LN         59 15
QSO: 28415 PH 2022-10-29 1546 EI2KC         59 14 W3LPL         59 5
QSO: 28000 PH 2022-10-29 1607 EI2KC         59 14 LU3DK         59 0
QSO: 28301 PH 2022-10-29 1607 EI2KC         59 14 W4RN          59 5
QSO: 28526 PH 2022-10-29 1610 EI2KC         59 14 CO2XN         59 8
QSO: 28458 PH 2022-10-29 1614 EI2KC         59 14 P40L          59 09
QSO: 28492 PH 2022-10-29 1618 EI2KC         59 14 LP1H          59 13
QSO: 28725 PH 2022-10-29 1621 EI2KC         59 14 XE1CT         59 6
QSO: 28685 PH 2022-10-29 1635 EI2KC         59 14 WP3C          59 8
QSO: 28411 PH 2022-10-29 1702 EI2KC         59 14 K9BGL         59 04
QSO: 28000 PH 2022-10-29 1703 EI2KC         59 14 EF8K          59 33
QSO: 28000 PH 2022-10-29 1705 EI2KC         59 14 CX5A          59 13
QSO: 28000 PH 2022-10-29 1706 EI2KC         59 14 KD2ZEL        59 05
QSO: 28511 PH 2022-10-29 1707 EI2KC         59 14 LU7HN         59 13
QSO: 28723 PH 2022-10-29 1709 EI2KC         59 14 K9YY          59 4
QSO: 28789 PH 2022-10-29 1709 EI2KC         59 14 K9NW          59 4
