START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K4OY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K4OY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28570 PH 2022-10-29 0013 K4OY          59 05 5W1SA         59 32
QSO: 28462 PH 2022-10-29 0021 K4OY          59 05 VR2XAN        59 24
QSO: 28339 PH 2022-10-30 1715 K4OY          59 05 ED1R          59 14
QSO: 28000 PH 2022-10-30 1716 K4OY          59 05 EA2LMI        59 14
QSO: 28359 PH 2022-10-30 1720 K4OY          59 05 V47T          59 08
QSO: 28364 PH 2022-10-30 1721 K4OY          59 05 F5NBX         59 14
QSO: 28368 PH 2022-10-30 1723 K4OY          59 05 KP2B          59 08
QSO: 28411 PH 2022-10-30 1727 K4OY          59 05 HI8HRD        59 8
QSO: 28421 PH 2022-10-30 1739 K4OY          59 05 OA4SS         59 10
QSO: 28431 PH 2022-10-30 1740 K4OY          59 05 PY2TMV        59 11
QSO: 28441 PH 2022-10-30 1742 K4OY          59 05 EA7Z          59 14
QSO: 28000 PH 2022-10-30 1743 K4OY          59 05 EA4EUI        59 14
QSO: 28480 PH 2022-10-30 1744 K4OY          59 05 GW9T          59 14
QSO: 28485 PH 2022-10-30 1745 K4OY          59 05 EI7M          59 14
QSO: 28489 PH 2022-10-30 1746 K4OY          59 05 EC5K          59 14
QSO: 28000 PH 2022-10-30 1748 K4OY          59 05 EA5IGO        59 14
QSO: 28064 PH 2022-10-30 1749 K4OY          59 05 E7AA          59 15
QSO: 28000 PH 2022-10-30 1751 K4OY          59 05 EA8AM         59 33
QSO: 28516 PH 2022-10-30 1751 K4OY          59 05 EA2KB         59 14
QSO: 28530 PH 2022-10-30 1753 K4OY          59 05 CR6P          59 14
QSO: 28534 PH 2022-10-30 1753 K4OY          59 05 EA8RM         59 33
QSO: 28563 PH 2022-10-30 1754 K4OY          59 05 D4Z           59 35
QSO: 28570 PH 2022-10-30 1759 K4OY          59 05 TM0T          59 14
QSO: 28593 PH 2022-10-30 1800 K4OY          59 05 GM5X          59 14
QSO: 28607 PH 2022-10-30 1801 K4OY          59 05 CT1BOL        59 14
QSO: 28611 PH 2022-10-30 1802 K4OY          59 05 EA5J          59 14
QSO: 28630 PH 2022-10-30 1803 K4OY          59 05 CQ3W          59 33
QSO: 28659 PH 2022-10-30 1803 K4OY          59 05 CR6K          59 14
QSO: 28663 PH 2022-10-30 1804 K4OY          59 05 CT3HF         59 33
END-OF-LOG:
