START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: YO4RYU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YO4RYU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 28000 PH 2022-10-29 0557 YO4RYU        59 20 3W9A          59 26
QSO: 28000 PH 2022-10-29 0603 YO4RYU        59 24 9W2AXL        59 28
QSO: 28461 PH 2022-10-29 0605 YO4RYU        59 20 LZ9W          59 20
QSO: 28461 PH 2022-10-29 0606 YO4RYU        59 20 B1Z           59 24
QSO: 28461 PH 2022-10-29 0607 YO4RYU        59 20 BI4MPH        59 24
QSO: 28461 PH 2022-10-29 0607 YO4RYU        59 20 JN3TMW        59 25
QSO: 28461 PH 2022-10-29 0609 YO4RYU        59 20 R0QAF         59 19
QSO: 28461 PH 2022-10-29 0611 YO4RYU        59 24 9M8J          59 28
QSO: 28461 PH 2022-10-29 0615 YO4RYU        59 24 9W2AIX        59 28
QSO: 28461 PH 2022-10-29 0616 YO4RYU        59 24 JH2JNU        59 25
QSO: 28461 PH 2022-10-29 0617 YO4RYU        59 24 YB1DCW        59 28
QSO: 28480 PH 2022-10-29 1030 YO4RYU        59 20 EA8RM         59 33
QSO: 14237 PH 2022-10-29 1129 YO4RYU        59 24 CE3CT         59 12
QSO: 28418 PH 2022-10-30 0124 YO4RYU        59 24 RA0LMO        59 19
QSO: 28000 PH 2022-10-30 0125 YO4RYU        59 20 YB1INQ        59 28
QSO: 28418 PH 2022-10-30 0125 YO4RYU        59 20 BH2RO         59 24
QSO: 28418 PH 2022-10-30 0130 YO4RYU        59 24 HL2AHL        59 25
QSO: 28000 PH 2022-10-30 0136 YO4RYU        59 24 PY4XZ         59 11
QSO: 28515 PH 2022-10-30 0207 YO4RYU        59 24 JF2CTS        59 25
QSO: 21000 PH 2022-10-30 0237 YO4RYU        59 24 YB1ACC        59 28
QSO: 28000 PH 2022-10-30 0327 YO4RYU        59 24 YB1MIG        59 28
QSO: 28000 PH 2022-10-30 0329 YO4RYU        59 24 JA1CHY        59 25
QSO: 28478 PH 2022-10-30 0330 YO4RYU        59 20 9M4BCN        59 28
QSO: 28478 PH 2022-10-30 0342 YO4RYU        59 20 YB8IBD        59 28
QSO: 28478 PH 2022-10-30 0345 YO4RYU        59 20 BY1AS         59 24
QSO: 21000 PH 2022-10-30 0404 YO4RYU        59 24 JQ1YUF        59 25
QSO: 21000 PH 2022-10-30 0458 YO4RYU        59 20 7C8C          59 28
QSO: 21425 PH 2022-10-30 0530 YO4RYU        59 20 J42L          59 20
QSO: 28484 PH 2022-10-30 0549 YO4RYU        59 20 JF1LMB        59 25
QSO: 28000 PH 2022-10-30 0902 YO4RYU        59 20 YC5NBY        59 28
QSO: 28000 PH 2022-10-30 1046 YO4RYU        59 24 9M6MUL        59 28
QSO: 21250 PH 2022-10-30 1144 YO4RYU        59 20 IQ4FA         59 15
END-OF-LOG:
