START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PD1BU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PD1BU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14158 PH 2022-10-29 0934 PD1BU         59 14 KL7RA         59 01
QSO: 28629 PH 2022-10-30 1042 PD1BU         59 14 9N7AA         59 22
QSO: 28000 PH 2022-10-30 1047 PD1BU         59 14 ST0HQ         59 34
QSO: 28393 PH 2022-10-30 1056 PD1BU         59 14 VR2XAN        59 24
QSO: 28620 PH 2022-10-30 1119 PD1BU         59 14 B7P           59 24
QSO: 28544 PH 2022-10-30 1127 PD1BU         59 14 P40L          59 09
QSO: 28525 PH 2022-10-30 1137 PD1BU         59 14 BG0CAB        59 23
QSO: 28315 PH 2022-10-30 1142 PD1BU         59 14 N1MM          59 5
QSO: 28750 PH 2022-10-30 1144 PD1BU         59 14 PW2L          59 11
QSO: 28542 PH 2022-10-30 1149 PD1BU         59 14 BD7IS         59 24
QSO: 28476 PH 2022-10-30 1634 PD1BU         59 14 WO1N          59 5
QSO: 28000 PH 2022-10-30 1636 PD1BU         59 14 FG5GP         59 8
QSO: 28864 PH 2022-10-30 1638 PD1BU         59 14 VP5DX         59 08
QSO: 28708 PH 2022-10-30 1643 PD1BU         59 14 FM5KC         59 08
QSO: 28783 PH 2022-10-30 1650 PD1BU         59 14 PJ4G          59 9
QSO: 28730 PH 2022-10-30 1653 PD1BU         59 14 PJ2T          59 9
QSO: 28304 PH 2022-10-30 1704 PD1BU         59 14 V48DM         59 8
QSO: 28000 PH 2022-10-30 1708 PD1BU         59 14 YV5IUA        59 9
QSO: 28715 PH 2022-10-30 1716 PD1BU         59 14 LS2D          59 13
QSO: 28955 PH 2022-10-30 1717 PD1BU         59 14 KP4AA         59 8
QSO: 28780 PH 2022-10-30 1718 PD1BU         59 14 K2XA          59 5
QSO: 28000 PH 2022-10-30 1720 PD1BU         59 14 YV5IUA        59 9
QSO: 28695 PH 2022-10-30 1724 PD1BU         59 14 V26B          59 8
QSO: 28000 PH 2022-10-30 1729 PD1BU         59 14 CX1AV         59 13
QSO: 28809 PH 2022-10-30 1734 PD1BU         59 14 LT6M          59 13
END-OF-LOG:
