START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA1FA
CLUB: EA Contest Club
CONTEST: EA-RTTY
CATEGORY: CHECKLOG
CLAIMED-SCORE: 0
OPERATORS: EA1FA
SOAPBOX: Los primeros contactos por error mio di como intercambio numeros, 
SOAPBOX: en vez de letra de la provincia. Lo siento por quien pudiera 
SOAPBOX: perjudicar. mis disculpas. Y para conocimiento de la 
SOAPBOX: organizacion.  Mis mas sinceras disculpas por ello.
NAME: Fernando
CREATED-BY: N1MM Logger+ 1.0.7147.0
QSO: 14087 RY 2018-04-07 1741 EA1FA         599 O      SP3MEO        599 0028     
QSO: 14087 RY 2018-04-07 1744 EA1FA         599 O      9A1RBZ        599 0097     
QSO: 14087 RY 2018-04-07 1745 EA1FA         599 O      SP6JZP        599 0015     
QSO: 14087 RY 2018-04-07 1746 EA1FA         599 O      RA3MBC        599 0061     
QSO: 14088 RY 2018-04-07 1757 EA1FA         599 O      HA7XC         599 0034     
QSO: 14088 RY 2018-04-07 1800 EA1FA         599 O      EW7M          599 0021     
QSO: 14088 RY 2018-04-07 1802 EA1FA         599 O      YB8EL         599 0005     
QSO: 14088 RY 2018-04-07 1804 EA1FA         599 O      YV5AAX        599 0035     
QSO: 14088 RY 2018-04-07 1805 EA1FA         599 O      OH2BBT        599 0013     
QSO: 14088 RY 2018-04-07 1805 EA1FA         599 O      S57YK         599 0038     
QSO: 14088 RY 2018-04-07 1808 EA1FA         599 O      YO5FMT        599 0014     
QSO: 14088 RY 2018-04-07 1813 EA1FA         599 O      RV6F          599 0029     
QSO: 14088 RY 2018-04-07 1813 EA1FA         599 O      OK2EA         599 0083     
QSO: 14088 RY 2018-04-07 1814 EA1FA         599 O      HA0MS         599 0043     
QSO: 14089 RY 2018-04-07 1825 EA1FA         599 O      SQ6PLE        599 0044     
QSO: 14089 RY 2018-04-07 1826 EA1FA         599 O      YC2YIZ        599 0022     
QSO: 14089 RY 2018-04-07 1826 EA1FA         599 O      UA6CE         599 0112     
QSO: 14089 RY 2018-04-07 1828 EA1FA         599 O      R7AB          599 0139     
QSO: 14089 RY 2018-04-07 1838 EA1FA         599 O      YU1LM/QRP     599 0026     
QSO: 14089 RY 2018-04-07 1838 EA1FA         599 O      EM2G          599 0128     
QSO: 14089 RY 2018-04-07 1839 EA1FA         599 O      OK1ULL        599 0015     
QSO: 14089 RY 2018-04-07 1840 EA1FA         599 O      VA7ST         599 0060     
QSO: 14089 RY 2018-04-07 1840 EA1FA         599 O      SP5TAZ        599 0036     
QSO: 14089 RY 2018-04-07 1842 EA1FA         599 O      UT4RZ         599 0065     
QSO: 14089 RY 2018-04-07 1842 EA1FA         599 O      9A7T          599 0045     
QSO: 14089 RY 2018-04-07 1843 EA1FA         599 O      YL2CC         599 0106     
QSO: 14089 RY 2018-04-07 1843 EA1FA         599 O      YO9HP         599 0094     
QSO: 14089 RY 2018-04-07 1844 EA1FA         599 O      OK2SPD        599 0039     
QSO: 14089 RY 2018-04-07 1845 EA1FA         599 O      YO4FPF        599 0090     
QSO: 14089 RY 2018-04-07 1845 EA1FA         599 O      S57AM         599 0073     
QSO: 14089 RY 2018-04-07 1847 EA1FA         599 O      TF3AO         599 0004     
QSO: 14089 RY 2018-04-07 1849 EA1FA         599 O      SP2BLC        599 0006     
QSO: 14089 RY 2018-04-07 1851 EA1FA         599 O      RA1ALC        599 0106     
QSO: 14089 RY 2018-04-07 1852 EA1FA         599 O      UR7CB         599 0020     
QSO: 14089 RY 2018-04-07 1853 EA1FA         599 O      UR2Y          599 0072     
QSO: 14089 RY 2018-04-07 1853 EA1FA         599 O      IK8UND        599 0116     
QSO: 14089 RY 2018-04-07 1854 EA1FA         599 O      TA4A          599 0039     
QSO: 14089 RY 2018-04-07 1857 EA1FA         599 O      LZ2YO         599 0092     
QSO: 14089 RY 2018-04-07 1900 EA1FA         599 O      YL2KF         599 0044     
