START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.58
CALLSIGN: KP4US
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 505676
CLUB: Goshen DX Assoc.
NAME: Paul Van Dyke
OPERATORS: W9JOE, KB9AVO, K9UHI,KC9AYT,K9MAK, KC9Z
SOAPBOX: Gearing up and going full tilt and having lighting 
QSO: 14000 PH 2005-10-29 0017 KP4US         59  8      ZP5MAL        59  11
QSO: 14000 PH 2005-10-29 0018 KP4US         59  8      PP2RON        59  11
QSO: 14000 PH 2005-10-29 0022 KP4US         59  8      LU8VCC        59  13
QSO: 14000 PH 2005-10-29 0024 KP4US         59  8      PP1CZ         59  11
QSO: 14000 PH 2005-10-29 0026 KP4US         59  8      PS2T          59  11
QSO: 14000 PH 2005-10-29 0026 KP4US         59  8      LR2F          59  13
QSO: 14000 PH 2005-10-29 0028 KP4US         59  8      ZP8VAO        59  11
QSO: 14000 PH 2005-10-29 0029 KP4US         59  8      FY/F5IRO      59  09
QSO: 14000 PH 2005-10-29 0032 KP4US         59  8      LT1D          59  13
QSO: 14000 PH 2005-10-29 0034 KP4US         59  8      PY2NY         59  11
QSO: 14000 PH 2005-10-29 0040 KP4US         59  8      CE6SAE        59  12
QSO: 14000 PH 2005-10-29 0043 KP4US         59  8      LU8YE         59  13
QSO: 14000 PH 2005-10-29 0050 KP4US         59  8      PY2NDX        59  11
QSO: 14000 PH 2005-10-29 0051 KP4US         59  8      HK3JJH        59  09
QSO: 14000 PH 2005-10-29 0151 KP4US         59  8      LQ5H          59  13
QSO: 14000 PH 2005-10-29 0210 KP4US         59  8      W3LPL         59  05
QSO: 14000 PH 2005-10-29 0221 KP4US         59  8      FY5KE         59  09
QSO: 14000 PH 2005-10-29 0224 KP4US         59  8      LU5DQ         59  13
QSO: 14000 PH 2005-10-29 0230 KP4US         59  8      K3LR          59  05
QSO: 14000 PH 2005-10-29 0232 KP4US         59  8      PY2GA         59  11
QSO: 14000 PH 2005-10-29 0234 KP4US         59  8      LU1DK         59  13
QSO: 14000 PH 2005-10-29 0235 KP4US         59  8      LU3DR         59  13
QSO: 14000 PH 2005-10-29 0239 KP4US         59  8      CE3BFZ        59  12
QSO: 14000 PH 2005-10-29 0240 KP4US         59  8      K1RX          59  05
QSO:  7000 PH 2005-10-29 0519 KP4US         59  8      K3NA          59  05
QSO:  7000 PH 2005-10-29 0524 KP4US         59  8      K1RX          59  05
QSO: 14000 PH 2005-10-29 0539 KP4US         59  8      W8ZA          59  04
QSO: 14000 PH 2005-10-29 0543 KP4US         59  8      AB8AL         59  04
QSO: 14000 PH 2005-10-29 0545 KP4US         59  8      NQ4I          59  05
QSO: 14000 PH 2005-10-29 0549 KP4US         59  8      RD3A          59  16
QSO: 14000 PH 2005-10-29 0551 KP4US         59  8      ZX2B          59  11
QSO: 14000 PH 2005-10-29 0553 KP4US         59  8      CX4CR         59  13
QSO: 14000 PH 2005-10-29 0554 KP4US         59  8      W3PP          59  05
QSO: 14000 PH 2005-10-29 0555 KP4US         59  8      N3AD          59  05
QSO: 14000 PH 2005-10-29 0556 KP4US         59  8      W3MF          59  05
QSO: 14000 PH 2005-10-29 0558 KP4US         59  8      KC1XX         59  05
QSO: 14000 PH 2005-10-29 0558 KP4US         59  8      W4PM          59  05
QSO: 14000 PH 2005-10-29 0602 KP4US         59  8      ZS4U          59  38
QSO: 14000 PH 2005-10-29 0618 KP4US         59  8      N4OPU         59  05
QSO: 14000 PH 2005-10-29 0623 KP4US         59  8      W4RM          59  05
QSO: 14000 PH 2005-10-29 0627 KP4US         59  8      N5AU          59  04
QSO: 14000 PH 2005-10-29 0628 KP4US         59  8      KC8IMB        59  04
QSO: 14000 PH 2005-10-29 0628 KP4US         59  8      W3GEG         59  05
QSO: 14000 PH 2005-10-29 0628 KP4US         59  8      NI6W          59  03
QSO: 14000 PH 2005-10-29 0629 KP4US         59  8      N5AW          59  04
QSO: 14000 PH 2005-10-29 0629 KP4US         59  8      NA1VT         59  05
QSO: 14000 PH 2005-10-29 0629 KP4US         59  8      VE3RM         59  04
QSO: 14000 PH 2005-10-29 0630 KP4US         59  8      NE4M          59  05
QSO: 14000 PH 2005-10-29 0630 KP4US         59  8      N4AA          59  05
QSO: 14000 PH 2005-10-29 0631 KP4US         59  8      AA1ON         59  05
QSO: 14000 PH 2005-10-29 0631 KP4US         59  8      W1EBI         59  05
QSO: 14000 PH 2005-10-29 0631 KP4US         59  8      N9MW          59  04
QSO: 14000 PH 2005-10-29 0633 KP4US         59  8      N3KCJ         59  05
QSO: 14000 PH 2005-10-29 0634 KP4US         59  8      W9RE          59  04
QSO: 14000 PH 2005-10-29 0634 KP4US         59  8      N3RS          59  05
QSO: 14000 PH 2005-10-29 0635 KP4US         59  8      WC8VOA        59  04
QSO: 14000 PH 2005-10-29 0636 KP4US         59  8      W3OA          59  05
QSO: 14000 PH 2005-10-29 0637 KP4US         59  8      K4JNY         59  05
QSO: 14000 PH 2005-10-29 0639 KP4US         59  8      W8RJM         59  04
