START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: ON4CCP
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 312728
OPERATORS: ON4CCP
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V5.9.6
QSO:  7017 PH 2005-10-29 0028 ON4CCP        59  14     8P1A          59  08      
QSO: 14295 PH 2005-10-29 0704 ON4CCP        59  14     RU6LA         59  16      
QSO: 14293 PH 2005-10-29 0706 ON4CCP        59  14     LY6A          59  15      
QSO: 14282 PH 2005-10-29 0707 ON4CCP        59  14     IR8P          59  15      
QSO: 14263 PH 2005-10-29 0710 ON4CCP        59  14     ES5RW         59  15      
QSO: 14260 PH 2005-10-29 0710 ON4CCP        59  14     YZ3EW         59  15      
QSO: 14250 PH 2005-10-29 0711 ON4CCP        59  14     LZ9W          59  20      
QSO: 14244 PH 2005-10-29 0712 ON4CCP        59  14     ER4DX         59  16      
QSO: 14241 PH 2005-10-29 0712 ON4CCP        59  14     UU7J          59  16      
QSO: 14236 PH 2005-10-29 0714 ON4CCP        59  14     OH6XX         59  15      
QSO: 14229 PH 2005-10-29 0716 ON4CCP        59  14     JA0JHA        59  25      
QSO: 14220 PH 2005-10-29 0717 ON4CCP        59  14     4L8A          59  21      
QSO: 14217 PH 2005-10-29 0717 ON4CCP        59  14     IT9RBW        59  15      
QSO: 14213 PH 2005-10-29 0718 ON4CCP        59  14     OH0Z          59  15      
QSO: 14209 PH 2005-10-29 0718 ON4CCP        59  14     OH8L          59  15      
QSO: 14195 PH 2005-10-29 0724 ON4CCP        59  14     T92M          59  15      
QSO: 14195 PH 2005-10-29 0724 ON4CCP        59  14     YZ5Z          59  15      
QSO: 14161 PH 2005-10-29 0727 ON4CCP        59  14     9A5D          59  15      
QSO: 14152 PH 2005-10-29 0728 ON4CCP        59  14     EA8EA         59  33      
QSO: 14147 PH 2005-10-29 0730 ON4CCP        59  14     UA0AZA        59  18      
QSO: 14139 PH 2005-10-29 0731 ON4CCP        59  14     UA1ANA        59  16      
QSO: 14128 PH 2005-10-29 0733 ON4CCP        59  14     IZ7DOK        59  15      
QSO: 14113 PH 2005-10-29 0738 ON4CCP        59  14     CT3YA         59  33      
QSO: 14111 PH 2005-10-29 0738 ON4CCP        59  14     UV8M          59  16      
QSO: 14117 PH 2005-10-29 0740 ON4CCP        59  14     JA5BJC        59  25      
QSO: 14119 PH 2005-10-29 0741 ON4CCP        59  14     J48PL         59  20      
QSO: 14122 PH 2005-10-29 0741 ON4CCP        59  14     YO3BL         59  20      
QSO: 14125 PH 2005-10-29 0742 ON4CCP        59  14     OH5B          59  15      
QSO: 14128 PH 2005-10-29 0743 ON4CCP        59  14     RK3DZB        59  16      
QSO: 14138 PH 2005-10-29 0746 ON4CCP        59  14     S52W          59  15      
QSO: 14155 PH 2005-10-29 0747 ON4CCP        59  14     UA4LCH        59  16      
QSO: 14181 PH 2005-10-29 0750 ON4CCP        59  14     IU9A          59  15      
QSO: 14199 PH 2005-10-29 0751 ON4CCP        59  14     IG9R          59  33      
QSO: 14200 PH 2005-10-29 0751 ON4CCP        59  14     9A5E          59  15      
QSO: 14202 PH 2005-10-29 0754 ON4CCP        59  14     OH0JFP        59  15      
QSO: 14213 PH 2005-10-29 0755 ON4CCP        59  14     YT9X          59  15      
QSO: 14221 PH 2005-10-29 0758 ON4CCP        59  14     RD3A          59  16      
QSO: 14249 PH 2005-10-29 0800 ON4CCP        59  14     YZ9A          59  15      
QSO: 14251 PH 2005-10-29 0800 ON4CCP        59  14     YZ1U          59  15      
QSO: 14262 PH 2005-10-29 0802 ON4CCP        59  14     YL2BJ         59  15      
QSO: 14281 PH 2005-10-29 0803 ON4CCP        59  14     LY7A          59  15      
QSO: 14303 PH 2005-10-29 0806 ON4CCP        59  14     OH4A          59  15      
QSO: 14308 PH 2005-10-29 0807 ON4CCP        59  14     EA7HBP        59  14      
QSO: 14315 PH 2005-10-29 0808 ON4CCP        59  14     IS0/WH0Q      59  15      
QSO: 14320 PH 2005-10-29 0808 ON4CCP        59  14     YL9T          59  15      
QSO: 14323 PH 2005-10-29 0810 ON4CCP        59  14     ZA/Z35M       59  15      
QSO: 14343 PH 2005-10-29 0811 ON4CCP        59  14     UN6LN         59  17      
QSO: 21330 PH 2005-10-29 0840 ON4CCP        59  14     EA8AH         59  33      
QSO: 21325 PH 2005-10-29 0841 ON4CCP        59  14     UA3R          59  16      
QSO: 21303 PH 2005-10-29 0843 ON4CCP        59  14     CT9L          59  33      
QSO: 21301 PH 2005-10-29 0844 ON4CCP        59  14     SX9P          59  20      
QSO: 21295 PH 2005-10-29 0845 ON4CCP        59  14     CN8NK         59  33      
QSO: 21290 PH 2005-10-29 0846 ON4CCP        59  14     CT1ETX        59  14      
QSO: 21287 PH 2005-10-29 0847 ON4CCP        59  14     RK3DZB        59  16      
QSO: 21260 PH 2005-10-29 0848 ON4CCP        59  14     R3R           59  16      
QSO: 21244 PH 2005-10-29 0851 ON4CCP        59  14     PX5E          59  11      
QSO: 21227 PH 2005-10-29 0852 ON4CCP        59  14     UP9L          59  17      
QSO: 21221 PH 2005-10-29 0852 ON4CCP        59  14     ZY7C          59  11      
QSO: 21214 PH 2005-10-29 0854 ON4CCP        59  14     YL7A          59  15      
QSO: 21201 PH 2005-10-29 0855 ON4CCP        59  14     UP0L          59  17      
QSO: 21185 PH 2005-10-29 0857 ON4CCP        59  14     H2T           59  20      
QSO: 21177 PH 2005-10-29 0857 ON4CCP        59  14     RU6FA         59  16      
QSO: 21167 PH 2005-10-29 0858 ON4CCP        59  14     RA9ST         59  16      
QSO: 21350 PH 2005-10-29 0902 ON4CCP        59  14     PY1KN         59  11      
QSO: 21342 PH 2005-10-29 0903 ON4CCP        59  14     RU1A          59  16      
QSO: 21339 PH 2005-10-29 0905 ON4CCP        59  14     RV6AWL        59  16      
QSO: 21339 PH 2005-10-29 0905 ON4CCP        59  14     UA3BL         59  16      
QSO: 21339 PH 2005-10-29 0905 ON4CCP        59  14     LY3CY         59  15      
QSO: 21339 PH 2005-10-29 0907 ON4CCP        59  14     RZ6HX         59  16      
QSO: 21339 PH 2005-10-29 0909 ON4CCP        59  14     LY3JY         59  15      
QSO: 21339 PH 2005-10-29 0909 ON4CCP        59  14     UA3LHL        59  16      
QSO:  7053 PH 2005-10-29 0918 ON4CCP        59  14     IZ6FXP        59  15      
QSO:  7060 PH 2005-10-29 0919 ON4CCP        59  14     EI6JK         59  14      
QSO:  7071 PH 2005-10-29 0925 ON4CCP        59  14     PA6Z          59  14      
QSO:  7086 PH 2005-10-29 0926 ON4CCP        59  14     RW2F          59  15      
QSO:  7089 PH 2005-10-29 0926 ON4CCP        59  14     GI0KVQ        59  14      
QSO:  7125 PH 2005-10-29 0928 ON4CCP        59  14     MM0DRI        59  14      
QSO:  7130 PH 2005-10-29 0929 ON4CCP        59  14     G4CWH         59  14      
QSO:  7143 PH 2005-10-29 0930 ON4CCP        59  14     2U0GSY        59  14      
QSO:  7155 PH 2005-10-29 0930 ON4CCP        59  14     K3LR          59  05      
QSO:  7176 PH 2005-10-29 0938 ON4CCP        59  14     K4XS          59  05      
QSO:  7181 PH 2005-10-29 0940 ON4CCP        59  14     K3CR          59  05      
QSO:  7174 PH 2005-10-29 0941 ON4CCP        59  14     MU0FAL        59  14      
QSO:  7170 PH 2005-10-29 0941 ON4CCP        59  14     K5ZD          59  05      
QSO:  7125 PH 2005-10-29 0944 ON4CCP        59  14     OL4W          59  15      
QSO:  7090 PH 2005-10-29 0947 ON4CCP        59  14     DA0CA         59  14      
QSO:  7076 PH 2005-10-29 0948 ON4CCP        59  14     DF0CG         59  14      
QSO:  7060 PH 2005-10-29 0948 ON4CCP        59  14     MD4K          59  14      
QSO:  7057 PH 2005-10-29 0949 ON4CCP        59  14     GM5A          59  14      
QSO:  7043 PH 2005-10-29 0950 ON4CCP        59  14     YL7X          59  15      
QSO:  7041 PH 2005-10-29 0950 ON4CCP        59  14     IR7G          59  15      
QSO:  7046 PH 2005-10-29 0951 ON4CCP        59  14     PI60ZI        59  14      
QSO:  7073 PH 2005-10-29 0954 ON4CCP        59  14     OK1RI         59  15      
QSO:  7079 PH 2005-10-29 0954 ON4CCP        59  14     SM0P          59  14      
QSO:  7083 PH 2005-10-29 0955 ON4CCP        59  14     LX6T          59  14      
QSO:  7098 PH 2005-10-29 0956 ON4CCP        59  14     OZ5ESB        59  14      
QSO:  7184 PH 2005-10-29 0957 ON4CCP        59  14     HB0/HB9AON    59  14      
QSO:  3757 PH 2005-10-29 1005 ON4CCP        59  14     PA6Z          59  14      
QSO: 28423 PH 2005-10-29 1006 ON4CCP        59  14     TA2ZAF        59  20      
QSO: 28453 PH 2005-10-29 1007 ON4CCP        59  14     RZ6AZZ        59  16      
QSO: 28470 PH 2005-10-29 1009 ON4CCP        59  14     UU5WW         59  16      
QSO: 28518 PH 2005-10-29 1010 ON4CCP        59  14     RZ6HF         59  16      
QSO: 28393 PH 2005-10-29 1013 ON4CCP        59  14     ZC4LI         59  20      
QSO: 28385 PH 2005-10-29 1014 ON4CCP        59  14     G4ODV/5B      59  20      
QSO: 28418 PH 2005-10-29 1016 ON4CCP        59  14     RX6AM         59  16      
QSO: 28474 PH 2005-10-29 1017 ON4CCP        59  14     RW6AN         59  16      
QSO: 28533 PH 2005-10-29 1018 ON4CCP        59  14     5B/AJ2O       59  20      
QSO: 28525 PH 2005-10-29 1021 ON4CCP        59  14     EK0B          59  21      
QSO: 21314 PH 2005-10-29 1027 ON4CCP        59  14     EX0M          59  17      
QSO: 21300 PH 2005-10-29 1059 ON4CCP        59  14     SX5P          59  20      
QSO: 21288 PH 2005-10-29 1104 ON4CCP        59  14     RA3AUM        59  16      
QSO: 21273 PH 2005-10-29 1105 ON4CCP        59  14     UW5RO         59  16      
QSO: 21267 PH 2005-10-29 1106 ON4CCP        59  14     UA3MM         59  16      
QSO: 21262 PH 2005-10-29 1107 ON4CCP        59  14     UT3IM         59  16      
QSO: 21257 PH 2005-10-29 1107 ON4CCP        59  14     RN3ZC         59  16      
QSO: 21229 PH 2005-10-29 1113 ON4CCP        59  14     RA4YW         59  16      
QSO: 21224 PH 2005-10-29 1113 ON4CCP        59  14     RW4LYL        59  16      
QSO: 21216 PH 2005-10-29 1113 ON4CCP        59  14     EA1BVP        59  14      
QSO: 21208 PH 2005-10-29 1115 ON4CCP        59  14     CT1BOL        59  14      
QSO: 21203 PH 2005-10-29 1118 ON4CCP        59  14     TF3W          59  40      
QSO: 21189 PH 2005-10-29 1120 ON4CCP        59  14     OH5Z          59  15      
QSO: 21182 PH 2005-10-29 1120 ON4CCP        59  14     EO3Q          59  16      
QSO: 21178 PH 2005-10-29 1121 ON4CCP        59  14     UA3BS         59  16      
QSO: 21172 PH 2005-10-29 1123 ON4CCP        59  14     SV1UT         59  20      
QSO: 21165 PH 2005-10-29 1125 ON4CCP        59  14     RK3SWB        59  16      
QSO: 21165 PH 2005-10-29 1127 ON4CCP        59  14     UV2L          59  16      
QSO: 21165 PH 2005-10-29 1127 ON4CCP        59  14     UT5AY         59  16      
QSO: 21165 PH 2005-10-29 1128 ON4CCP        59  14     UR8QR         59  16      
QSO: 21165 PH 2005-10-29 1129 ON4CCP        59  14     RK3AWK        59  16      
QSO: 21165 PH 2005-10-29 1130 ON4CCP        59  14     RT3T          59  16      
QSO: 21165 PH 2005-10-29 1132 ON4CCP        59  14     RX3RC         59  16      
QSO: 21165 PH 2005-10-29 1133 ON4CCP        59  14     RX3ZX         59  16      
QSO: 21165 PH 2005-10-29 1133 ON4CCP        59  14     RV6LFE        59  16      
QSO: 21165 PH 2005-10-29 1134 ON4CCP        59  14     UR5ETN        59  16      
QSO: 21165 PH 2005-10-29 1134 ON4CCP        59  14     YT0AZA        59  15      
QSO: 21165 PH 2005-10-29 1134 ON4CCP        59  14     RW3DL         59  16      
QSO: 21165 PH 2005-10-29 1136 ON4CCP        59  14     UT4IYZ        59  16      
QSO: 21165 PH 2005-10-29 1136 ON4CCP        59  14     RA3GJ/A       59  16      
QSO: 21165 PH 2005-10-29 1137 ON4CCP        59  14     RW3DU         59  16      
QSO: 21165 PH 2005-10-29 1138 ON4CCP        59  14     UR4MWU        59  16      
QSO: 21165 PH 2005-10-29 1140 ON4CCP        59  14     RK4CYW        59  16      
QSO: 21165 PH 2005-10-29 1142 ON4CCP        59  14     EC1ADC        59  14      
QSO: 21165 PH 2005-10-29 1144 ON4CCP        59  14     UR8IDX        59  16      
QSO: 21165 PH 2005-10-29 1145 ON4CCP        59  14     RK3XWD        59  16      
QSO: 21165 PH 2005-10-29 1148 ON4CCP        59  14     RU3XB         59  16      
QSO: 21165 PH 2005-10-29 1149 ON4CCP        59  14     UT5ID         59  16      
QSO: 21165 PH 2005-10-29 1149 ON4CCP        59  14     RW3AI         59  16      
QSO: 21165 PH 2005-10-29 1151 ON4CCP        59  14     EA7HF         59  14      
QSO: 21165 PH 2005-10-29 1152 ON4CCP        59  14     RN6AL         59  16      
QSO: 21126 PH 2005-10-29 1158 ON4CCP        59  14     VY2PA         59  05      
QSO: 21130 PH 2005-10-29 1158 ON4CCP        59  14     VO1MP         59  05      
QSO: 21149 PH 2005-10-29 1200 ON4CCP        59  14     RK4FD         59  16      
QSO: 21159 PH 2005-10-29 1201 ON4CCP        59  14     TF3ZA         59  40      
QSO: 21168 PH 2005-10-29 1202 ON4CCP        59  14     EC1DMP        59  14      
QSO: 21183 PH 2005-10-29 1203 ON4CCP        59  14     P40W          59  09      
QSO: 21203 PH 2005-10-29 1205 ON4CCP        59  14     KC1XX         59  05      
QSO: 21227 PH 2005-10-29 1209 ON4CCP        59  14     ZB2/ON5UR     59  14      
QSO: 21236 PH 2005-10-29 1209 ON4CCP        59  14     N2RS          59  05      
QSO: 21242 PH 2005-10-29 1211 ON4CCP        59  14     AA1ON         59  05      
QSO: 21249 PH 2005-10-29 1212 ON4CCP        59  14     CT3YA         59  33      
QSO: 21255 PH 2005-10-29 1213 ON4CCP        59  14     UW8M          59  16      
QSO: 21259 PH 2005-10-29 1213 ON4CCP        59  14     RZ4CWW        59  16      
QSO: 21263 PH 2005-10-29 1214 ON4CCP        59  14     N1PGA         59  05      
QSO: 21277 PH 2005-10-29 1217 ON4CCP        59  14     ES5TV         59  15      
QSO: 21314 PH 2005-10-29 1220 ON4CCP        59  14     W1LLU         59  05      
QSO: 21344 PH 2005-10-29 1223 ON4CCP        59  14     RK9CWW        59  17      
QSO: 21354 PH 2005-10-29 1223 ON4CCP        59  14     UU7J          59  16      
QSO: 14333 PH 2005-10-29 1227 ON4CCP        59  14     N2RM          59  05      
QSO: 14340 PH 2005-10-29 1227 ON4CCP        59  14     SN8F          59  15      
QSO: 14345 PH 2005-10-29 1227 ON4CCP        59  14     EU1PA         59  16      
QSO: 14348 PH 2005-10-29 1230 ON4CCP        59  14     IZ8DPL        59  15      
QSO: 14335 PH 2005-10-29 1231 ON4CCP        59  14     RU1A          59  16      
QSO: 14328 PH 2005-10-29 1232 ON4CCP        59  14     YL7A          59  15      
