START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.01.010
CALLSIGN:      KS7T
NAME:          FRED K.KLEIN
CLUB:          
CLAIMED-SCORE: 32136
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       Spent half the night calling my head off to guys
SOAPBOX:       who were S9 up here and came back to nobody but
SOAPBOX:       kept CQing on 40. Of course that happens often
SOAPBOX:       Someday I'd like to hear (or not hear whats on other end)
CATEGORY:      SINGLE-OP ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0708 KS7T           59 04     YV4A          59  09     1 
QSO:  7000 PH 2005-10-29 0714 KS7T           59 04     FY5KE         59  09     1 
QSO:  7000 PH 2005-10-29 0728 KS7T           59 04     FM5BH         59  08     1 
QSO:  7000 PH 2005-10-29 0730 KS7T           59 04     V26B          59  08     1 
QSO:  7000 PH 2005-10-29 0738 KS7T           59 04     VK2KPP        59  30     1 
QSO:  7000 PH 2005-10-29 0739 KS7T           59 04     PJ4W          59  09     1 
QSO:  7000 PH 2005-10-29 0742 KS7T           59 04     ZL6QH         59  32     1 
QSO:  7000 PH 2005-10-29 0743 KS7T           59 04     PJ2T          59  09     1 
QSO:  7000 PH 2005-10-29 0747 KS7T           59 04     4M5DX         59  09     1 
QSO:  7000 PH 2005-10-29 0748 KS7T           59 04     6Y2Z          59  08     1 
QSO:  7000 PH 2005-10-29 0758 KS7T           59 04     TI8M          59  07     1 
QSO:  7000 PH 2005-10-29 0804 KS7T           59 04     WP2Z          59  08     1 
QSO:  7000 PH 2005-10-29 0816 KS7T           59 04     9Y4W          59  09     1 
QSO:  7000 PH 2005-10-29 0818 KS7T           59 04     AH7C          59  31     1 
QSO:  7000 PH 2005-10-29 0821 KS7T           59 04     CE3BFZ        59  12     1 
QSO:  7000 PH 2005-10-29 0823 KS7T           59 04     HI3TEJ        59  08     1 
QSO:  7000 PH 2005-10-29 0825 KS7T           59 04     8P1A          59  08     1 
QSO:  7000 PH 2005-10-29 0828 KS7T           59 04     KH6/W0CN      59  31     1 
QSO: 14000 PH 2005-10-29 1649 KS7T           59 04     TM2T          59  14     1 
QSO: 14000 PH 2005-10-29 1709 KS7T           59 04     RW1ZA         59  16     1 
QSO: 14000 PH 2005-10-29 1726 KS7T           59 04     GW4BLE        59  14     1 
QSO: 14000 PH 2005-10-29 1730 KS7T           59 04     EI7M          59  14     1 
QSO: 14000 PH 2005-10-29 1733 KS7T           59 04     GI0KVQ        59  14     1 
QSO: 14000 PH 2005-10-29 1734 KS7T           59 04     OH6KN         59  15     1 
QSO: 14000 PH 2005-10-29 1735 KS7T           59 04     OH5B          59  15     1 
QSO: 14000 PH 2005-10-29 1743 KS7T           59 04     GM5A          59  14     1 
QSO: 14000 PH 2005-10-29 1750 KS7T           59 04     DL2ARD        59  14     1 
QSO: 14000 PH 2005-10-29 1752 KS7T           59 04     GM2T          59  14     1 
QSO: 14000 PH 2005-10-29 1755 KS7T           59 04     G6PZ          59  14     1 
QSO: 14000 PH 2005-10-29 1807 KS7T           59 04     DF0CG         59  14     1 
