START-OF-LOG: 3.0
CONTEST: ARRL-EME
CALLSIGN: K7ULS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
OPERATORS: K7ULS
LOCATION: UT
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: 
CLUB: 
CREATED-BY: TRANSCRIPTION OF PAPER LOG
HQ-CATEGORY: SO-ALL
QSO: 50 DG 2022-10-15 0431 K7ULS -27 KJ9I -19
QSO: 50 DG 2022-10-15 0504 K7ULS -32 HB9Q -32
QSO: 144 DG 2022-10-15 0556 K7ULS RO PA5Y O
QSO: 144 DG 2022-10-15 0610 K7ULS RO DF2ZC O
QSO: 144 DG 2022-10-15 0623 K7ULS RO K5QE O
QSO: 144 DG 2022-10-15 0636 K7ULS RO HB9Q O
QSO: 144 DG 2022-10-15 0700 K7ULS RO OK1DIX O
QSO: 144 DG 2022-10-15 0720 K7ULS RO I2FAK O
QSO: 144 DG 2022-10-15 0743 K7ULS O WB9UWA RO
QSO: 144 DG 2022-10-15 0749 K7ULS 0 K2TXB RO
QSO: 144 DG 2022-10-16 0601 K7ULS O SM2BYC RO
QSO: 144 DG 2022-10-16 0621 K7ULS O UA5Y RO
QSO: 144 DG 2022-10-16 0632 K7ULS O S51ZO RO
QSO: 432 DG 2022-11-12 0332 K7ULS -22 DL7HPV -20
QSO: 144 DG 2022-11-12 0520 K7ULS RO RK3FG O
QSO: 144 DG 2022-11-12 0532 K7ULS RO UA3PTW O
QSO: 432 DG 2022-11-13 0415 K7ULS -18 NC1I -21
QSO: 432 DG 2022-11-13 0509 K7ULS -24 K5QE -27
QSO: 432 DG 2022-11-13 0527 K7ULS -22 K2UYH -26
QSO: 432 DG 2022-11-13 0555 K7ULS -32 W7JW -30
QSO: 432 DG 2022-11-13 0613 K7ULS -29 K0PRT -25
QSO: 144 DG 2022-11-13 0643 K7ULS O F6HVK RO
QSO: 144 DG 2022-11-13 0649 K7ULS O AI1K RO
QSO: 144 DG 2022-11-13 0659 K7ULS O UC1I RO
QSO: 144 DG 2022-11-13 0703 K7ULS O IK4WLV RO
END-OF-LOG:
