START-OF-LOG: 2.0
CALLSIGN: SP7EWL
CONTEST: SPDX
CATEGORY: SOAB MIXED LP
CLAIMED-SCORE: 1092
CREATED-BY: HMRA public SPDX downloader
SOAPBOX: Recreated from https://spdxcontest.pzk.org.pl/2019/results_json_files/SP7EWL.json
QSO: 3500 CW 2019-04-06 2005 SP7EWL 599 S 5B/RN3QO 599
QSO: 3500 CW 2019-04-06 2009 SP7EWL 599 S R5FU 599 011
QSO: 3500 CW 2019-04-06 2012 SP7EWL 599 S UT8AL 599 138
QSO: 3500 CW 2019-04-06 2017 SP7EWL 599 S E74O 599 008
QSO: 3500 CW 2019-04-06 2022 SP7EWL 599 S DK3YD 599 072
QSO: 3500 CW 2019-04-06 2024 SP7EWL 599 S YU1YV 599 153
QSO: 3500 CW 2019-04-06 2030 SP7EWL 599 S OT2X 599 065
QSO: 3500 CW 2019-04-06 2038 SP7EWL 599 S HB9CPS 599 027
QSO: 3500 CW 2019-04-06 2040 SP7EWL 599 S SM0HRP 599 098
QSO: 3500 CW 2019-04-06 2042 SP7EWL 599 S OK1KKI 599 094
QSO: 3500 CW 2019-04-06 2046 SP7EWL 599 S YO5OHO 599 127
QSO: 3500 CW 2019-04-06 2048 SP7EWL 599 S 4K6FO 599 129
QSO: 3500 CW 2019-04-06 2050 SP7EWL 599 S F5IN 599 228
QSO: 3500 CW 2019-04-06 2101 SP7EWL 599 S UT5PY 599 080
QSO: 3500 CW 2019-04-06 2102 SP7EWL 599 S LA2AB 599 347
QSO: 3500 CW 2019-04-06 2105 SP7EWL 599 S SE6W 599 080
QSO: 3500 CW 2019-04-06 2108 SP7EWL 599 S HA0LP 599 121
QSO: 3500 CW 2019-04-06 2115 SP7EWL 599 S DL1TSM 599 262
QSO: 3500 PH 2019-04-06 2122 SP7EWL 59 S S56B 59 334
QSO: 3500 PH 2019-04-06 2125 SP7EWL 59 S RM1T 59 249
QSO: 3500 PH 2019-04-06 2126 SP7EWL 59 S M0GLV 59 149
QSO: 3500 PH 2019-04-06 2127 SP7EWL 59 S UT4U 59 251
QSO: 3500 PH 2019-04-06 2127 SP7EWL 59 S ER3CT 59 083
QSO: 3500 PH 2019-04-06 2128 SP7EWL 59 S OM5ZW 59 099
QSO: 3500 PH 2019-04-06 2128 SP7EWL 59 S UR5IRM 59 151
QSO: 3500 PH 2019-04-06 2129 SP7EWL 59 S UV7V 59 336
QSO: 3500 PH 2019-04-06 2129 SP7EWL 59 S DL1MHJ 59 101
QSO: 3500 PH 2019-04-06 2130 SP7EWL 59 S SM6MVE 59 027
QSO: 3500 PH 2019-04-06 2131 SP7EWL 59 S F5BMI 59 046
QSO: 3500 PH 2019-04-06 2131 SP7EWL 59 S RA9SDT 59 085
QSO: 3500 PH 2019-04-06 2132 SP7EWL 59 S UA4M 59 751
QSO: 3500 PH 2019-04-06 2132 SP7EWL 59 S RZ3Z 59 224
QSO: 3500 PH 2019-04-06 2133 SP7EWL 59 S RM4F 59 446
QSO: 3500 PH 2019-04-06 2133 SP7EWL 59 S OK1AY 59 253
QSO: 3500 PH 2019-04-06 2134 SP7EWL 59 S DL9GS 59 074
QSO: 3500 PH 2019-04-06 2134 SP7EWL 59 S E74O 59 092
QSO: 3500 PH 2019-04-06 2135 SP7EWL 59 S IU0JYA 59 174
QSO: 3500 PH 2019-04-06 2135 SP7EWL 59 S DO6EBB/P 59 021
QSO: 3500 PH 2019-04-06 2136 SP7EWL 59 S HB2U 59 246
QSO: 3500 PH 2019-04-06 2137 SP7EWL 59 S UR2Y 59 201
QSO: 3500 PH 2019-04-06 2138 SP7EWL 59 S RL4F 59 483
QSO: 3500 PH 2019-04-06 2138 SP7EWL 59 S OK1DWQ 59 123
QSO: 3500 PH 2019-04-06 2138 SP7EWL 59 S RK4FW 59 283
QSO: 3500 PH 2019-04-06 2139 SP7EWL 59 S M0WHP 59 029
QSO: 3500 PH 2019-04-06 2140 SP7EWL 59 S DL8AAV 59 058
QSO: 3500 PH 2019-04-06 2140 SP7EWL 59 S LY19SP 59 310
QSO: 3500 PH 2019-04-06 2141 SP7EWL 59 S OE3TWA 59 043
QSO: 3500 PH 2019-04-06 2149 SP7EWL 59 S HA6PJ 59 190
QSO: 3500 PH 2019-04-06 2150 SP7EWL 59 S OM4M 59 153
QSO: 3500 PH 2019-04-06 2150 SP7EWL 59 S US5QRW 59 177
QSO: 3500 PH 2019-04-07 0616 SP7EWL 59 S OK1NYD 59 122
QSO: 3500 PH 2019-04-07 0620 SP7EWL 59 S LY2BMX 59 266
QSO: 3500 PH 2019-04-07 0622 SP7EWL 59 S OK2BZE 59 150
QSO: 3500 PH 2019-04-07 0626 SP7EWL 59 S LY5XX 59 119
QSO: 3500 PH 2019-04-07 0628 SP7EWL 59 S OM6AT 59 035
END-OF-LOG:
