START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: MO
CALLSIGN: K4EQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.1
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TIME: 12-HOURS
CLUB: Mississippi Valley DX/Contest Club
OPERATORS: K4EQ
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EM48rn
QSO: 7021 CW 2022-02-19 0213 K4EQ 599 MO F5OHM 599 KW
QSO: 7027 CW 2022-02-19 0224 K4EQ 599 MO 9A1A 599 KW
QSO: 7031 CW 2022-02-19 0232 K4EQ 599 MO IO5O 599 500
QSO: 7003 CW 2022-02-19 0238 K4EQ 599 MO NP2J 599 KW
QSO: 3527 CW 2022-02-19 1013 K4EQ 599 MO 4A7S 599 KW
QSO: 3529 CW 2022-02-19 1014 K4EQ 599 MO KP2M 599 KW
QSO: 3530 CW 2022-02-19 1016 K4EQ 599 MO V3T 599 100
QSO: 3538 CW 2022-02-19 1019 K4EQ 599 MO PJ2T 599 KW
QSO: 7028 CW 2022-02-19 1025 K4EQ 599 MO VE3JM 599 ON
QSO: 7028 CW 2022-02-19 1027 K4EQ 599 MO V3X 599 KW
QSO: 7038 CW 2022-02-19 1034 K4EQ 599 MO KH7Q 599 KW
QSO: 7045 CW 2022-02-19 1039 K4EQ 599 MO HK3RD 599 KW
QSO: 3531 CW 2022-02-19 1046 K4EQ 599 MO ZF1A 599 KW
QSO: 7031 CW 2022-02-19 1056 K4EQ 599 MO KP2M 599 KW
QSO: 7042 CW 2022-02-19 1108 K4EQ 599 MO 4U1UN 599 KW
QSO: 7001 CW 2022-02-19 1112 K4EQ 599 MO VK1A 599 200
QSO: 7001 CW 2022-02-19 1115 K4EQ 599 MO P44W 599 100
QSO: 7022 CW 2022-02-19 1124 K4EQ 599 MO TO4A 599 KW
QSO: 28037 CW 2022-02-19 1452 K4EQ 599 MO CE2ML 599 KW
QSO: 28028 CW 2022-02-19 1502 K4EQ 599 MO TO4Q 599 KW
QSO: 28035 CW 2022-02-19 1511 K4EQ 599 MO PJ2T 599 KW
QSO: 21043 CW 2022-02-19 1518 K4EQ 599 MO HK1MW 599 KW
QSO: 21001 CW 2022-02-19 1521 K4EQ 599 MO PJ4NG 599 KW
QSO: 21029 CW 2022-02-19 1524 K4EQ 599 MO ZF2A 599 KW
QSO: 21031 CW 2022-02-19 1526 K4EQ 599 MO EA6FO 599 KW
QSO: 28036 CW 2022-02-19 1656 K4EQ 599 MO ZF1A 599 KW
QSO: 28038 CW 2022-02-19 1659 K4EQ 599 MO ZF5T 599 100
QSO: 28007 CW 2022-02-19 1708 K4EQ 599 MO LW5R 599 100
QSO: 28026 CW 2022-02-19 1954 K4EQ 599 MO V3T 599 100
QSO: 7039 CW 2022-02-20 1208 K4EQ 599 MO 4A7S 599 KW
QSO: 7033 CW 2022-02-20 1217 K4EQ 599 MO ZF1A 599 KW
QSO: 7022 CW 2022-02-20 1224 K4EQ 599 MO JR2GRX 599 90
QSO: 14048 CW 2022-02-20 1231 K4EQ 599 MO PJ2T 599 KW
QSO: 14040 CW 2022-02-20 1233 K4EQ 599 MO TO4A 599 KW
QSO: 14027 CW 2022-02-20 1246 K4EQ 599 MO SP8R 599 KW 0
QSO: 14020 CW 2022-02-20 1526 K4EQ 599 MO HG0Y 599 KW 0
QSO: 28024 CW 2022-02-20 1530 K4EQ 599 MO HK1MW 599 KW 0
QSO: 28023 CW 2022-02-20 1535 K4EQ 599 MO KP2B 599 100 0
QSO: 21045 CW 2022-02-20 1537 K4EQ 599 MO KP2M 599 KW 0
QSO: 21034 CW 2022-02-20 1539 K4EQ 599 MO V3T 599 100 0
QSO: 21031 CW 2022-02-20 1541 K4EQ 599 MO EF7N 599 KW 0
QSO: 21030 CW 2022-02-20 1541 K4EQ 599 MO ZF1A 599 KW 0
QSO: 21027 CW 2022-02-20 1542 K4EQ 599 MO TM7M 599 KW 0
QSO: 21026 CW 2022-02-20 1543 K4EQ 599 MO 9A1A 599 KW 0
QSO: 21025 CW 2022-02-20 1544 K4EQ 599 MO LZ9W 599 KW 0
QSO: 21015 CW 2022-02-20 1545 K4EQ 599 MO 9A3TR 599 KW 0
QSO: 21012 CW 2022-02-20 1547 K4EQ 599 MO YT9A 599 KW 0
QSO: 21027 CW 2022-02-20 1548 K4EQ 599 MO TM6M 599 KW 0
QSO: 21034 CW 2022-02-20 1551 K4EQ 599 MO CO8LY 599 100 0
QSO: 21037 CW 2022-02-20 1558 K4EQ 599 MO IO5O 599 500 0
QSO: 21044 CW 2022-02-20 1610 K4EQ 599 MO CR6K 599 KW 0
QSO: 28051 CW 2022-02-20 1613 K4EQ 599 MO P44W 599 100 0
QSO: 14022 CW 2022-02-20 1615 K4EQ 599 MO OM3GI 599 KW 0
QSO: 28051 CW 2022-02-20 1932 K4EQ 599 MO VP5M 599 100 0
QSO: 28033 CW 2022-02-20 1937 K4EQ 599 MO LU3WC 599 KW 0
QSO: 28022 CW 2022-02-20 1940 K4EQ 599 MO LT7D 599 100 0
QSO: 21048 CW 2022-02-20 1941 K4EQ 599 MO CR3W 599 500 0
QSO: 21042 CW 2022-02-20 1942 K4EQ 599 MO PJ2T 599 KW 0
QSO: 21037 CW 2022-02-20 1943 K4EQ 599 MO P44W 599 100 0
QSO: 21023 CW 2022-02-20 1949 K4EQ 599 MO XQ1KZ 599 KW 0
QSO: 14049 CW 2022-02-20 1953 K4EQ 599 MO DD2D 599 KW 0
QSO: 14044 CW 2022-02-20 1955 K4EQ 599 MO ED1R 599 KW 0
QSO: 14037 CW 2022-02-20 1956 K4EQ 599 MO HB9DQL 599 800 0
QSO: 14034 CW 2022-02-20 1957 K4EQ 599 MO S50K 599 KW 0
QSO: 14032 CW 2022-02-20 1958 K4EQ 599 MO TM6M 599 KW 0
QSO: 14023 CW 2022-02-20 2001 K4EQ 599 MO M2A 599 400 0
QSO: 14022 CW 2022-02-20 2002 K4EQ 599 MO CR2DX 599 KW 0
QSO: 14022 CW 2022-02-20 2003 K4EQ 599 MO EA5RS 599 KW 0
QSO: 14017 CW 2022-02-20 2006 K4EQ 599 MO TM2Y 599 KW 0
QSO: 14012 CW 2022-02-20 2009 K4EQ 599 MO G6XX 599 400 0
QSO: 14066 CW 2022-02-20 2010 K4EQ 599 MO VY2TT 599 PE 0
QSO: 14057 CW 2022-02-20 2013 K4EQ 599 MO CR3W 599 500 0
QSO: 14053 CW 2022-02-20 2014 K4EQ 599 MO 4A7S 599 KW 0
QSO: 14052 CW 2022-02-20 2016 K4EQ 599 MO EF7N 599 KW 0
