START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: MDC
CALLSIGN: K3ZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Potomac Valley Radio Club
OPERATORS: K3ZU
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM19kf
END-OF-LOG: 
QSO: 14025 CW 2020-02-15 0017 K3ZU       599   MD ZM1A       599        K
QSO: 14037 CW 2020-02-15 0018 K3ZU       599   MD V31AT      599       99
QSO:  1836 CW 2020-02-15 0635 K3ZU       599   MD DJ0MDR     599      750
QSO:  1831 CW 2020-02-15 0636 K3ZU       599   MD IO5P       599      500
QSO:  1827 CW 2020-02-15 0637 K3ZU       599   MD V3O        599      500
QSO:  1820 CW 2020-02-15 0638 K3ZU       599   MD KP2M       599        K
QSO:  1818 CW 2020-02-15 0638 K3ZU       599   MD PI4DX      599      400
QSO:  1814 CW 2020-02-15 0639 K3ZU       599   MD ON7PQ      599       KW
QSO:  1812 CW 2020-02-15 0640 K3ZU       599   MD S56X       599       KW
QSO:  1817 CW 2020-02-15 0641 K3ZU       599   MD GM4Z       599      400
QSO:  1822 CW 2020-02-15 0642 K3ZU       599   MD SM6M       599       KW
QSO:  1828 CW 2020-02-15 0643 K3ZU       599   MD OZ3SM      599      600
QSO:  1834 CW 2020-02-15 0645 K3ZU       599   MD 4A7S       599       KW
QSO:  1839 CW 2020-02-15 0646 K3ZU       599   MD DL1IAO     599      100
QSO:  1854 CW 2020-02-15 0647 K3ZU       599   MD LA9XGA     599      100
QSO:  1832 CW 2020-02-15 0648 K3ZU       599   MD CT7ANO     599        K
QSO:  1834 CW 2020-02-15 0649 K3ZU       599   MD EI7M       599        K
QSO:  1816 CW 2020-02-15 0650 K3ZU       599   MD HC5DX      599        K
QSO:  1823 CW 2020-02-15 0651 K3ZU       599   MD LA7GIA     599       KW
QSO:  1825 CW 2020-02-15 0653 K3ZU       599   MD EB5A       599       KW
QSO:  1829 CW 2020-02-15 0653 K3ZU       599   MD EA2W       599       KW
QSO:  3534 CW 2020-02-15 0701 K3ZU       599   MD KH7M       599       KW
QSO:  7016 CW 2020-02-15 0704 K3ZU       599   MD JH1GBZ     599        K
QSO:  7030 CW 2020-02-15 0705 K3ZU       599   MD AH2R       599       KW
QSO:  7026 CW 2020-02-15 0706 K3ZU       599   MD ZL2AGY     599      500
QSO:  7021 CW 2020-02-15 0707 K3ZU       599   MD JA7NPV     599       KW
QSO:  7021 CW 2020-02-15 0708 K3ZU       599   MD KH6TU      599        K
QSO:  7029 CW 2020-02-15 0709 K3ZU       599   MD JF2QNM     599       KW
QSO:  7036 CW 2020-02-15 0710 K3ZU       599   MD JH8YOH     599        K
QSO:  7039 CW 2020-02-15 0711 K3ZU       599   MD JA7ZFN     599       KW
QSO:  7043 CW 2020-02-15 0712 K3ZU       599   MD ZM2B       599        K
QSO:  7022 CW 2020-02-15 0714 K3ZU       599   MD RT0C       599       KW
QSO:  7026 CW 2020-02-15 0719 K3ZU       599   MD ES7A       599      100
QSO:  7028 CW 2020-02-15 0720 K3ZU       599   MD JR2GRX     599       KW
QSO:  7032 CW 2020-02-15 0722 K3ZU       599   MD 7J1AAI     599       KW
QSO:  7008 CW 2020-02-15 0723 K3ZU       599   MD JA3YBK     599       KW
QSO:  7005 CW 2020-02-15 0724 K3ZU       599   MD ZL1IF      599       KW
QSO:  7032 CW 2020-02-15 0727 K3ZU       599   MD CN8WW      599      100
QSO:  3518 CW 2020-02-15 0729 K3ZU       599   MD MI5I       599      150
QSO:  3515 CW 2020-02-15 0729 K3ZU       599   MD EA7X       599       KW
QSO:  3525 CW 2020-02-15 0730 K3ZU       599   MD MM0T       599      400
QSO:  3539 CW 2020-02-15 0731 K3ZU       599   MD KP2M       599        K
QSO:  3530 CW 2020-02-15 0732 K3ZU       599   MD F6HKA      599      500
QSO:  3533 CW 2020-02-15 0733 K3ZU       599   MD EC3A       599       KW
QSO:  1807 CW 2020-02-15 0733 K3ZU       599   MD KH6/N6DA   599       KW
QSO:  1833 CW 2020-02-15 0735 K3ZU       599   MD ED8W       599       KW
QSO:  1828 CW 2020-02-15 0736 K3ZU       599   MD G3YRO      599      400
QSO:  1818 CW 2020-02-15 0741 K3ZU       599   MD HI0LT      599      100
QSO:  1837 CW 2020-02-15 0744 K3ZU       599   MD V31YN      599      100
QSO:  1824 CW 2020-02-15 0745 K3ZU       599   MD G3OQT      599      400
QSO:  3543 CW 2020-02-15 0746 K3ZU       599   MD KH6CJJ     599      150
QSO:  3533 CW 2020-02-15 0747 K3ZU       599   MD ZF1A       599        K
QSO:  3540 CW 2020-02-15 0747 K3ZU       599   MD GM5X       599      400
QSO:  3547 CW 2020-02-15 0749 K3ZU       599   MD 6F3A       599      100
QSO:  3551 CW 2020-02-15 0750 K3ZU       599   MD KH6RS      599       KW
QSO:  3531 CW 2020-02-15 0750 K3ZU       599   MD F5MUX      599       KW
QSO:  3511 CW 2020-02-15 0751 K3ZU       599   MD CR3DX      599       KW
QSO:  7038 CW 2020-02-15 0754 K3ZU       599   MD VK2PN      599      300
QSO:  7029 CW 2020-02-15 0755 K3ZU       599   MD VK4DX      599      100
QSO:  7025 CW 2020-02-15 0757 K3ZU       599   MD OZ1AAR     599      100
QSO:  7015 CW 2020-02-15 0758 K3ZU       599   MD SM3NXS     599       KW
QSO:  7023 CW 2020-02-15 0759 K3ZU       599   MD OM3BH      599       KW
QSO:  3531 CW 2020-02-15 0802 K3ZU       599   MD JH1OGC     599        K
QSO:  3505 CW 2020-02-15 0804 K3ZU       599   MD JR2SCJ     599       KW
QSO:  3522 CW 2020-02-15 0806 K3ZU       599   MD JA3YBK     599       KW
QSO:  3504 CW 2020-02-15 0807 K3ZU       599   MD JA7ZFN     599       KW
QSO:  3511 CW 2020-02-15 0809 K3ZU       599   MD P40L       599        K
QSO:  3560 CW 2020-02-15 0810 K3ZU       599   MD NP2P       599        K
QSO:  3513 CW 2020-02-15 0810 K3ZU       599   MD ZL3X       599       KW
QSO:  7022 CW 2020-02-15 0813 K3ZU       599   MD M2G        599      400
QSO:  7023 CW 2020-02-15 0814 K3ZU       599   MD S53M       599       KW
QSO:  7026 CW 2020-02-15 0814 K3ZU       599   MD HB9DQL     599      500
QSO:  7027 CW 2020-02-15 0815 K3ZU       599   MD SM0NCS     599       KW
QSO:  7034 CW 2020-02-15 0816 K3ZU       599   MD RL3A       599       KW
QSO:  7036 CW 2020-02-15 0818 K3ZU       599   MD OH2XX      599       KW
QSO:  7040 CW 2020-02-15 0819 K3ZU       599   MD MM0T       599      400
QSO:  3527 CW 2020-02-15 0824 K3ZU       599   MD CO2JD      599      110
QSO:  7025 CW 2020-02-15 0826 K3ZU       599   MD MI5I       599      150
QSO:  7045 CW 2020-02-15 0826 K3ZU       599   MD MD2C       599      400
QSO: 14007 CW 2020-02-15 1641 K3ZU       599   MD S53M       599       KW
QSO: 14002 CW 2020-02-15 1700 K3ZU       599   MD II2S       599      500
QSO: 14005 CW 2020-02-15 1701 K3ZU       599   MD HG7T       599       KW
QSO: 14014 CW 2020-02-15 1703 K3ZU       599   MD LN8W       599       KW
QSO: 14016 CW 2020-02-15 1703 K3ZU       599   MD 9A2AJ      599       KW
QSO: 14020 CW 2020-02-15 1705 K3ZU       599   MD M2A        599      400
QSO: 14024 CW 2020-02-15 1708 K3ZU       599   MD GM4Z       599      400
QSO: 14026 CW 2020-02-15 1709 K3ZU       599   MD PJ2T       599        K
QSO: 14028 CW 2020-02-15 1710 K3ZU       599   MD CR3W       599      500
QSO: 14031 CW 2020-02-15 1710 K3ZU       599   MD MI5I       599      150
QSO: 14029 CW 2020-02-15 1710 K3ZU       599   MD ZF1A       599        K
QSO: 14035 CW 2020-02-15 1712 K3ZU       599   MD YL2SM      599       KW
QSO: 14036 CW 2020-02-15 1713 K3ZU       599   MD TI7W       599        K
QSO: 14021 CW 2020-02-15 1714 K3ZU       599   MD MW6M       599      100
QSO: 14002 CW 2020-02-15 1715 K3ZU       599   MD HQ9X       599       99
QSO: 14004 CW 2020-02-15 1716 K3ZU       599   MD P40L       599        K
QSO: 14025 CW 2020-02-15 1717 K3ZU       599   MD OP4K       599       KW
QSO: 14034 CW 2020-02-15 1719 K3ZU       599   MD J42L       599      500
QSO: 14018 CW 2020-02-15 1722 K3ZU       599   MD VP5K       599      500
QSO: 14017 CW 2020-02-15 1723 K3ZU       599   MD KP2M       599        K
QSO: 14007 CW 2020-02-15 1725 K3ZU       599   MD HK1N       599      100
QSO: 14010 CW 2020-02-15 1725 K3ZU       599   MD DK3YD      599      100
QSO: 14012 CW 2020-02-15 1737 K3ZU       599   MD F5OGL      599       KW
QSO: 14030 CW 2020-02-15 1737 K3ZU       599   MD EI7M       599        K
QSO: 14031 CW 2020-02-15 1738 K3ZU       599   MD VP2MSS     599        K
QSO: 14017 CW 2020-02-15 1739 K3ZU       599   MD LY4A       599       KW
QSO: 14026 CW 2020-02-15 1739 K3ZU       599   MD CT7AGZ     599      100
QSO: 14037 CW 2020-02-15 1740 K3ZU       599   MD EA3X       599      500
QSO: 14041 CW 2020-02-15 1741 K3ZU       599   MD E7DX       599        K
QSO: 14047 CW 2020-02-15 1741 K3ZU       599   MD PY2NY      599       KW
QSO: 14057 CW 2020-02-15 1742 K3ZU       599   MD PJ4A       599        K
QSO: 14052 CW 2020-02-15 1743 K3ZU       599   MD V26M       599        K
QSO: 14051 CW 2020-02-15 1744 K3ZU       599   MD OH9W       599       KW
QSO: 14050 CW 2020-02-15 1744 K3ZU       599   MD V47T       599        K
QSO: 14054 CW 2020-02-15 1745 K3ZU       599   MD 8P5A       599        K
QSO: 14095 CW 2020-02-15 1746 K3ZU       599   MD EU1A       599       KW
QSO: 21017 CW 2020-02-15 1754 K3ZU       599   MD PX2A       599       KW
QSO: 21024 CW 2020-02-15 1754 K3ZU       599   MD FY5KE      599      100
QSO: 21031 CW 2020-02-15 1755 K3ZU       599   MD PJ2T       599        K
QSO: 21040 CW 2020-02-15 1756 K3ZU       599   MD LW3DC      599      100
QSO: 21042 CW 2020-02-15 1756 K3ZU       599   MD 8P5A       599        K
QSO: 21039 CW 2020-02-15 1757 K3ZU       599   MD CE2ML      599        K
QSO: 21035 CW 2020-02-15 1758 K3ZU       599   MD ZP5AA      599        K
QSO: 21015 CW 2020-02-15 1759 K3ZU       599   MD CX9AU      599      500
QSO: 21042 CW 2020-02-15 1804 K3ZU       599   MD 9Z4Y       599      100
QSO: 21018 CW 2020-02-15 1805 K3ZU       599   MD P40L       599        K
QSO: 21034 CW 2020-02-15 1817 K3ZU       599   MD VP2MSS     599        K
QSO: 28019 CW 2020-02-15 1825 K3ZU       599   MD PY2UDB     599        K
QSO: 21056 CW 2020-02-15 1827 K3ZU       599   MD PJ4A       599        K
QSO: 21008 CW 2020-02-15 1846 K3ZU       599   MD OA4/EA7TN  599       99
QSO: 21027 CW 2020-02-15 1847 K3ZU       599   MD TI7W       599        K
QSO: 21038 CW 2020-02-15 1848 K3ZU       599   MD HK1MW      599       KW
QSO: 21030 CW 2020-02-15 1928 K3ZU       599   MD NP2X       599        K
QSO: 21029 CW 2020-02-15 1929 K3ZU       599   MD KH6/N6DA   599       KW
QSO: 21010 CW 2020-02-15 1930 K3ZU       599   MD XE2B       599      100
QSO: 21042 CW 2020-02-15 1932 K3ZU       599   MD PJ5/KG9N   599      100
QSO: 21042 CW 2020-02-15 1933 K3ZU       599   MD V31DJ      599      400
QSO: 21040 CW 2020-02-15 1933 K3ZU       599   MD KP3DX      599      500
QSO: 21005 CW 2020-02-15 1935 K3ZU       599   MD HQ9X       599       99
QSO: 21026 CW 2020-02-15 1936 K3ZU       599   MD V47UM      599      100
QSO: 21034 CW 2020-02-15 1937 K3ZU       599   MD V26M       599        K
QSO: 21041 CW 2020-02-15 1938 K3ZU       599   MD V31CO      599        5
QSO: 21021 CW 2020-02-15 1939 K3ZU       599   MD KH6CJJ     599      150
QSO: 21009 CW 2020-02-15 1940 K3ZU       599   MD KP4/W2HUV  599      500
QSO: 21043 CW 2020-02-15 1941 K3ZU       599   MD KH6TU      599        K
QSO: 21038 CW 2020-02-15 1944 K3ZU       599   MD KH7M       599       KW
QSO: 21031 CW 2020-02-15 1945 K3ZU       599   MD KH6RS      599       KW
QSO: 21021 CW 2020-02-15 1946 K3ZU       599   MD V47T       599        K
QSO: 21019 CW 2020-02-15 1947 K3ZU       599   MD OA4SS      599       KW
QSO: 21018 CW 2020-02-15 1947 K3ZU       599   MD LU1DZ      599      500
QSO: 21014 CW 2020-02-15 1948 K3ZU       599   MD LW8DQ      599       KW
QSO: 21026 CW 2020-02-15 1949 K3ZU       599   MD HC5DX      599        K
QSO: 14009 CW 2020-02-15 1951 K3ZU       599   MD LW1D       599      100
QSO: 14024 CW 2020-02-15 1951 K3ZU       599   MD MU2K       599      100
QSO: 14024 CW 2020-02-15 1952 K3ZU       599   MD OM3BH      599       KW
QSO: 14033 CW 2020-02-15 1952 K3ZU       599   MD YT3X       599       KW
QSO: 14044 CW 2020-02-15 1953 K3ZU       599   MD ED8W       599       KW
QSO: 14052 CW 2020-02-15 1953 K3ZU       599   MD LZ5R       599       KW
QSO: 14063 CW 2020-02-15 1953 K3ZU       599   MD OE2S       599       KW
QSO: 14064 CW 2020-02-15 1956 K3ZU       599   MD 4A7S       599       KW
QSO: 14040 CW 2020-02-15 1959 K3ZU       599   MD AL7LO      599       KW
QSO: 14018 CW 2020-02-15 2000 K3ZU       599   MD AH6KO      599      100
QSO: 14023 CW 2020-02-15 2002 K3ZU       599   MD CO6RD      599      100
QSO: 14021 CW 2020-02-15 2004 K3ZU       599   MD YV5COR     599       50
QSO: 14027 CW 2020-02-15 2007 K3ZU       599   MD HB9DQL     599      500
QSO: 14016 CW 2020-02-15 2008 K3ZU       599   MD SM0HRP     599       KW
QSO: 14089 CW 2020-02-15 2008 K3ZU       599   MD ZR2A/4     599       KW
QSO: 14053 CW 2020-02-15 2010 K3ZU       599   MD CB3R       599      100
QSO: 21027 CW 2020-02-15 2013 K3ZU       599   MD KP2M       599        K
QSO: 21020 CW 2020-02-15 2018 K3ZU       599   MD TO4A       599        K
QSO: 14051 CW 2020-02-15 2048 K3ZU       599   MD VP9I       599      100
QSO: 14047 CW 2020-02-15 2049 K3ZU       599   MD NP4DX      599      100
QSO: 14069 CW 2020-02-15 2050 K3ZU       599   MD TO4A       599        K
QSO: 21026 CW 2020-02-15 2054 K3ZU       599   MD ZM1A       599        K
QSO: 21042 CW 2020-02-15 2055 K3ZU       599   MD 4A7S       599       KW
QSO: 21041 CW 2020-02-15 2057 K3ZU       599   MD ZM2B       599        K
QSO: 14045 CW 2020-02-15 2105 K3ZU       599   MD AH2R       599       KW
QSO: 14037 CW 2020-02-15 2117 K3ZU       599   MD VK2BJ      599      400
QSO: 14038 CW 2020-02-15 2119 K3ZU       599   MD VK2PN      599      300
QSO: 14001 CW 2020-02-15 2124 K3ZU       599   MD V73NS      599      100
QSO: 14051 CW 2020-02-15 2125 K3ZU       599   MD HH2AA      599      100
QSO: 14032 CW 2020-02-15 2126 K3ZU       599   MD PJ5/KG9N   599      100
QSO: 14042 CW 2020-02-15 2127 K3ZU       599   MD 9Z4Y       599      100
QSO: 14063 CW 2020-02-15 2127 K3ZU       599   MD HC2AO      599      100
QSO: 14067 CW 2020-02-15 2129 K3ZU       599   MD FG8NY      599      100
QSO: 14065 CW 2020-02-15 2129 K3ZU       599   MD FY5KE      599      100
QSO: 14084 CW 2020-02-15 2129 K3ZU       599   MD HI0LT      599      100
QSO: 14069 CW 2020-02-15 2131 K3ZU       599   MD 5I5TT      599       KW
QSO: 14009 CW 2020-02-15 2133 K3ZU       599   MD JM7OLW     599       KW
QSO: 14006 CW 2020-02-15 2135 K3ZU       599   MD JA2XYO     599       KW
QSO: 14023 CW 2020-02-15 2136 K3ZU       599   MD KH6RS      599       KW
QSO: 14028 CW 2020-02-15 2137 K3ZU       599   MD KH6/W0ZT   599      100
QSO: 14031 CW 2020-02-15 2138 K3ZU       599   MD JN1THL     599       KW
QSO: 14033 CW 2020-02-15 2138 K3ZU       599   MD JA2AXB     599       KW
QSO: 14035 CW 2020-02-15 2139 K3ZU       599   MD JA1ZGO     599       KW
QSO: 14036 CW 2020-02-15 2140 K3ZU       599   MD KH6/N6DA   599       KW
QSO: 14039 CW 2020-02-15 2140 K3ZU       599   MD JH1GBZ     599        K
QSO: 14040 CW 2020-02-15 2141 K3ZU       599   MD JA7ZFN     599       KW
QSO: 14041 CW 2020-02-15 2141 K3ZU       599   MD JA3YBK     599       KW
QSO: 14047 CW 2020-02-15 2143 K3ZU       599   MD JR2GRX     599       KW
QSO: 14049 CW 2020-02-15 2144 K3ZU       599   MD JI1RXQ     599      100
QSO: 14051 CW 2020-02-15 2144 K3ZU       599   MD JH8YOH     599        K
QSO: 14054 CW 2020-02-15 2146 K3ZU       599   MD JA0FVU     599      500
QSO: 14055 CW 2020-02-15 2146 K3ZU       599   MD JH4UYB     599        K
QSO: 14061 CW 2020-02-15 2202 K3ZU       599   MD 7K4XNN     599      500
QSO: 14063 CW 2020-02-15 2203 K3ZU       599   MD JF1KML     599      200
QSO: 14064 CW 2020-02-15 2203 K3ZU       599   MD JH1EAQ     599      150
QSO: 14044 CW 2020-02-15 2318 K3ZU       599   MD FS/RW0CN   599        K
QSO: 14014 CW 2020-02-15 2319 K3ZU       599   MD RU0LL      599       KW
QSO: 14012 CW 2020-02-15 2321 K3ZU       599   MD OA4SS      599       KW
QSO: 14029 CW 2020-02-15 2328 K3ZU       599   MD VR2XAN     599      400
QSO: 14017 CW 2020-02-15 2339 K3ZU       599   MD BA7IO      599      300
QSO: 14022 CW 2020-02-15 2341 K3ZU       599   MD ZP5AA      599        K
QSO: 14069 CW 2020-02-15 2349 K3ZU       599   MD V85RH      599      400
QSO: 14069 CW 2020-02-15 2349 K3ZU       599   MD DU3LA      599      100
QSO: 14018 CW 2020-02-15 2353 K3ZU       599   MD DS3EXX     599        K
QSO:  7063 CW 2020-02-16 0003 K3ZU       599   MD 8R5A       599        K
QSO:  7072 CW 2020-02-16 0006 K3ZU       599   MD FS/RW0CN   599        K
QSO:  7028 CW 2020-02-16 0008 K3ZU       599   MD OR3A       599       KW
QSO:  7047 CW 2020-02-16 0010 K3ZU       599   MD TF3SG      599       KW
QSO:  7047 CW 2020-02-16 0010 K3ZU       599   MD YT4W       599       KW
QSO:  7049 CW 2020-02-16 0010 K3ZU       599   MD P33W       599        K
QSO:  7029 CW 2020-02-16 0013 K3ZU       599   MD HB0A       599       KW
QSO:  3505 CW 2020-02-16 0016 K3ZU       599   MD 5H4WZ      599      500
QSO:  3560 CW 2020-02-16 0018 K3ZU       599   MD 4Z5MU      599      200
QSO:  1836 CW 2020-02-16 0021 K3ZU       599   MD ES5QA      599      100
QSO:  1837 CW 2020-02-16 0023 K3ZU       599   MD HA5PP      599       KW
QSO:  1826 CW 2020-02-16 0029 K3ZU       599   MD YT2AAA     599       KW
QSO:  1837 CW 2020-02-16 0031 K3ZU       599   MD OE2S       599       KW
QSO:  1818 CW 2020-02-16 0032 K3ZU       599   MD F4HQZ      599       KW
QSO:  1820 CW 2020-02-16 0033 K3ZU       599   MD LY7M       599       KW
QSO:  1828 CW 2020-02-16 0035 K3ZU       599   MD OM3BH      599       KW
QSO:  1838 CW 2020-02-16 0037 K3ZU       599   MD UY1HY      599       KW
QSO:  7016 CW 2020-02-16 0039 K3ZU       599   MD EA5M       599       KW
QSO:  3545 CW 2020-02-16 0047 K3ZU       599   MD OX3XR      599      500
QSO:  7047 CW 2020-02-16 0050 K3ZU       599   MD P44W       599       KW
QSO:  7084 CW 2020-02-16 0052 K3ZU       599   MD EA9EU      599       20
QSO:  7017 CW 2020-02-16 0057 K3ZU       599   MD JT1CO      599       KW
QSO:  3522 CW 2020-02-16 0103 K3ZU       599   MD ZR2A/4     599       KW
QSO:  3554 CW 2020-02-16 0107 K3ZU       599   MD A61EK      599       KW
QSO:  1839 CW 2020-02-16 0110 K3ZU       599   MD OX3XR      599      500
QSO:  1827 CW 2020-02-16 0320 K3ZU       599   MD FJ/W2RE    599      500
QSO:  7018 CW 2020-02-16 0322 K3ZU       599   MD TA2SE      599      100
QSO:  7061 CW 2020-02-16 0323 K3ZU       599   MD Z33F       599      100
QSO:  7069 CW 2020-02-16 0323 K3ZU       599   MD 9A1AA      599      600
QSO:  7067 CW 2020-02-16 0324 K3ZU       599   MD ED4T       599      300
QSO:  7012 CW 2020-02-16 0326 K3ZU       599   MD ED8W       599       KW
QSO:  7028 CW 2020-02-16 0327 K3ZU       599   MD YU7U       599       KW
QSO:  7029 CW 2020-02-16 0328 K3ZU       599   MD OM7JG      599      750
QSO:  7031 CW 2020-02-16 0328 K3ZU       599   MD DL9EE      599      100
QSO:  7038 CW 2020-02-16 0329 K3ZU       599   MD UT5C       599       KW
QSO:  7040 CW 2020-02-16 0330 K3ZU       599   MD UX1HW      599      500
QSO:  7047 CW 2020-02-16 0330 K3ZU       599   MD UR7GO      599      200
QSO:  7049 CW 2020-02-16 0330 K3ZU       599   MD HA3NU      599       KW
QSO:  7056 CW 2020-02-16 0331 K3ZU       599   MD EA5XA      599      100
QSO:  7056 CW 2020-02-16 0332 K3ZU       599   MD IK3ORD     599      500
QSO:  7058 CW 2020-02-16 0332 K3ZU       599   MD 5B4ALJ     599       KW
QSO:  7065 CW 2020-02-16 0333 K3ZU       599   MD LZ1BP      599      100
QSO:  7013 CW 2020-02-16 0334 K3ZU       599   MD WH6R       599       KW
QSO:  7044 CW 2020-02-16 0335 K3ZU       599   MD KH6RS      599       KW
QSO:  7046 CW 2020-02-16 0336 K3ZU       599   MD KH7M       599       KW
QSO:  7065 CW 2020-02-16 0336 K3ZU       599   MD KH6CJJ     599      150
QSO:  7040 CW 2020-02-16 0337 K3ZU       599   MD LZ1VQ      599      100
QSO:  7022 CW 2020-02-16 0338 K3ZU       599   MD IT9RZU     599      100
QSO:  7021 CW 2020-02-16 0339 K3ZU       599   MD IK6BAK     599      100
QSO:  7054 CW 2020-02-16 0340 K3ZU       599   MD YT6W       599      100
QSO:  7057 CW 2020-02-16 0341 K3ZU       599   MD RM6Y       599      500
QSO:  7061 CW 2020-02-16 0342 K3ZU       599   MD DM3XI      599      100
QSO:  7070 CW 2020-02-16 0342 K3ZU       599   MD KP2/ND3F   599      100
QSO:  7061 CW 2020-02-16 0343 K3ZU       599   MD LW3DC      599      100
QSO:  7041 CW 2020-02-16 0345 K3ZU       599   MD ZW8T       599      100
QSO:  7047 CW 2020-02-16 0346 K3ZU       599   MD PY5AMF     599       KW
QSO:  7072 CW 2020-02-16 0346 K3ZU       599   MD CO8RRM     599      100
QSO:  7064 CW 2020-02-16 0347 K3ZU       599   MD UA2FZ      599        K
QSO:  7003 CW 2020-02-16 0350 K3ZU       599   MD PC3T       599      100
QSO:  7010 CW 2020-02-16 0351 K3ZU       599   MD CO8NM      599      100
QSO:  7015 CW 2020-02-16 0353 K3ZU       599   MD TI2OY      599      100
QSO:  7021 CW 2020-02-16 0354 K3ZU       599   MD LU8YE      599       KW
QSO:  7030 CW 2020-02-16 0355 K3ZU       599   MD 6F3A       599      100
QSO:  3557 CW 2020-02-16 0356 K3ZU       599   MD HG5A       599       KW
QSO:  3508 CW 2020-02-16 0358 K3ZU       599   MD 4O4T       599       KW
QSO:  3546 CW 2020-02-16 0359 K3ZU       599   MD LY5W       599       KW
QSO:  3519 CW 2020-02-16 0400 K3ZU       599   MD DD1A       599       KW
QSO:  3504 CW 2020-02-16 0401 K3ZU       599   MD CR3EE      599       99
QSO:  3505 CW 2020-02-16 0409 K3ZU       599   MD OM5DX      599      100
QSO:  3512 CW 2020-02-16 0409 K3ZU       599   MD 4Z4KX      599      100
QSO:  3520 CW 2020-02-16 0411 K3ZU       599   MD R5WW       599       KW
QSO:  3523 CW 2020-02-16 0412 K3ZU       599   MD RU1A       599       KW
QSO:  3522 CW 2020-02-16 0412 K3ZU       599   MD EA5M       599       KW
QSO:  3518 CW 2020-02-16 0413 K3ZU       599   MD OM7M       599       KW
QSO:  3516 CW 2020-02-16 0414 K3ZU       599   MD G4AMT      599      400
QSO:  7061 CW 2020-02-16 0416 K3ZU       599   MD FJ/W2RE    599      500
QSO:  1848 CW 2020-02-16 0419 K3ZU       599   MD E7CW       599      150
QSO:  1850 CW 2020-02-16 0421 K3ZU       599   MD EW1I       599       KW
QSO:  1858 CW 2020-02-16 0421 K3ZU       599   MD PC3T       599      100
QSO:  1853 CW 2020-02-16 0422 K3ZU       599   MD YT6T       599       KW
QSO:  1848 CW 2020-02-16 0423 K3ZU       599   MD OM7JG      599      750
QSO:  1848 CW 2020-02-16 0424 K3ZU       599   MD SC3A       599       KW
QSO:  1845 CW 2020-02-16 0425 K3ZU       599   MD OL0W       599       KW
QSO:  1830 CW 2020-02-16 0427 K3ZU       599   MD MU2K       599      100
QSO:  1828 CW 2020-02-16 0427 K3ZU       599   MD GM3YEH     599      400
QSO:  1827 CW 2020-02-16 0427 K3ZU       599   MD OK6O       599       KW
QSO:  1823 CW 2020-02-16 0428 K3ZU       599   MD OM2XW      599       KW
QSO:  1822 CW 2020-02-16 0429 K3ZU       599   MD LY4A       599       KW
QSO:  1821 CW 2020-02-16 0429 K3ZU       599   MD RK4FD      599       KW
QSO:  1820 CW 2020-02-16 0430 K3ZU       599   MD 9A7V       599       KW
QSO:  1819 CW 2020-02-16 0431 K3ZU       599   MD OK3X       599       KW
QSO:  1817 CW 2020-02-16 0431 K3ZU       599   MD DL4CF      599      750
QSO:  1815 CW 2020-02-16 0432 K3ZU       599   MD DJ9DZ      599      500
QSO:  7019 CW 2020-02-16 0438 K3ZU       599   MD F5IN       599       KW
QSO:  7015 CW 2020-02-16 0439 K3ZU       599   MD UW7LL      599      150
QSO:  7026 CW 2020-02-16 0439 K3ZU       599   MD LZ9W       599        5
QSO:  7026 CW 2020-02-16 0440 K3ZU       599   MD HA7RY      599        K
QSO:  1838 CW 2020-02-16 0442 K3ZU       599   MD 3V8SF      599      100
QSO:  3537 CW 2020-02-16 0444 K3ZU       599   MD R3ZZ       599       KW
QSO:  3528 CW 2020-02-16 0444 K3ZU       599   MD F5NBX      599      500
QSO:  3526 CW 2020-02-16 0445 K3ZU       599   MD OE2S       599       KW
QSO:  3529 CW 2020-02-16 0445 K3ZU       599   MD OK3RM      599       KW
QSO:  3539 CW 2020-02-16 0446 K3ZU       599   MD IR2Q       599      500
QSO:  3539 CW 2020-02-16 0446 K3ZU       599   MD HB9LG      599       KW
QSO:  3539 CW 2020-02-16 0448 K3ZU       599   MD HA1TJ      599       KW
QSO:  3540 CW 2020-02-16 0448 K3ZU       599   MD OK6Y       599      100
QSO:  3540 CW 2020-02-16 0449 K3ZU       599   MD OZ3SM      599      600
QSO:  3541 CW 2020-02-16 0450 K3ZU       599   MD V47UM      599      100
QSO:  3543 CW 2020-02-16 0450 K3ZU       599   MD SN7Q       599       KW
QSO:  3545 CW 2020-02-16 0451 K3ZU       599   MD S57K       599       KW
QSO:  3547 CW 2020-02-16 0451 K3ZU       599   MD EB5A       599       KW
QSO:  3547 CW 2020-02-16 0452 K3ZU       599   MD DL5AXX     599      500
QSO:  3547 CW 2020-02-16 0453 K3ZU       599   MD SM5INC     599      200
QSO:  3552 CW 2020-02-16 0454 K3ZU       599   MD HA8WY      599      100
QSO:  3552 CW 2020-02-16 0454 K3ZU       599   MD DK3GI      599       KW
