START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: STX
CALLSIGN: K5IX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CATEGORY-TIME: 6-HOURS
CATEGORY-OVERLAY: TB-WIRES
CLUB: Central Texas DX and Contest Club
OPERATORS: K5IX
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: DL99sh
QSO: 7000 CW 2020-02-15 1314 K5IX 599 TX VP5K 599 500
QSO: 7000 CW 2020-02-15 1315 K5IX 599 TX JA7ZFN 599 KW
QSO: 7000 CW 2020-02-15 1317 K5IX 599 TX V3O 599 500
QSO: 7000 CW 2020-02-15 1319 K5IX 599 TX JH8YOH 599 KW
QSO: 7000 CW 2020-02-15 1320 K5IX 599 TX JA3YBK 599 K
QSO: 7000 CW 2020-02-15 1323 K5IX 599 TX V31HE 599 100
QSO: 14000 CW 2020-02-15 1338 K5IX 599 TX ZF1A 599 K
QSO: 14000 CW 2020-02-15 1342 K5IX 599 TX TI7W 599 K
QSO: 14000 CW 2020-02-15 1430 K5IX 599 TX ZF5T 599 100 0
QSO: 14000 CW 2020-02-15 1433 K5IX 599 TX ED8W 599 KW 0
QSO: 14000 CW 2020-02-15 1436 K5IX 599 TX F5MUX 599 KW 0
QSO: 21000 CW 2020-02-15 1848 K5IX 599 TX KP3DX 599 500 0
QSO: 21000 CW 2020-02-15 1852 K5IX 599 TX NP2X 599 K 0
QSO: 21000 CW 2020-02-15 1853 K5IX 599 TX TI7W 599 K 0
QSO: 21000 CW 2020-02-15 1924 K5IX 599 TX HI0LT 599 100 0
QSO: 21000 CW 2020-02-15 1926 K5IX 599 TX PJ4A 599 K 0
QSO: 14000 CW 2020-02-16 1340 K5IX 599 TX RW7K 599 K 0
QSO: 14000 CW 2020-02-16 1341 K5IX 599 TX YT3X 599 KW 0
QSO: 14000 CW 2020-02-16 1345 K5IX 599 TX US2YW 599 K 0
QSO: 14000 CW 2020-02-16 1347 K5IX 599 TX V3O 599 500 0
QSO: 14000 CW 2020-02-16 1406 K5IX 599 TX KP2M 599 K 0
QSO: 14000 CW 2020-02-16 1407 K5IX 599 TX DL4A 599 KW 0
QSO: 14000 CW 2020-02-16 1408 K5IX 599 TX M6T 599 400 0
QSO: 14000 CW 2020-02-16 1409 K5IX 599 TX P40L 599 K 0
QSO: 14000 CW 2020-02-16 1410 K5IX 599 TX UW1M 599 KW 0
QSO: 14000 CW 2020-02-16 1458 K5IX 599 TX E7DX 599 K 0
QSO: 14000 CW 2020-02-16 1459 K5IX 599 TX YL2BJ 599 K 0
QSO: 14000 CW 2020-02-16 1549 K5IX 599 TX II2S 599 500 0
QSO: 14000 CW 2020-02-16 1550 K5IX 599 TX F5OGL 599 K 0
QSO: 14000 CW 2020-02-16 1551 K5IX 599 TX S50K 599 K 0
QSO: 14000 CW 2020-02-16 1553 K5IX 599 TX S51YI 599 K 0
QSO: 14000 CW 2020-02-16 1555 K5IX 599 TX 9A5X 599 K 0
QSO: 14000 CW 2020-02-16 1556 K5IX 599 TX DL5AXX 599 500 0
QSO: 21000 CW 2020-02-16 1614 K5IX 599 TX CE2ML 599 K 0
QSO: 21000 CW 2020-02-16 1617 K5IX 599 TX ZP5AA 599 K 0
QSO: 21000 CW 2020-02-16 1819 K5IX 599 TX HK1MW 599 K 0
QSO: 21000 CW 2020-02-16 1821 K5IX 599 TX CE2LR 599 K 0
QSO: 21000 CW 2020-02-16 1826 K5IX 599 TX PJ2T 599 K 0
QSO: 21000 CW 2020-02-16 1838 K5IX 599 TX LU3JVO 599 K 0
QSO: 21000 CW 2020-02-16 2117 K5IX 599 TX OA4SS 599 KW 0
QSO: 21000 CW 2020-02-16 2121 K5IX 599 TX LW8DQ 599 KW 0
QSO: 21000 CW 2020-02-16 2123 K5IX 599 TX PX2A 599 K 0
QSO: 21000 CW 2020-02-16 2126 K5IX 599 TX P40L 599 K 0
QSO: 21000 CW 2020-02-16 2133 K5IX 599 TX PY2XC 599 K 0
QSO: 14000 CW 2020-02-16 2227 K5IX 599 TX P44W 599 K 0
QSO: 14000 CW 2020-02-16 2239 K5IX 599 TX NP2X 599 K 0
QSO: 14000 CW 2020-02-16 2242 K5IX 599 TX V26M 599 K 0
QSO: 21000 CW 2020-02-16 2329 K5IX 599 TX KH6/N6DA 599 K 0
QSO: 14000 CW 2020-02-16 2332 K5IX 599 TX HQ9X 599 100 0
QSO: 14000 CW 2020-02-16 2335 K5IX 599 TX JR2GRX 599 K 0
QSO: 14000 CW 2020-02-16 2338 K5IX 599 TX CE2LR 599 K 0
END-OF-LOG:
