START-OF-LOG: 3.0
CONTEST: CQ-160-CW
CALLSIGN: RV1AW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 160M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: KO48VR
CLAIMED-SCORE: 35175
NAME: Andrey Karpov
OPERATORS: RV1AW
CLUB: АЛРС
CREATED-BY: DXLog.net v2.6.24
QSO:    1853 CW 2026-01-24 2026 RV1AW            599 16    DR5X             599  0        
QSO:    1853 CW 2026-01-24 2026 RV1AW            599 16    DR5X             599  14      0
QSO:    1853 CW 2026-01-24 2027 RV1AW            599 16    SP5ELA           599  0        
QSO:    1853 CW 2026-01-24 2029 RV1AW            599 16    SP3VT            599  15      0
QSO:    1853 CW 2026-01-24 2029 RV1AW            599 16    UA6EX            599  16      0
QSO:    1853 CW 2026-01-24 2029 RV1AW            599 16    RA9CMO           599  17      0
QSO:    1853 CW 2026-01-24 2030 RV1AW            599 16    HA8BT            599  15      0
QSO:    1853 CW 2026-01-24 2030 RV1AW            599 16    LY5W             599  15      0
QSO:    1853 CW 2026-01-24 2030 RV1AW            599 16    RW7K             599  16      0
QSO:    1853 CW 2026-01-24 2031 RV1AW            599 16    9A5M             599  15      0
QSO:    1853 CW 2026-01-24 2031 RV1AW            599 16    OK2ZV            599  15      0
QSO:    1853 CW 2026-01-24 2031 RV1AW            599 16    R4FD             599  16      0
QSO:    1853 CW 2026-01-24 2031 RV1AW            599 16    HB7X             599  14      0
QSO:    1853 CW 2026-01-24 2032 RV1AW            599 16    E74A             599  15      0
QSO:    1853 CW 2026-01-24 2032 RV1AW            599 16    OM3GI            599  15      0
QSO:    1853 CW 2026-01-24 2032 RV1AW            599 16    OM7K             599  15      0
QSO:    1853 CW 2026-01-24 2033 RV1AW            599 16    ON6NL            599  14      0
QSO:    1853 CW 2026-01-24 2033 RV1AW            599 16    SC7DX            599  14      0
QSO:    1853 CW 2026-01-24 2033 RV1AW            599 16    DM3W             599  14      0
QSO:    1853 CW 2026-01-24 2034 RV1AW            599 16    DL0LA            599  14      0
QSO:    1853 CW 2026-01-24 2034 RV1AW            599 16    OM7M             599  15      0
QSO:    1853 CW 2026-01-24 2034 RV1AW            599 16    HA7I             599  15      0
QSO:    1853 CW 2026-01-24 2035 RV1AW            599 16    R3ST             599  16      0
QSO:    1853 CW 2026-01-24 2035 RV1AW            599 16    RL3A             599  16      0
QSO:    1853 CW 2026-01-24 2035 RV1AW            599 16    DL1RNW           599  14      0
QSO:    1853 CW 2026-01-24 2035 RV1AW            599 16    DL7URH           599  14      0
QSO:    1853 CW 2026-01-24 2035 RV1AW            599 16    R8WX             599  16      0
QSO:    1853 CW 2026-01-24 2036 RV1AW            599 16    LZ5R             599  20      0
QSO:    1853 CW 2026-01-24 2036 RV1AW            599 16    RA5G             599  16      0
QSO:    1853 CW 2026-01-24 2036 RV1AW            599 16    EU4E             599  16      0
QSO:    1853 CW 2026-01-24 2037 RV1AW            599 16    OZ0B             599  14      0
QSO:    1853 CW 2026-01-24 2037 RV1AW            599 16    OM2ADM           599  15      0
QSO:    1853 CW 2026-01-24 2037 RV1AW            599 16    IK1YDB           599  15      0
QSO:    1853 CW 2026-01-24 2037 RV1AW            599 16    YO5AVN           599  20      0
QSO:    1853 CW 2026-01-24 2038 RV1AW            599 16    S53A             599  15      0
QSO:    1853 CW 2026-01-24 2038 RV1AW            599 16    YT3X             599  15      0
QSO:    1853 CW 2026-01-24 2038 RV1AW            599 16    HB9DQL           599  14      0
QSO:    1853 CW 2026-01-24 2038 RV1AW            599 16    DJ7YP            599  14      0
QSO:    1853 CW 2026-01-24 2039 RV1AW            599 16    DL1BUG           599  14      0
QSO:    1853 CW 2026-01-24 2039 RV1AW            599 16    DK2OY            599  14      0
QSO:    1853 CW 2026-01-24 2040 RV1AW            599 16    UA3YMO           599  16      0
QSO:    1853 CW 2026-01-24 2040 RV1AW            599 16    9A5Y             599  15      0
QSO:    1853 CW 2026-01-24 2040 RV1AW            599 16    SP4Z             599  15      0
QSO:    1853 CW 2026-01-24 2040 RV1AW            599 16    SQ3R             599  15      0
QSO:    1853 CW 2026-01-24 2041 RV1AW            599 16    OK2BFN           599  15      0
QSO:    1853 CW 2026-01-24 2041 RV1AW            599 16    SP9ATE           599  15      0
QSO:    1853 CW 2026-01-24 2041 RV1AW            599 16    PA0C             599  14      0
QSO:    1853 CW 2026-01-24 2042 RV1AW            599 16    9A3J             599  15      0
QSO:    1853 CW 2026-01-24 2042 RV1AW            599 16    UA3MIF           599  16      0
QSO:    1853 CW 2026-01-24 2042 RV1AW            599 16    E7CW             599  15      0
QSO:    1853 CW 2026-01-24 2043 RV1AW            599 16    SN3U             599  15      0
QSO:    1853 CW 2026-01-24 2044 RV1AW            599 16    S58W             599  15      0
QSO:    1853 CW 2026-01-24 2044 RV1AW            599 16    DL1NEO           599  14      0
QSO:    1853 CW 2026-01-24 2044 RV1AW            599 16    OK2VWB           599  15      0
QSO:    1853 CW 2026-01-24 2045 RV1AW            599 16    R2ZU             599  16      0
QSO:    1853 CW 2026-01-24 2045 RV1AW            599 16    DA2X             599  14      0
QSO:    1853 CW 2026-01-24 2046 RV1AW            599 16    SQ6MIH           599  15      0
QSO:    1853 CW 2026-01-24 2046 RV1AW            599 16    RA5O             599  16      0
QSO:    1853 CW 2026-01-24 2046 RV1AW            599 16    LN8W             599  14      0
QSO:    1853 CW 2026-01-24 2047 RV1AW            599 16    OE5TXF           599  15      0
QSO:    1853 CW 2026-01-24 2047 RV1AW            599 16    LY3W             599  15      0
QSO:    1853 CW 2026-01-24 2047 RV1AW            599 16    I1HJT            599  15      0
QSO:    1853 CW 2026-01-24 2047 RV1AW            599 16    9A2W             599  15      0
QSO:    1853 CW 2026-01-24 2048 RV1AW            599 16    R2EG             599  16      0
QSO:    1853 CW 2026-01-24 2048 RV1AW            599 16    S54A             599  15      0
QSO:    1853 CW 2026-01-24 2049 RV1AW            599 16    SP7JLH           599  15      0
QSO:    1853 CW 2026-01-24 2049 RV1AW            599 16    OT2A             599  14      0
QSO:    1853 CW 2026-01-24 2050 RV1AW            599 16    YL7X             599  15      0
QSO:    1853 CW 2026-01-24 2050 RV1AW            599 16    DL5ST            599  14      0
