START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JR3QHQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JR3QHQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 21093 RY 2010-09-25 0047 JR3QHQ        599 25 DX KH2/N2NL      599 27 DX
QSO: 21090 RY 2010-09-25 0050 JR3QHQ        599 25 DX LU7HN         599 13 DX
QSO: 21087 RY 2010-09-25 0053 JR3QHQ        599 25 DX KH6ZM         599 31 DX
QSO: 14000 RY 2010-09-25 0442 JR3QHQ        599 25 DX YB0PAH        599 28 DX
QSO: 14084 RY 2010-09-25 0444 JR3QHQ        599 25 DX W7WW          599 3 AZ
QSO: 14104 RY 2010-09-25 0449 JR3QHQ        599 25 DX R9DX          599 17 DX
QSO: 14108 RY 2010-09-25 0450 JR3QHQ        599 25 DX E76C          599 15 DX
QSO: 14075 RY 2010-09-25 0453 JR3QHQ        599 25 DX HC8/K6AW      599 10 DX
QSO: 14100 RY 2010-09-25 0459 JR3QHQ        599 25 DX WN6K          599 03 CA
QSO: 14102 RY 2010-09-25 0501 JR3QHQ        599 25 DX RK3AWL        599 16 DX
QSO: 21093 RY 2010-09-25 0635 JR3QHQ        599 25 DX UZ2M          599 16 DX
QSO: 21102 RY 2010-09-25 0636 JR3QHQ        599 25 DX UR7GO         599 16 DX
QSO: 21080 RY 2010-09-25 0638 JR3QHQ        599 25 DX RW4W          599 16 DX
QSO: 21088 RY 2010-09-25 0645 JR3QHQ        599 00 DX IT9BLB        599 15 DX
QSO: 21080 RY 2010-09-25 0648 JR3QHQ        599 25 DX UR7EY         599 16 DX
QSO: 21000 RY 2010-09-25 0653 JR3QHQ        599 25 DX FO8RZ         599 32 DX
QSO: 14037 RY 2010-09-25 0702 JR3QHQ        599 25 DX SN7Q          599 15 DX
QSO: 14084 RY 2010-09-25 0703 JR3QHQ        599 25 DX OH8X          599 15 DX
QSO: 14083 RY 2010-09-25 0705 JR3QHQ        599 25 DX RN0CF/MM      599 19 DX
QSO: 14079 RY 2010-09-25 0707 JR3QHQ        599 25 DX SN2K          599 15 DX
QSO: 14079 RY 2010-09-25 0707 JR3QHQ        599 25 DX SN2K          599 15 DX
QSO: 14078 RY 2010-09-25 0709 JR3QHQ        599 25 DX LY5E          599 15 DX
QSO: 14075 RY 2010-09-25 0715 JR3QHQ        599 25 DX UA0AGI        599 18 DX
QSO: 21000 RY 2010-09-25 0728 JR3QHQ        599 25 DX JT1DA         599 23 DX
QSO: 21090 RY 2010-09-25 0728 JR3QHQ        599 25 DX RG3K          599 16 DX
QSO: 21000 RY 2010-09-25 0731 JR3QHQ        599 25 DX 9A5Y          599 15 DX
QSO: 21092 RY 2010-09-25 0751 JR3QHQ        599 25 DX EW8DD         599 16 DX
QSO: 21000 RY 2010-09-25 0756 JR3QHQ        599 25 DX 9A9A          599 15 DX
QSO: 21083 RY 2010-09-25 0757 JR3QHQ        599 25 RX6AM         599 16 DX
QSO: 21080 RY 2010-09-25 0759 JR3QHQ        599 25 DX RM3Q          599 16 DX
QSO: 21108 RY 2010-09-25 0805 JR3QHQ        599 25 DX RW6CR         599 16 DX
QSO: 21107 RY 2010-09-25 0808 JR3QHQ        599 25 DX IZ8BGY        599 15 DX
QSO: 21087 RY 2010-09-25 0812 JR3QHQ        599 25 DX S50PTUJ       599 15 DX
END-OF-LOG:
