START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UA4SKW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA4SKW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO:  7042 RY 2010-09-25 0047 UA4SKW        599 16 DX T70A          599 15 DX
QSO:  7042 RY 2010-09-25 0052 UA4SKW        599 16 DX T70A          599 15 DX
QSO: 14086 RY 2010-09-25 0447 UA4SKW        599 16 DX 4K3FF         599 21 DX
QSO: 14075 RY 2010-09-25 0454 UA4SKW        599 16 DX SV1BDO/3      599 20 DX
QSO: 14000 RY 2010-09-25 0455 UA4SKW        599 16 DX E74AA         599 15 DX
QSO: 14080 RY 2010-09-25 0457 UA4SKW        599 16 DX YO9CWY        599 20 DX
QSO: 14075 RY 2010-09-25 0522 UA4SKW        599 16 DX DR10TCC       599 14 DX
QSO: 14000 RY 2010-09-25 0537 UA4SKW        599 16 DX PA0TCA        599 14 DX
QSO: 14080 RY 2010-09-25 0537 UA4SKW        599 16 DX YO3CBZ        599 20 DX
QSO: 14074 RY 2010-09-25 0538 UA4SKW        599 16 DX IW3HXR        599 15 DX
QSO: 14074 RY 2010-09-25 0540 UA4SKW        599 16 DX HG3FMZ        599 15 DX
QSO: 14080 RY 2010-09-25 0540 UA4SKW        599 16 DX YT2PFR        599 15 DX
QSO: 14074 RY 2010-09-25 0541 UA4SKW        599 16 DX PA3ANN        599 14 DX
QSO: 14074 RY 2010-09-25 0547 UA4SKW        599 16 DX 9A/VE3ZIK     599 15 DX
QSO: 14074 RY 2010-09-25 0551 UA4SKW        599 16 DX LZ2XF         599 20 DX
QSO: 14074 RY 2010-09-25 0602 UA4SKW        599 16 DX DL1TRK        599 14 DX
QSO: 14074 RY 2010-09-25 0607 UA4SKW        599 16 DX DD1JN         599 14 DX
QSO: 14082 RY 2010-09-25 0608 UA4SKW        599 16 DF6WE         599 14 DX
QSO: 14000 RY 2010-09-25 0609 UA4SKW        599 16 DX I3PXN         599 15 DX
QSO: 14075 RY 2010-09-25 0609 UA4SKW        599 16 DX SP9AUV        599 15 DX
QSO: 14000 RY 2010-09-25 0610 UA4SKW        599 16 DX Z37M          599 15 DX
QSO: 14075 RY 2010-09-25 0610 UA4SKW        599 16 DX OM7YL         599 15 DX
QSO: 14000 RY 2010-09-25 0612 UA4SKW        599 16 DX OM7AG         599 15 DX
END-OF-LOG:
