START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: SD5X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SD5X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 21000 RY 2010-09-25 0841 SD5X          599 14 UA0YAY        599 23 DX
QSO: 21080 RY 2010-09-25 1117 SD5X          599 14 DX YO5OEF        599 20 DX
QSO: 21080 RY 2010-09-25 1118 SD5X          599 14 DX US7IID        599 16 DX
QSO: 21085 RY 2010-09-25 1122 SD5X          599 14 DX UN9LU         599 17 DX
QSO: 21085 RY 2010-09-25 1125 SD5X          599 14 DX YO3APJ        599 20 DX
QSO: 21117 RY 2010-09-25 1257 SD5X          599 14 DX 4Z5CP         599 20 DX
QSO: 21117 RY 2010-09-25 1258 SD5X          599 14 DX SV9/YL2VW     599 20 DX
QSO: 21117 RY 2010-09-25 1300 SD5X          599 14 DX R3PA          599 16 DX
QSO: 21116 RY 2010-09-25 1823 SD5X          599 14 DX LP2F          599 13 DX
QSO:  3579 RY 2010-09-25 1858 SD5X          599 14 DX YL2PA         599 15 DX
QSO:  3579 RY 2010-09-25 1859 SD5X          599 14 DX S50A          599 15 DX
QSO:  3500 RY 2010-09-25 1900 SD5X          599 14 DX YT4T          599 15 DX
QSO:  3500 RY 2010-09-25 1901 SD5X          599 14 DX DK1LRS        599 14 DX
QSO:  3500 RY 2010-09-25 1901 SD5X          599 14 DX US5NGH        599 16 DX
QSO:  3500 RY 2010-09-25 1902 SD5X          599 14 DX UR0IQ         599 16 DX
QSO:  3590 RY 2010-09-25 1903 SD5X          599 14 DX SP4BPH        599 15 DX
QSO:  3580 RY 2010-09-25 2003 SD5X          599 14 DX OH2ET         599 15 DX
QSO:  3580 RY 2010-09-25 2003 SD5X          599 14 DX RY9C          599 17 DX
QSO:  3500 RY 2010-09-25 2005 SD5X          599 14 DX YL2QV         599 15 DX
QSO:  3500 RY 2010-09-25 2006 SD5X          599 14 DX UR5UBR        599 16 DX
QSO:  3500 RY 2010-09-25 2007 SD5X          599 14 DX DL5ST         599 14 DX
QSO:  3600 RY 2010-09-25 2008 SD5X          599 14 DX OK1VRF        599 15 DX
QSO:  3600 RY 2010-09-25 2010 SD5X          599 14 DX YO5OEF        599 20 DX
QSO:  3500 RY 2010-09-25 2011 SD5X          599 14 DX US0HZ         599 16 DX
QSO:  3580 RY 2010-09-25 2012 SD5X          599 14 DX DF4WC         599 14 DX
QSO:  3580 RY 2010-09-25 2013 SD5X          599 14 DX R9CB          599 17 DX
QSO:  3581 RY 2010-09-25 2013 SD5X          599 14 DX PG7V          599 14 DX
QSO:  3599 RY 2010-09-25 2013 SD5X          599 14 US6CQ         599 16 DX
QSO:  3500 RY 2010-09-25 2016 SD5X          599 14 DX HA1DAE        599 15 DX
QSO:  3579 RY 2010-09-25 2016 SD5X          599 14 UT5EPP        599 16 DX
QSO:  3500 CW 2010-09-25 2017 SD5X          599 14 DX LA7SI         599 14 DX
QSO:  3580 RY 2010-09-25 2017 SD5X          599 14 DX OE6MDF        599 15 DX
QSO:  3601 RY 2010-09-25 2017 SD5X          599 14 DX LY3BY         599 15 DX
QSO:  3582 RY 2010-09-25 2020 SD5X          599 14 DX YL3CU         599 15 DX
QSO:  3500 RY 2010-09-25 2021 SD5X          599 14 DX SM5DQE        599 14 DX
QSO:  3580 RY 2010-09-25 2022 SD5X          599 14 DX HA7MB         599 15 DX
QSO:  3580 RY 2010-09-25 2024 SD5X          599 14 DX DL1ZBO        599 14 DX
QSO:  3580 RY 2010-09-25 2025 SD5X          599 14 DX PA2W          599 14 DX
QSO:  3580 RY 2010-09-25 2027 SD5X          599 14 DX DK7FP         599 14 DX
QSO:  3500 RY 2010-09-25 2029 SD5X          599 14 DX IV3ARJ        599 15 DX
QSO:  3580 RY 2010-09-25 2029 SD5X          599 14 DX LY9Y          599 15 DX
QSO:  3580 RY 2010-09-25 2029 SD5X          599 14 DX SQ7B          599 15 DX
QSO:  3578 RY 2010-09-25 2030 SD5X          599 14 DX UW0K          599 16 DX
QSO:  3580 RY 2010-09-25 2031 SD5X          599 14 DX GM1J          599 14 DX
QSO:  3580 RY 2010-09-25 2032 SD5X          599 14 DX R3AA          599 16 DX
QSO:  3580 RY 2010-09-25 2032 SD5X          599 14 DX UT8EL         599 16 DX
QSO:  3600 RY 2010-09-25 2033 SD5X          599 14 DX UT4EK         599 16 DX
QSO:  3580 RY 2010-09-25 2034 SD5X          599 14 DX DL8ZAJ        599 14 DX
QSO:  3580 RY 2010-09-25 2034 SD5X          599 14 DX S51A          599 15 DX
QSO:  3580 RY 2010-09-25 2036 SD5X          599 14 DX RK3BX         599 16 DX
QSO:  3579 RY 2010-09-25 2038 SD5X          599 14 DX OM7OM         599 15 DX
QSO:  3500 RY 2010-09-25 2039 SD5X          599 14 DX IW2NRI        599 15 DX
QSO:  3580 RY 2010-09-25 2041 SD5X          599 14 DX 9A5X          599 15 DX
QSO:  3580 RY 2010-09-25 2041 SD5X          599 14 DX OH2NT         599 15 DX
QSO:  3500 RY 2010-09-25 2042 SD5X          599 14 DX SP9WZP        599 15 DX
QSO:  3580 RY 2010-09-25 2042 SD5X          599 14 DX PA3DBS        599 14 DX
QSO:  3580 RY 2010-09-25 2043 SD5X          599 14 DX RA3FD         599 16 DX
QSO:  3580 RY 2010-09-25 2045 SD5X          599 14 DX IW2MYH        599 15 DX
QSO:  3580 RY 2010-09-25 2045 SD5X          599 14 DX RG3K          599 16 DX
QSO:  3581 RY 2010-09-25 2045 SD5X          599 14 DX SP2GJV        599 15 DX
QSO:  3580 RY 2010-09-25 2047 SD5X          599 14 DX YO9HP         599 20 DX
QSO: 14080 RY 2010-09-26 0614 SD5X          599 14 DX YO9CWY        599 20 DX
QSO: 14000 RY 2010-09-26 0620 SD5X          599 14 DX E74AA         599 15 DX
QSO: 14000 RY 2010-09-26 0621 SD5X          599 14 DX JA3JND        599 25 DX
QSO: 14118 RY 2010-09-26 0622 SD5X          599 14 DX YO9GSB        599 20 DX
QSO: 14118 RY 2010-09-26 0623 SD5X          599 14 DX DK7FP         599 14 DX
QSO: 14079 RY 2010-09-26 0625 SD5X          599 14 DX UN7JX         599 17 DX
QSO: 14118 RY 2010-09-26 0625 SD5X          599 14 DX YO9BXC        599 20 DX
QSO: 14000 RY 2010-09-26 0626 SD5X          599 14 JR4GPA        599 25 DX
QSO: 14116 RY 2010-09-26 0629 SD5X          599 14 OR RX9FG         599 17 DX
QSO: 14000 RY 2010-09-26 0631 SD5X          599 14 DX IW4EQI        599 15 DX
QSO: 14118 RY 2010-09-26 0631 SD5X          599 14 DX UW3E          599 16 DX
QSO: 14118 RY 2010-09-26 0633 SD5X          599 14 DX 9A/VE3ZIK     599 15 DX
QSO: 14118 RY 2010-09-26 0635 SD5X          599 14 DX IK0CHU        599 15 DX
QSO: 21000 RY 2010-09-26 0643 SD5X          599 14 DX RM3F          599 16 DX
QSO: 21073 RY 2010-09-26 0645 SD5X          599 14 DX JH3CUL        599 25 DX
QSO:  7040 RY 2010-09-26 0807 SD5X          599 14 DX DL1TPY        599 14 DX
QSO:  7040 RY 2010-09-26 0808 SD5X          599 14 DX SP2MKZ        599 15 DX
QSO:  7040 RY 2010-09-26 0809 SD5X          599 14 DX DF5BX         599 14 DX
QSO:  7040 RY 2010-09-26 0809 SD5X          599 14 DX SP3BJK        599 15 DX
QSO:  7040 RY 2010-09-26 0810 SD5X          599 14 DX M5AEX         599 14 DX
QSO:  7040 RY 2010-09-26 0810 SD5X          599 14 DX OL2X          599 15 DX
QSO:  7040 RY 2010-09-26 0811 SD5X          599 14 DX OH2NFN        599 15 DX
QSO:  7039 RY 2010-09-26 0812 SD5X          599 14 DX DL5SWB        599 14 DX
QSO:  7040 RY 2010-09-26 0812 SD5X          599 14 DX E73X          599 15 DX
QSO:  7040 RY 2010-09-26 0814 SD5X          599 14 DX R2AT          599 16 DX
QSO:  7000 RY 2010-09-26 0815 SD5X          599 14 DX UT5KO         599 16 DX
QSO:  7040 RY 2010-09-26 0816 SD5X          599 14 DX HA5UK         599 15 DX
QSO:  7000 RY 2010-09-26 0817 SD5X          599 14 DX F5AMH         599 14 14
QSO:  7035 RY 2010-09-26 0817 SD5X          599 14 DX YT1VP         599 15 DX
QSO:  7000 RY 2010-09-26 0818 SD5X          599 14 DX DL4RCK        599 14 DX
QSO:  7040 RY 2010-09-26 0819 SD5X          599 14 DX DJ2AX         599 14 DX
QSO:  7040 RY 2010-09-26 0819 SD5X          599 14 DX DK7FP         599 14 DX
QSO:  7040 RY 2010-09-26 0820 SD5X          599 14 DX E79D          599 15 DX
QSO:  7000 RY 2010-09-26 0821 SD5X          599 14 DX DF2QZ         599 14 DX
QSO:  7040 RY 2010-09-26 0821 SD5X          599 14 DX DL1QW         599 14 DX
QSO:  7000 RY 2010-09-26 0822 SD5X          599 14 DX DL6UNF        599 14 DX
