START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IK8DNJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK8DNJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 21097 RY 2010-09-25 1458 IK8DNJ        599 15 3G3P          599 12 DX
QSO:  7069 RY 2010-09-26 0554 IK8DNJ        599 15 DX SO4M          599 15 DX
QSO:  7067 RY 2010-09-26 0557 IK8DNJ        599 15 DX YO9HP         599 20 DX
QSO:  7059 RY 2010-09-26 0603 IK8DNJ        599 15 DX G3V           599 14 DX
QSO: 14076 RY 2010-09-26 0628 IK8DNJ        599 15 DX ZL4NX         599 32 DX
QSO:  7042 RY 2010-09-26 0649 IK8DNJ        599 15 DX EF8M          599 33 DX
QSO: 14118 RY 2010-09-26 1115 IK8DNJ        599 15 DX K4GMH         599 05 VA
QSO: 14119 RY 2010-09-26 1118 IK8DNJ        599 15 DX M7T           599 14 DX
QSO: 28000 RY 2010-09-26 1327 IK8DNJ        599 15 DX ST2AR         599 34 DX
QSO: 21073 RY 2010-09-26 1343 IK8DNJ        599 15 DX W1UE          599 05 MA
QSO: 21000 RY 2010-09-26 1433 IK8DNJ        599 15 DX FY1FL         599 09 DX
QSO: 21124 RY 2010-09-26 1448 IK8DNJ        599 15 DX LP2F          599 13 DX
QSO: 21121 RY 2010-09-26 1542 IK8DNJ        599 15 DX W3FV          599 05 PA
QSO: 14000 RY 2010-09-26 1605 IK8DNJ        599 15 DX E21YDP        599 26 DX
QSO: 14146 RY 2010-09-26 1612 IK8DNJ        599 15 DX KA4RRU        599 05 VA
QSO: 14146 RY 2010-09-26 2048 IK8DNJ        599 15 DX N4BAA         599 05 MA
QSO: 14145 RY 2010-09-26 2050 IK8DNJ        599 15 DX W3MF          599 5 PA
QSO: 14100 RY 2010-09-26 2137 IK8DNJ        599 15 DX KK9A          599 5 NC
QSO: 14086 RY 2010-09-26 2203 IK8DNJ        599 15 DX FM5CD         599 08 DX
END-OF-LOG:
