START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: W5AJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5AJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 14000 RY 2010-09-25 0530 W5AJ          599 04 TX CE1TT         599 12 CE
QSO: 14083 RY 2010-09-25 0555 W5AJ          599 04 TX KH2/N2NL      599 27 DX
QSO: 14080 RY 2010-09-25 0601 W5AJ          599 04 TX ZL3TE         599 32 DX
QSO: 14088 RY 2010-09-25 0602 W5AJ          599 4 TX VK3TDX        599 30 DX
QSO: 21000 RY 2010-09-25 1547 W5AJ          599 04 TX 9A5Y          599 15 DX
QSO: 21117 RY 2010-09-25 1550 W5AJ          599 04 TX EB2BXL        599 14 DX
QSO: 21105 RY 2010-09-25 1557 W5AJ          599 04 TX CT3FQ         599 33 DX
QSO: 14104 RY 2010-09-25 1602 W5AJ          599 04 TX OH6R          599 15 DX
QSO: 14110 RY 2010-09-25 1603 W5AJ          599 04 TX LX7I          599 14 DX
QSO: 14126 RY 2010-09-25 1610 W5AJ          599 04 TX LA1J          599 14 DX
QSO: 14122 RY 2010-09-25 1613 W5AJ          599 04 TX OZ1ADL        599 14 DX
QSO: 28086 RY 2010-09-25 1622 W5AJ          599 04 TX LV5V          599 13 DX
QSO: 21100 RY 2010-09-25 1626 W5AJ          599 04 TX FM5CD         599 08 DX
QSO: 14083 RY 2010-09-25 1710 W5AJ          599 04 TX T70A          599 15 DX
QSO: 14064 RY 2010-09-25 1720 W5AJ          599 4 TX TF3AO         599 40 TF
QSO: 14101 RY 2010-09-25 1742 W5AJ          599 04 TX OH0Z          599 15 DX
QSO: 21000 RY 2010-09-25 1813 W5AJ          599 04 TX ST2AR         599 34 DX
QSO: 14108 RY 2010-09-25 1818 W5AJ          599 04 TX E76C          599 15 DX
QSO: 14120 RY 2010-09-25 1820 W5AJ          599 04 TX YO9HP         599 20 DX
QSO: 14108 RY 2010-09-25 1943 W5AJ          599 04 TX PI4W          599 14 DX
QSO: 14121 RY 2010-09-25 1947 W5AJ          599 04 TX DM5TI         599 14 DX
QSO: 14122 RY 2010-09-25 1948 W5AJ          599 4 TX XE2K          599 06 DX
QSO: 14099 RY 2010-09-25 2113 W5AJ          599 4 TX 4B1EE         599 6 DX
QSO: 14102 RY 2010-09-25 2118 W5AJ          599 04 TX MD0CCE        599 14 DX
QSO: 14121 RY 2010-09-25 2119 W5AJ          599 04 TX ON4ANL        599 14 DX
QSO: 14100 RY 2010-09-25 2122 W5AJ          599 04 TX G3VAO         599 14 DX
QSO: 14000 RY 2010-09-25 2123 W5AJ          599 04 TX HG7T          599 15 DX
QSO: 14077 RY 2010-09-25 2125 W5AJ          599 04 TX EF8M          599 33 DX
QSO: 14000 RY 2010-09-25 2130 W5AJ          599 04 TX IT9STX        599 15 DX
QSO: 14104 RY 2010-09-25 2139 W5AJ          599 04 TX EB1LA         599 14 DX
QSO: 21000 RY 2010-09-25 2140 W5AJ          599 04 TX LU3DY         599 13 DX
QSO: 28090 RY 2010-09-25 2205 W5AJ          599 04 TX PY2SEX        599 11 DX
QSO: 14000 RY 2010-09-25 2249 W5AJ          599 04 TX HI3TEJ        599 08 DX
QSO: 21000 RY 2010-09-25 2252 W5AJ          599 04 TX XE3N          599 06 DX
QSO: 14098 RY 2010-09-25 2256 W5AJ          599 04 TX FM5CD         599 08 DX
QSO: 14122 RY 2010-09-25 2257 W5AJ          599 04 TX PR7AR         599 11 DX
QSO: 14000 RY 2010-09-25 2259 W5AJ          599 04 TX IK4MGP        599 15 DX
QSO: 21091 RY 2010-09-25 2337 W5AJ          599 04 TX YB8EL         599 28 DX
QSO: 21106 RY 2010-09-25 2341 W5AJ          599 04 TX JA1OVD        599 25 DX
QSO: 14000 RY 2010-09-25 2350 W5AJ          599 04 TX RD0C          599 19 DX
QSO: 14104 RY 2010-09-26 0016 W5AJ          599 04 TX VP9I          599 05 DX
QSO: 14087 RY 2010-09-26 0017 W5AJ          599 4 TX KP2D          599 8 VI
QSO: 14091 RY 2010-09-26 0234 W5AJ          599 04 TX RA9JB         599 17 DX
QSO: 14100 RY 2010-09-26 1518 W5AJ          599 04 TX OE9R          599 15 DX
QSO: 14131 RY 2010-09-26 1522 W5AJ          599 00 TX EI4HQ         599 14 DX
QSO: 14000 RY 2010-09-26 1533 W5AJ          599 04 TX UR5IFX        599 16 DX
QSO: 21000 RY 2010-09-26 1554 W5AJ          599 04 TX HI3TEJ        599 08 DX
QSO: 21092 RY 2010-09-26 1558 W5AJ          599 4 TX CR3A          599 33 DX
QSO: 14116 RY 2010-09-26 1829 W5AJ          599 04 TX LY9Y          599 15 DX
QSO: 21088 RY 2010-09-26 1836 W5AJ          599 04 TX S50R          599 15 DX
QSO: 21089 RY 2010-09-26 1836 W5AJ          599 04 TX EB1LA         599 14 DX
QSO: 28092 RY 2010-09-26 1838 W5AJ          599 4 TX ZX2B          599 11 DX
QSO: 28080 RY 2010-09-26 1842 W5AJ          599 04 TX HC8/K6AW      599 10 DX
QSO: 21119 RY 2010-09-26 1845 W5AJ          599 4 TX KP2D          599 8 VI
QSO: 14000 RY 2010-09-26 1851 W5AJ          599 04 TX SM7BHM        599 14 DX
QSO: 14084 RY 2010-09-26 1920 W5AJ          599 04 TX SN2K          599 15 DX
QSO: 14084 RY 2010-09-26 1920 W5AJ          599 04 TX SN2K          599 15 DX
QSO: 14000 RY 2010-09-26 1924 W5AJ          599 04 TX XE1GRR        599 06 DX
QSO: 28084 RY 2010-09-26 1925 W5AJ          599 04 AR LU4DX         599 13 DX
QSO: 14000 RY 2010-09-26 1926 W5AJ          599 04 TX MI0M          599 14 DX
QSO: 14092 RY 2010-09-26 1929 W5AJ          599 04 TX EA3DUM        599 14 DX
QSO: 28000 RY 2010-09-26 1938 W5AJ          599 04 TX CE3DNP        599 12 DX
QSO: 28000 RY 2010-09-26 1944 W5AJ          599 04 TX XE3N          599 06 DX
QSO: 21000 RY 2010-09-26 1945 W5AJ          599 04 TX CO8TW         599 08 DX
QSO: 21000 RY 2010-09-26 1947 W5AJ          599 4 TX HK6P          599 09 DX
QSO: 21080 RY 2010-09-26 1947 W5AJ          599 04 TX PY2CX         599 11 DX
QSO: 14000 RY 2010-09-26 1955 W5AJ          599 04 TX ER0FEO        599 16 DX
QSO: 14112 RY 2010-09-26 1957 W5AJ          599 04 TX R7LV          599 16 DX
QSO: 14080 RY 2010-09-26 2003 W5AJ          599 04 TX ES9C          599 15 DX
QSO: 14118 RY 2010-09-26 2011 W5AJ          599 4 TX LY5E          599 15 DX
QSO: 28000 RY 2010-09-26 2035 W5AJ          599 04 TX YW5T          599 09 DX
QSO: 21091 RY 2010-09-26 2042 W5AJ          599 04 TX FG1PP         599 08 DX
QSO: 21080 RY 2010-09-26 2045 W5AJ          599 04 DX ZP5CGL        599 11 DX
QSO: 21104 RY 2010-09-26 2048 W5AJ          599 04 TX KH2/N2NL      599 27 DX
QSO: 21108 RY 2010-09-26 2050 W5AJ          599 4 TX ZL1BYZ        599 32 DX
QSO: 14097 RY 2010-09-26 2111 W5AJ          599 04 TX JW5X          599 40 DX
QSO: 14097 RY 2010-09-26 2144 W5AJ          599 4 TX CR3A          599 33 DX
QSO: 21000 RY 2010-09-26 2205 W5AJ          599 4 TX KP4JFR        599 08 DX
QSO: 21080 RY 2010-09-26 2206 W5AJ          599 4 TX P49X          599 09 DX
QSO: 28091 RY 2010-09-26 2208 W5AJ          599 04 TX HI3TEJ        599 08 DX
QSO: 28083 RY 2010-09-26 2210 W5AJ          599 04 TX AY8A          599 13 DX
QSO: 28000 RY 2010-09-26 2212 W5AJ          599 4 TX HK6P          599 09 DX
QSO: 28078 RY 2010-09-26 2215 W5AJ          599 4 TX P49X          599 09 DX
QSO: 21000 RY 2010-09-26 2221 W5AJ          599 04 TX HP1DCP        599 07 DX
QSO: 14080 RY 2010-09-26 2225 W5AJ          599 04 TX JH4UYB        599 25 DX
QSO: 14106 RY 2010-09-26 2225 W5AJ          599 04 TX N0KE          599 04 CO
QSO: 21114 RY 2010-09-26 2227 W5AJ          599 04 TX JA2BQX        599 25 DX
QSO: 21112 RY 2010-09-26 2228 W5AJ          599 04 TX VP9I          599 05 DX
QSO: 21112 RY 2010-09-26 2232 W5AJ          599 04 TX PY2SHF        599 11 DX
QSO: 21113 RY 2010-09-26 2234 W5AJ          599 04 TX JR1NHD        599 25 DX
QSO: 21113 RY 2010-09-26 2237 W5AJ          599 04 TX VA7RY         599 03 BC
QSO: 21000 RY 2010-09-26 2238 W5AJ          599 04 TX WG7X          599 03 WA
QSO: 21000 RY 2010-09-26 2238 W5AJ          599 04 TX YW5T          599 09 DX
QSO: 21113 RY 2010-09-26 2238 W5AJ          599 04 TX N4DW          599 04 TN
QSO: 21113 RY 2010-09-26 2240 W5AJ          599 04 TX K7HBN         599 03 WA
QSO: 21113 RY 2010-09-26 2240 W5AJ          599 04 TX VE3MCF        599 04 ON
QSO: 21113 RY 2010-09-26 2242 W5AJ          599 04 TX KX7L          599 03 WA
QSO: 21000 RY 2010-09-26 2243 W5AJ          599 04 TX JA2AXB        599 25 DX
QSO: 21000 RY 2010-09-26 2244 W5AJ          599 04 TX JA9CWJ        599 25 DX
QSO: 21113 RY 2010-09-26 2244 W5AJ          599 04 TX N3ND          599 05 FL
QSO: 21091 RY 2010-09-26 2246 W5AJ          599 4 TX LU7HN         599 13 DX
QSO: 21000 CW 2010-09-26 2250 W5AJ          599 04 TX KJ4VVR        599 05 CT
