START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JA4RMX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA4RMX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 21078 RY 2010-09-25 0139 JA4RMX        599 25 DX HC8/K6AW      599 10 DX
QSO: 14098 RY 2010-09-25 0219 JA4RMX        599 25 DX K7ABL         599 03 WA
QSO: 14108 RY 2010-09-25 0223 JA4RMX        599 25 DX VE7UF         599 03 BC
QSO: 14112 RY 2010-09-25 0242 JA4RMX        599 25 DX N0KE          599 04 CO
QSO: 14081 RY 2010-09-25 0614 JA4RMX        599 25 DX RZ3AXX        599 16 DX
QSO: 14086 RY 2010-09-25 0619 JA4RMX        599 25 DX S50R          599 15 DX
QSO: 21088 RY 2010-09-25 0626 JA4RMX        599 25 DX IT9BLB        599 15 DX
QSO: 21102 RY 2010-09-25 0631 JA4RMX        599 25 DX UR7GO         599 16 DX
QSO: 21091 RY 2010-09-25 0639 JA4RMX        599 25 DX R7LV          599 16 DX
QSO: 21120 RY 2010-09-25 0951 JA4RMX        599 25 DX RC9JWR        599 17 DX
QSO: 21119 RY 2010-09-25 0955 JA4RMX        599 25 DX RW6CR         599 16 DX
QSO: 21117 RY 2010-09-25 0958 JA4RMX        599 25 DX UA3QGT        599 16 DX
QSO: 21114 RY 2010-09-25 1000 JA4RMX        599 25 DX OK1DO         599 15 DX
QSO: 21101 RY 2010-09-25 1006 JA4RMX        599 25 DX UZ2M          599 16 DX
QSO: 21096 RY 2010-09-25 1010 JA4RMX        599 25 DX SO9Q          599 15 DX
QSO: 21073 RY 2010-09-25 1014 JA4RMX        599 25 DX EB1LA         599 14 DX
QSO: 21088 RY 2010-09-25 1223 JA4RMX        599 25 DX 9A5D          599 15 9A
QSO: 21000 RY 2010-09-25 1229 JA4RMX        599 25 DX 9A5Y          599 15 DX
QSO: 21115 RY 2010-09-25 1231 JA4RMX        599 25 DX IZ8BGY        599 15 DX
QSO: 21118 RY 2010-09-25 1233 JA4RMX        599 25 DX YO3APJ        599 20 DX
QSO: 21127 RY 2010-09-25 1235 JA4RMX        599 25 DX SV8RX         599 20 DX
QSO: 21074 RY 2010-09-25 1240 JA4RMX        599 25 DX 9A8W          599 15 DX
QSO: 21074 RY 2010-09-25 2223 JA4RMX        599 25 DX W7ZR          599 03 AZ
QSO: 21080 RY 2010-09-25 2225 JA4RMX        599 25 DX ZL3TE         599 32 DX
QSO: 21083 RY 2010-09-25 2232 JA4RMX        599 25 DX KF6T          599 03 CA
QSO: 21086 RY 2010-09-25 2235 JA4RMX        599 25 DX WS7I          599 3 WA
QSO: 21116 RY 2010-09-25 2247 JA4RMX        599 25 DX KD7RUS        599 03 WA
QSO: 21078 RY 2010-09-25 2255 JA4RMX        599 25 DX W6TK          599 03 CA
QSO: 21080 RY 2010-09-25 2259 JA4RMX        599 25 DX N6QQ          599 03 CA
QSO: 21097 RY 2010-09-25 2323 JA4RMX        599 25 DX KY7M          599 03 AZ
QSO: 14076 RY 2010-09-25 2334 JA4RMX        599 25 DX N7AT          599 03 AZ
QSO: 21000 RY 2010-09-26 0745 JA4RMX        599 25 DX HG7T          599 15 DX
QSO: 21092 RY 2010-09-26 0756 JA4RMX        599 25 UT5EPP        599 16 DX
QSO: 21000 RY 2010-09-26 0804 JA4RMX        599 25 DX UW5ZM         599 16 DX
QSO: 21104 RY 2010-09-26 0806 JA4RMX        599 25 DX OH8X          599 15 DX
QSO: 21103 RY 2010-09-26 0815 JA4RMX        599 25 DX E74KC         599 15 DX
QSO: 21105 RY 2010-09-26 0818 JA4RMX        599 25 DX RK3AWL        599 16 DX
QSO: 21108 RY 2010-09-26 0822 JA4RMX        599 25 DX SN2K          599 15 DX
QSO: 21108 RY 2010-09-26 0822 JA4RMX        599 25 DX SN2K          599 15 DX
QSO: 21109 RY 2010-09-26 0825 JA4RMX        599 25 DX SN2J          599 15 15
QSO: 21080 RY 2010-09-26 0829 JA4RMX        599 25 DX OK1FJD        599 15 DX
QSO: 14084 RY 2010-09-26 1108 JA4RMX        599 25 DX R9DX          599 17 DX
QSO: 14091 RY 2010-09-26 1112 JA4RMX        599 25 DX EO3Q          599 16 DX
QSO: 14096 RY 2010-09-26 1117 JA4RMX        599 25 DX ES2DJ         599 15 DX
END-OF-LOG:
