START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: DL3TC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL3TC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO: 21111 RY 2010-09-26 1018 DL3TC         599 14 DX R9DX          599 17 DX
QSO: 21082 RY 2010-09-26 1020 DL3TC         599 14 DV1JM         599 27 DX
QSO: 21083 RY 2010-09-26 1026 DL3TC         599 14 DX 4L1BR         599 21 DX
QSO: 21000 RY 2010-09-26 1031 DL3TC         599 14 DX 9A9A          599 15 DX
QSO: 21000 RY 2010-09-26 1035 DL3TC         599 14 DX JA5SUD        599 25 DX
QSO: 21085 RY 2010-09-26 1053 DL3TC         599 14 DX 4K9W          599 21 DX
QSO: 21092 RY 2010-09-26 1532 DL3TC         599 14 DX EF8M          599 33 DX
QSO: 21078 RY 2010-09-26 1533 DL3TC         599 14 CV5D          599 13 DX
QSO: 21092 RY 2010-09-26 1534 DL3TC         599 14 DX CR3A          599 33 DX
QSO: 21066 RY 2010-09-26 1538 DL3TC         599 14 DX AB4GG         599 04 TN
QSO: 21107 RY 2010-09-26 1545 DL3TC         599 14 DX K3WW          599 05 PA
QSO: 21111 RY 2010-09-26 1547 DL3TC         599 14 DX PY2MTV        599 11 DX
QSO: 21115 RY 2010-09-26 1549 DL3TC         599 14 DX AA3B          599 5 PA
QSO: 21121 RY 2010-09-26 1550 DL3TC         599 14 DX W3FV          599 05 PA
QSO: 21135 RY 2010-09-26 1553 DL3TC         599 14 DX ZX2B          599 11 DX
QSO: 21093 RY 2010-09-26 1601 DL3TC         599 14 DX ZC4LI         599 20 DX
QSO: 21088 RY 2010-09-26 1603 DL3TC         599 14 DX LV5V          599 13 DX
QSO: 21092 RY 2010-09-26 1604 DL3TC         599 14 DX 5B/UT0U       599 20 DX
QSO: 14070 RY 2010-09-26 1608 DL3TC         599 14 DX CR3L          599 33 DX
QSO: 14000 RY 2010-09-26 1611 DL3TC         599 14 DX ES4RD         599 15 DX
QSO: 14081 RY 2010-09-26 1612 DL3TC         599 14 DX IT9BLB        599 15 DX
QSO: 14000 RY 2010-09-26 1614 DL3TC         599 14 DX IQ8PQ         599 15 DX
QSO: 14089 RY 2010-09-26 1620 DL3TC         599 14 DX VE1OP         599 05 NS
QSO: 14133 RY 2010-09-26 1629 DL3TC         599 14 DX K4GMH         599 05 VA
QSO: 21106 RY 2010-09-26 1634 DL3TC         599 14 DX PY4EK         599 11 DX
QSO: 21094 RY 2010-09-26 1639 DL3TC         599 14 DX LP2F          599 13 DX
QSO: 21118 RY 2010-09-26 1644 DL3TC         599 14 DX AY8A          599 13 DX
END-OF-LOG:
