START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.48.0
CALLSIGN: UA9R
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1708740
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CLUB: Russian Contest Club
NAME: Victor Tsukanov
QSO:  1853 PH 2019-03-30 0006 UA9R          59  1      RA9AEA        59  4
QSO:  7049 PH 2019-03-31 0327 UA9R          59  684    YU1UO         59  265
QSO: 14212 PH 2019-03-31 0333 UA9R          59  685    RD0A          59  240
QSO: 14191 PH 2019-03-31 0338 UA9R          59  686    JA7NVF        59  449
QSO: 14158 PH 2019-03-31 0339 UA9R          59  687    BA3MM         59  385
QSO: 14180 PH 2019-03-31 0340 UA9R          59  688    UA0SU         59  271
QSO: 14210 PH 2019-03-31 0343 UA9R          59  689    JJ0JML        59  512
QSO: 14212 PH 2019-03-31 0344 UA9R          59  690    RW0A          59  272
QSO: 14267 PH 2019-03-31 0344 UA9R          59  691    UD4F          59  1174
QSO: 14235 PH 2019-03-31 0347 UA9R          59  692    HS5SRH        59  765
QSO: 14190 PH 2019-03-31 0349 UA9R          59  693    UA0DX         59  173
QSO: 14178 PH 2019-03-31 0350 UA9R          59  694    JU1DX         59  50
QSO: 14160 PH 2019-03-31 0352 UA9R          59  695    JE1RXJ        59  381
QSO:  7191 PH 2019-03-31 0406 UA9R          59  696    UT5ECZ        59  103
QSO: 14187 PH 2019-03-31 0410 UA9R          59  697    BA4MY         59  481
QSO: 14274 PH 2019-03-31 0416 UA9R          59  698    B4T           59  879
QSO: 14153 PH 2019-03-31 0417 UA9R          59  699    BA4DL         59  633
QSO: 14235 PH 2019-03-31 0421 UA9R          59  700    RT0F          59  1532
QSO: 14241 PH 2019-03-31 0421 UA9R          59  701    RM0A          59  16
QSO: 14166 PH 2019-03-31 0423 UA9R          59  702    RU0A          59  520
QSO: 14245 PH 2019-03-31 0427 UA9R          59  703    UP160AP       59  37
QSO: 14177 PH 2019-03-31 0439 UA9R          59  704    LZ5QZ         59  38
QSO: 14215 PH 2019-03-31 0443 UA9R          59  705    HA3DX         59  546
QSO: 14215 PH 2019-03-31 0447 UA9R          59  706    YO3APJ        59  786
QSO: 14207 PH 2019-03-31 0455 UA9R          59  707    UW1M          59  2210
QSO: 14275 PH 2019-03-31 0501 UA9R          59  708    IQ3PN         59  373
QSO: 14171 PH 2019-03-31 0511 UA9R          59  709    RY0A          59  414
QSO: 14142 PH 2019-03-31 0515 UA9R          59  710    RZ8U          59  256
QSO: 14191 PH 2019-03-31 0516 UA9R          59  711    S54K          59  975
QSO: 14215 PH 2019-03-31 0531 UA9R          59  712    EM9Q          59  68
QSO: 14283 PH 2019-03-31 0533 UA9R          59  713    9A3W          59  1071
QSO: 14215 PH 2019-03-31 0534 UA9R          59  714    LY2XW         59  154
QSO: 14215 PH 2019-03-31 0537 UA9R          59  715    UR5ZDZ        59  61
QSO: 14347 PH 2019-03-31 0540 UA9R          59  716    TA2RG         59  107
QSO: 14347 PH 2019-03-31 0542 UA9R          59  717    SP5PDA        59  162
QSO: 14347 PH 2019-03-31 0544 UA9R          59  718    OE1HHB        59  519
QSO: 14347 PH 2019-03-31 0545 UA9R          59  719    RL6M          59  1140
QSO: 14117 PH 2019-03-31 0556 UA9R          59  720    S58WW         59  537
QSO: 14117 PH 2019-03-31 0558 UA9R          59  721    LY5G          59  166
QSO: 14310 PH 2019-03-31 0601 UA9R          59  722    9A1CFR        59  250
QSO: 14347 PH 2019-03-31 0603 UA9R          59  723    LZ2JA         59  370
QSO: 14345 PH 2019-03-31 0604 UA9R          59  724    UZ7M          59  559
QSO: 14117 PH 2019-03-31 0606 UA9R          59  725    II1A          59  2126
QSO: 14117 PH 2019-03-31 0607 UA9R          59  726    PE1HWO        59  31
QSO: 14169 PH 2019-03-31 0620 UA9R          59  727    IO9R          59  584
QSO: 14163 PH 2019-03-31 0621 UA9R          59  728    RC5Z          59  593
QSO: 14147 PH 2019-03-31 0627 UA9R          59  729    UA4ACP        59  240
QSO: 14170 PH 2019-03-31 0627 UA9R          59  730    RC6U          59  1674
QSO: 14180 PH 2019-03-31 0629 UA9R          59  731    9A1CPB        59  1989
QSO: 14212 PH 2019-03-31 0633 UA9R          59  732    YL2SM         59  519
QSO: 14235 PH 2019-03-31 0636 UA9R          59  733    DR1X          59  1003
QSO: 14264 PH 2019-03-31 0638 UA9R          59  734    OK1OPT        59  308
QSO: 14320 PH 2019-03-31 0643 UA9R          59  735    OM0M          59  1938
QSO: 14345 PH 2019-03-31 0649 UA9R          59  736    4U1A          59  382
QSO: 14332 PH 2019-03-31 0651 UA9R          59  737    OK1XC         59  133
QSO: 14230 PH 2019-03-31 0700 UA9R          59  738    RO5F          59  833
QSO: 14240 PH 2019-03-31 0701 UA9R          59  739    DL5RBW        59  124
QSO: 14242 PH 2019-03-31 0703 UA9R          59  740    EA3HSO        59  74
QSO: 14260 PH 2019-03-31 0705 UA9R          59  741    D4C           59  1783
QSO: 14265 PH 2019-03-31 0707 UA9R          59  742    B1Z           59  476
QSO: 14271 PH 2019-03-31 0709 UA9R          59  743    ES3V          59  678
QSO: 14274 PH 2019-03-31 0710 UA9R          59  744    YR9F          59  54
QSO: 14287 PH 2019-03-31 0711 UA9R          59  745    II8K          59  2401
QSO: 14259 PH 2019-03-31 0714 UA9R          59  746    UV7V          59  860
QSO: 14261 PH 2019-03-31 0715 UA9R          59  747    OQ4Q          59  63
QSO: 14288 PH 2019-03-31 0718 UA9R          59  748    4Z7Z          59  1561
QSO: 14294 PH 2019-03-31 0719 UA9R          59  749    OU2V          59  495
QSO: 14294 PH 2019-03-31 0720 UA9R          59  750    OZ3Z          59  20
QSO: 14294 PH 2019-03-31 0722 UA9R          59  751    SA6SKA        59  122
QSO: 14294 PH 2019-03-31 0724 UA9R          59  752    DL3DRN        59  143
QSO: 14294 PH 2019-03-31 0725 UA9R          59  753    DL5YM         59  211
QSO: 14312 PH 2019-03-31 0729 UA9R          59  754    IW0GTA        59  214
QSO: 14312 PH 2019-03-31 0731 UA9R          59  755    G8X           59  342
QSO: 14312 PH 2019-03-31 0733 UA9R          59  756    R7MM          59  485
QSO: 14312 PH 2019-03-31 0734 UA9R          59  757    TM5T          59  291
QSO: 14312 PH 2019-03-31 0734 UA9R          59  758    OK1TD         59  184
QSO: 14312 PH 2019-03-31 0735 UA9R          59  759    SP9KDA        59  783
QSO: 14312 PH 2019-03-31 0735 UA9R          59  760    UA3YCZ        59  188
QSO: 14312 PH 2019-03-31 0736 UA9R          59  761    HG6R          59  278
QSO: 14312 PH 2019-03-31 0736 UA9R          59  762    UA1F          59  176
QSO: 14312 PH 2019-03-31 0738 UA9R          59  763    DL9JBN        59  224
QSO: 14312 PH 2019-03-31 0739 UA9R          59  764    M4M           59  107
QSO: 14312 PH 2019-03-31 0741 UA9R          59  765    DJ9ZB         59  218
QSO: 14312 PH 2019-03-31 0741 UA9R          59  766    OG55W         59  260
QSO: 14345 PH 2019-03-31 0745 UA9R          59  767    EE8K          59  611
QSO: 14349 PH 2019-03-31 0747 UA9R          59  768    MI0I          59  332
QSO: 14312 PH 2019-03-31 0749 UA9R          59  769    HB2C          59  333
QSO: 14312 PH 2019-03-31 0749 UA9R          59  770    DQ1P          59  310
QSO: 14312 PH 2019-03-31 0750 UA9R          59  771    IZ3DVU        59  69
QSO: 14312 PH 2019-03-31 0751 UA9R          59  772    S57NL         59  3
QSO: 14312 PH 2019-03-31 0752 UA9R          59  773    EE1G          59  797
QSO: 14312 PH 2019-03-31 0753 UA9R          59  774    OH1TD         59  122
QSO: 14312 PH 2019-03-31 0754 UA9R          59  775    SP6ZT         59  119
QSO: 14312 PH 2019-03-31 0756 UA9R          59  776    RN3ZJJ        59  60
QSO: 14312 PH 2019-03-31 0756 UA9R          59  777    DL4LAM        59  475
QSO: 14312 PH 2019-03-31 0756 UA9R          59  778    ED4N          59  678
QSO: 14312 PH 2019-03-31 0756 UA9R          59  779    RC3C          59  1147
QSO: 14312 PH 2019-03-31 0757 UA9R          59  780    DJ5AN         59  741
QSO: 14312 PH 2019-03-31 0758 UA9R          59  781    PH1V          59  100
QSO: 14312 PH 2019-03-31 0800 UA9R          59  782    DJ1AA         59  473
QSO: 14312 PH 2019-03-31 0801 UA9R          59  783    OK2BGB        59  46
QSO: 14312 PH 2019-03-31 0802 UA9R          59  784    ON3FZT        59  60
QSO: 14312 PH 2019-03-31 0803 UA9R          59  785    J42L          59  1646
QSO: 14312 PH 2019-03-31 0803 UA9R          59  786    R3PIQ         59  55
QSO: 14312 PH 2019-03-31 0804 UA9R          59  787    SP9YFF        59  344
QSO: 14312 PH 2019-03-31 0804 UA9R          59  788    S51DD         59  248
QSO: 14312 PH 2019-03-31 0806 UA9R          59  789    OZ1KVM        59  365
QSO: 14312 PH 2019-03-31 0807 UA9R          59  790    YL6W          59  1595
QSO: 14312 PH 2019-03-31 0807 UA9R          59  791    RW3XZ         59  834
QSO: 14312 PH 2019-03-31 0809 UA9R          59  792    PC2T          59  189
QSO: 14312 PH 2019-03-31 0810 UA9R          59  793    RU5TT         59  504
QSO: 14312 PH 2019-03-31 0812 UA9R          59  794    SE4E          59  675
QSO: 14312 PH 2019-03-31 0814 UA9R          59  795    OE5JSL        59  203
QSO: 14312 PH 2019-03-31 0814 UA9R          59  796    YO4AAC        59  38
QSO: 14312 PH 2019-03-31 0815 UA9R          59  797    OZ4MU         59  221
QSO: 14312 PH 2019-03-31 0815 UA9R          59  798    HF40CUF       59  169
QSO: 14312 PH 2019-03-31 0816 UA9R          59  799    ON3FZT        59  66
QSO: 14312 PH 2019-03-31 0817 UA9R          59  800    9A775O        59  1206
QSO: 14312 PH 2019-03-31 0818 UA9R          59  801    RK7A          59  980
QSO: 14312 PH 2019-03-31 0818 UA9R          59  802    DB8AH         59  228
QSO: 14312 PH 2019-03-31 0819 UA9R          59  803    IQ5WT         59  52
QSO: 14312 PH 2019-03-31 0820 UA9R          59  804    OG6N          59  650
QSO: 14186 PH 2019-03-31 0821 UA9R          59  805    ON5GQ         59  247
QSO: 14312 PH 2019-03-31 0823 UA9R          59  806    DL1NKS        59  808
QSO: 14312 PH 2019-03-31 0823 UA9R          59  807    R1BBL         59  144
QSO: 14312 PH 2019-03-31 0824 UA9R          59  808    DL6GCE        59  72
QSO: 14312 PH 2019-03-31 0827 UA9R          59  809    E71AZ         59  336
QSO: 14312 PH 2019-03-31 0828 UA9R          59  810    OK2ABU        59  69
QSO: 14312 PH 2019-03-31 0828 UA9R          59  811    DL1ATZ        59  680
QSO: 14312 PH 2019-03-31 0830 UA9R          59  812    RA6LIS        59  184
QSO: 14312 PH 2019-03-31 0833 UA9R          59  813    SP7WTC        59  166
QSO: 14312 PH 2019-03-31 0833 UA9R          59  814    DM5B          59  699
QSO: 14312 PH 2019-03-31 0834 UA9R          59  815    SQ7OFL        59  101
QSO: 14312 PH 2019-03-31 0837 UA9R          59  816    OH6UX         59  252
QSO: 14312 PH 2019-03-31 0838 UA9R          59  817    RA4LBS        59  84
QSO: 14312 PH 2019-03-31 0839 UA9R          59  818    LA5LJA        59  179
QSO: 14312 PH 2019-03-31 0841 UA9R          59  819    EA1DHB        59  144
QSO: 14312 PH 2019-03-31 0841 UA9R          59  820    S53FO         59  449
QSO: 14312 PH 2019-03-31 0842 UA9R          59  821    UA3RKK        59  244
QSO: 14312 PH 2019-03-31 0844 UA9R          59  822    ON6LR         59  185
QSO: 14312 PH 2019-03-31 0844 UA9R          59  823    4X1IM         59  275
QSO: 14312 PH 2019-03-31 0846 UA9R          59  824    UA3ABJ        59  201
QSO: 14146 PH 2019-03-31 0848 UA9R          59  825    Z66Y          59  1010
QSO: 14249 PH 2019-03-31 0850 UA9R          59  826    HG73X         59  1724
QSO: 14312 PH 2019-03-31 0853 UA9R          59  827    U1BD          59  274
QSO: 14312 PH 2019-03-31 0854 UA9R          59  828    RN1AO         59  17
QSO: 14312 PH 2019-03-31 0855 UA9R          59  829    YL7A          59  219
QSO: 14312 PH 2019-03-31 0856 UA9R          59  830    SP2KPD        59  885
QSO: 14204 PH 2019-03-31 0859 UA9R          59  831    EE100V        59  619
QSO: 14312 PH 2019-03-31 0900 UA9R          59  832    OH3Z          59  517
QSO: 14288 PH 2019-03-31 0901 UA9R          59  833    II8M          59  433
QSO: 14312 PH 2019-03-31 0903 UA9R          59  834    ER3CT         59  325
QSO: 14312 PH 2019-03-31 0906 UA9R          59  835    HB8EOU        59  496
QSO: 14312 PH 2019-03-31 0907 UA9R          59  836    SP2AWJ        59  146
QSO: 14312 PH 2019-03-31 0908 UA9R          59  837    LA3CLA        59  38
QSO: 14312 PH 2019-03-31 0908 UA9R          59  838    LC6C          59  837
QSO: 14312 PH 2019-03-31 0909 UA9R          59  839    OK1FU         59  25
QSO: 14312 PH 2019-03-31 0910 UA9R          59  840    DF0DIG        59  281
QSO: 14327 PH 2019-03-31 0912 UA9R          59  841    PI4AMF        59  993
QSO: 14132 PH 2019-03-31 0917 UA9R          59  842    EF5T          59  325
QSO: 14148 PH 2019-03-31 0919 UA9R          59  843    4U73B         59  656
QSO: 14312 PH 2019-03-31 0925 UA9R          59  844    SP9ENV        59  34
QSO: 14272 PH 2019-03-31 0927 UA9R          59  845    TM5DX         59  226
QSO: 14323 PH 2019-03-31 0931 UA9R          59  846    OZ4EDR        59  152
QSO: 14224 PH 2019-03-31 0937 UA9R          59  847    RM9I          59  2465
QSO: 14204 PH 2019-03-31 1015 UA9R          59  848    EA5DFV        59  1238
QSO: 14185 PH 2019-03-31 1018 UA9R          59  849    YO3FFF        59  736
QSO: 14101 PH 2019-03-31 1021 UA9R          59  850    F4VMN         59  276
QSO: 14117 PH 2019-03-31 1023 UA9R          59  851    R160NN        59  67
QSO: 14222 PH 2019-03-31 1034 UA9R          59  852    GB2GP         59  1206
QSO: 14242 PH 2019-03-31 1036 UA9R          59  853    EA5KA         59  29
QSO: 14121 PH 2019-03-31 1049 UA9R          59  854    M0UNN         59  479
QSO: 14161 PH 2019-03-31 1051 UA9R          59  855    RL4F          59  1125
QSO: 14166 PH 2019-03-31 1052 UA9R          59  856    ON1TO         59  948
QSO: 14172 PH 2019-03-31 1053 UA9R          59  857    RM2U          59  1038
QSO: 14221 PH 2019-03-31 1103 UA9R          59  858    ED2R          59  254
QSO: 14204 PH 2019-03-31 1108 UA9R          59  859    EC7KW         59  76
QSO: 14265 PH 2019-03-31 1113 UA9R          59  860    DL0LK         59  435
QSO: 14323 PH 2019-03-31 1120 UA9R          59  861    PC3T          59  82
QSO: 14331 PH 2019-03-31 1121 UA9R          59  862    ES1BH         59  259
QSO: 14333 PH 2019-03-31 1125 UA9R          59  863    OH1VR         59  304
QSO: 14316 PH 2019-03-31 1131 UA9R          59  864    OL0W          59  590
QSO: 14305 PH 2019-03-31 1133 UA9R          59  865    JA9LJS        59  257
QSO: 14106 PH 2019-03-31 1149 UA9R          59  866    EA2DNR        59  752
QSO: 14225 PH 2019-03-31 1255 UA9R          59  867    NE1C          59  747
QSO: 14257 PH 2019-03-31 1259 UA9R          59  868    HZ1TL         59  755
QSO: 14263 PH 2019-03-31 1300 UA9R          59  869    P40L          59  3751
QSO: 14145 PH 2019-03-31 1305 UA9R          59  870    DG1IU         59  527
QSO: 14265 PH 2019-03-31 1315 UA9R          59  871    SM6MVE        59  526
QSO: 14124 PH 2019-03-31 1320 UA9R          59  872    DL4ZA         59  467
QSO: 14274 PH 2019-03-31 1325 UA9R          59  873    SP8HMZ        59  28
QSO: 14329 PH 2019-03-31 1326 UA9R          59  874    OZ11A         59  620
QSO: 14124 PH 2019-03-31 1329 UA9R          59  875    VC2W          59  2128
QSO: 14309 PH 2019-03-31 1335 UA9R          59  876    F5LIW         59  892
QSO:  7158 PH 2019-03-31 1352 UA9R          59  877    R0AK          59  590
QSO:  7158 PH 2019-03-31 1353 UA9R          59  878    YL6Z          59  373
QSO:  7156 PH 2019-03-31 1355 UA9R          59  879    JI2ZEY        59  1046
QSO:  7178 PH 2019-03-31 1357 UA9R          59  880    VK4KW         59  1083
QSO:  7161 PH 2019-03-31 1424 UA9R          59  881    JA8COE        59  662
QSO:  7063 PH 2019-03-31 1428 UA9R          59  882    ES2MC         59  960
QSO: 14112 PH 2019-03-31 1452 UA9R          59  883    EE1I          59  267
QSO: 14112 PH 2019-03-31 1504 UA9R          59  884    EA2XR         59  70
QSO: 14120 PH 2019-03-31 1505 UA9R          59  885    YO4BEX        59  161
QSO: 14148 PH 2019-03-31 1507 UA9R          59  886    EE5T          59  451
QSO: 14111 PH 2019-03-31 1655 UA9R          59  887    CS7AMH        59  480
QSO:  3706 PH 2019-03-31 1701 UA9R          59  888    RM9T          59  735
QSO:  3788 PH 2019-03-31 1705 UA9R          59  889    RM7C          59  741
QSO:  7137 PH 2019-03-31 1710 UA9R          59  890    DL0JR         59  946
QSO:  7107 PH 2019-03-31 1711 UA9R          59  891    RZ3Z          59  1089
QSO:  7084 PH 2019-03-31 1714 UA9R          59  892    LZ2OG         59  406
QSO:  7109 PH 2019-03-31 1722 UA9R          59  893    GI4T          59  729
QSO:  7128 PH 2019-03-31 1724 UA9R          59  894    OH73ELK       59  893
QSO:  7160 PH 2019-03-31 1727 UA9R          59  895    RZ4A          59  160
QSO:  7163 PH 2019-03-31 1728 UA9R          59  896    RA2F          59  325
QSO:  7197 PH 2019-03-31 1730 UA9R          59  897    UN3M          59  347
QSO:  7178 PH 2019-03-31 1734 UA9R          59  898    IK6BGJ        59  982
QSO:  7129 PH 2019-03-31 1737 UA9R          59  899    OT5L          59  272
QSO:  7106 PH 2019-03-31 1738 UA9R          59  900    R160NN        59  328
QSO:  7153 PH 2019-03-31 1739 UA9R          59  901    ER4DX         59  274
QSO:  3708 PH 2019-03-31 1742 UA9R          59  902    UV5U          59  1162
END-OF-LOG:
