START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: DX
CALLSIGN: IO2O
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7542.0
OPERATORS: I2GPT IT9YVO IT9SSI IT9UFP IZ2BKP IZ2FLX IK2PGM IW2HKW IZ2QCP IK2GAO IW2NTF
HQ-CATEGORY: Multioperator, Single Transmitter, High Power
HQ-GRID-LOCATOR: JN45kk
QSO: 7133 PH 2019-03-02 0023 IO2O 59 5TT N1UR 59 VT 1
QSO: 3759 PH 2019-03-02 0045 IO2O 59 5TT VY2TT 59 PE 1
QSO: 7138 PH 2019-03-02 0110 IO2O 59 5TT K3LR 59 PA 0
QSO: 7136 PH 2019-03-02 0126 IO2O 59 5TT W3LPL 59 MD 1
QSO: 3760 PH 2019-03-02 0128 IO2O 59 5TT W3BGN 59 PA 0
QSO: 3760 PH 2019-03-02 0130 IO2O 59 5TT N1UR 59 VT 0
QSO: 7199 PH 2019-03-02 0141 IO2O 59 5TT AA1K 59 DE 1
QSO: 7174 PH 2019-03-02 0150 IO2O 59 5TT K4PV 59 FL 1
QSO: 3755 PH 2019-03-02 0151 IO2O 59 5TT W1GD 59 MA 0
QSO: 1813 PH 2019-03-02 0232 IO2O 59 5TT VY2ZM 59 PE 1
QSO: 3753 PH 2019-03-02 0242 IO2O 59 5TT N1PGA 59 MA 0
QSO: 3761 PH 2019-03-02 0247 IO2O 59 5TT K1RX 59 NH 0
QSO: 3761 PH 2019-03-02 0249 IO2O 59 5TT N1MM 59 CT 0
QSO: 3761 PH 2019-03-02 0253 IO2O 59 5TT AA3B 59 PA 0
QSO: 3761 PH 2019-03-02 0254 IO2O 59 5TT W2CG 59 NJ 0
QSO: 3761 PH 2019-03-02 0255 IO2O 59 5TT N3RD 59 PA 0
