START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: K9OMW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K9OMW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2024.
QSO: 28141 RY 2024-09-29 1630 K9OMW         599 04 IN UB7K          599 16 DX
QSO: 28146 RY 2024-09-29 1640 K9OMW         599 04 IN IK0YVV        599 15 DX
QSO: 28139 RY 2024-09-29 1643 K9OMW         599 04 IN N7GP          599 03 AZ
QSO: 28128 RY 2024-09-29 1646 K9OMW         599 04 IN EA7Z          599 14 DX
QSO: 28126 RY 2024-09-29 1649 K9OMW         599 04 IN W7ZR          599 03 NV
QSO: 28124 RY 2024-09-29 1652 K9OMW         599 04 IN IQ9RG         599 15 DX
QSO: 28121 RY 2024-09-29 1654 K9OMW         599 04 IN N6SS          599 03 AZ
QSO: 28119 RY 2024-09-29 1657 K9OMW         599 04 IN PX2A          599 11 DX
QSO: 28116 RY 2024-09-29 1702 K9OMW         599 04 IN IB9U          599 15 DX
QSO: 28115 RY 2024-09-29 1705 K9OMW         599 04 IN K7WP          599 03 AZ
QSO: 28000 RY 2024-09-29 1711 K9OMW         599 04 IN DL3BQA        599 14 DX
QSO: 28106 RY 2024-09-29 1713 K9OMW         599 04 IN VA7ST         599 03 BC
QSO: 28104 RY 2024-09-29 1716 K9OMW         599 04 IN XE2V          599 06 DX
QSO: 28105 RY 2024-09-29 1718 K9OMW         599 04 IN WZ8T          599 03 WA
QSO: 28102 RY 2024-09-29 1723 K9OMW         599 04 IN W7GES         599 03 AZ
QSO: 28101 RY 2024-09-29 1726 K9OMW         599 04 IN V31MA         599 07 DX
QSO: 28098 RY 2024-09-29 1734 K9OMW         599 04 IN CR3DX         599 33 DX
QSO: 28095 RY 2024-09-29 1739 K9OMW         599 04 IN EI7M          599 14 DX
QSO: 28093 RY 2024-09-29 1754 K9OMW         599 04 IN EC5K          599 14 DX
QSO: 28090 RY 2024-09-29 1808 K9OMW         599 04 IN N6SS          599 03 AZ
QSO: 28081 RY 2024-09-29 1823 K9OMW         599 04 IN G8X           599 14 DX
QSO: 28133 RY 2024-09-29 1826 K9OMW         599 04 IL EA8DED        599 33 DX
END-OF-LOG:
