START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: KP4DQC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KP4DQC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2024.
QSO: 28114 RY 2024-09-28 2025 KP4DQC        599 08 DX K3MM          599 05 MD
QSO: 28078 RY 2024-09-29 1248 KP4DQC        599 08 DX IK0YVV        599 15 DX
QSO: 28079 RY 2024-09-29 1251 KP4DQC        599 08 DX D4L           599 35 DX
QSO: 28081 RY 2024-09-29 1256 KP4DQC        599 08 DX 7S9A          599 14 DX
QSO: 28081 RY 2024-09-29 1301 KP4DQC        599 08 DX IQ9RG         599 15 DX
QSO: 28081 RY 2024-09-29 1304 KP4DQC        599 08 DX YT1X          599 15 DX
QSO: 28082 RY 2024-09-29 1305 KP4DQC        599 08 DX SP8R          599 15 DX
QSO: 28082 RY 2024-09-29 1308 KP4DQC        599 08 DX V31MA         599 07 DX
QSO: 28083 RY 2024-09-29 1320 KP4DQC        599 08 DX R7MM          599 16 DX
QSO: 28085 RY 2024-09-29 1333 KP4DQC        599 08 DX ED2Y          599 14 DX
QSO: 28089 RY 2024-09-29 1338 KP4DQC        599 08 DX EE4M          599 14 DX
QSO: 28090 RY 2024-09-29 1345 KP4DQC        599 08 DX HG7T          599 15 DX
QSO: 28091 RY 2024-09-29 1348 KP4DQC        599 08 DX W4MLB         599 05 FL
QSO: 28091 RY 2024-09-29 1350 KP4DQC        599 08 DX NM4AA         599 05 FL
QSO: 28093 RY 2024-09-29 1357 KP4DQC        599 08 DX S50W          599 15 DX
QSO: 28093 RY 2024-09-29 1359 KP4DQC        599 08 DX OM5ZW         599 15 DX
QSO: 28095 RY 2024-09-29 1401 KP4DQC        599 08 DX YT3D          599 15 DX
QSO: 28000 RY 2024-09-29 1402 KP4DQC        599 08 DX DL3BQA        599 14 DX
QSO: 28096 RY 2024-09-29 1404 KP4DQC        599 08 DX HB9TOC        599 14 DX
QSO: 28098 RY 2024-09-29 1409 KP4DQC        599 08 DX 9A1A          599 15 DX
QSO: 28097 RY 2024-09-29 1413 KP4DQC        599 08 DX YU5R          599 15 DX
QSO: 28000 RY 2024-09-29 1432 KP4DQC        599 08 DX HD1A          599 10 DX
QSO: 28101 RY 2024-09-29 1438 KP4DQC        599 08 DX G8X           599 14 DX
QSO: 28103 RY 2024-09-29 1444 KP4DQC        599 08 DX N6SS          599 03 AZ
QSO: 28104 RY 2024-09-29 1449 KP4DQC        599 08 DX HA1SN         599 15 DX
QSO: 28105 RY 2024-09-29 1451 KP4DQC        599 08 DX KD9YBX        599 05 ME
QSO: 28105 RY 2024-09-29 1455 KP4DQC        599 08 DX OK5Z          599 15 DX
QSO: 28114 RY 2024-09-29 1501 KP4DQC        599 8 DX HA1KHJ        599 15 DX
QSO: 28116 RY 2024-09-29 1502 KP4DQC        599 08 DX AH2O          599 05 NY
QSO: 28118 RY 2024-09-29 1504 KP4DQC        599 08 DX N6AR          599 05 FL
QSO: 28118 RY 2024-09-29 1505 KP4DQC        599 08 DX OK2CMW        599 15 DX
QSO: 28118 RY 2024-09-29 1507 KP4DQC        599 08 DX HG5D          599 15 DX
QSO: 28119 RY 2024-09-29 1510 KP4DQC        599 08 DX P3X           599 20 DX
END-OF-LOG:
