START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IT9BCC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IT9BCC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2024.
QSO: 21081 RY 2024-09-28 0830 IT9BCC        599 15 DX CR3W          599 33 DX
QSO: 21083 RY 2024-09-28 0836 IT9BCC        599 15 DX MW7C          599 14 DX
QSO: 14088 RY 2024-09-28 0842 IT9BCC        599 15 DX SX8AS         599 20 DX
QSO: 14090 RY 2024-09-28 0844 IT9BCC        599 15 DX NV9L          599 04 IL
QSO: 14080 RY 2024-09-28 0849 IT9BCC        599 15 DX DP9A          599 14 DX
QSO: 14080 RY 2024-09-28 0850 IT9BCC        599 15 DX P3X           599 20 DX
QSO: 14087 RY 2024-09-28 0851 IT9BCC        599 15 DX EF3T          599 14 DX
QSO: 14095 RY 2024-09-28 0855 IT9BCC        599 15 DX C37N          599 14 DX
QSO: 14095 RY 2024-09-28 0856 IT9BCC        599 15 DX YU5R          599 15 DX
QSO: 14098 RY 2024-09-28 0858 IT9BCC        599 15 DX SZ1A          599 20 DX
QSO: 14129 RY 2024-09-28 0903 IT9BCC        599 15 DX PA5WT         599 14 DX
QSO: 14087 RY 2024-09-28 0948 IT9BCC        599 15 DX ED3D          599 14 DX
QSO: 14095 RY 2024-09-28 0950 IT9BCC        599 15 DX C37N          599 14 DX
QSO: 14093 RY 2024-09-28 0951 IT9BCC        599 15 DX S53X          599 15 DX
QSO: 14094 RY 2024-09-29 0652 IT9BCC        599 15 DX DK1AX         599 14 DX
QSO: 14083 RY 2024-09-29 0658 IT9BCC        599 15 DX ON4TTT        599 14 DX
QSO: 14101 RY 2024-09-29 0659 IT9BCC        599 15 DX 9A1A          599 15 DX
QSO: 14112 RY 2024-09-29 0701 IT9BCC        599 15 DX YO4NF         599 20 DX
QSO: 14103 RY 2024-09-29 0702 IT9BCC        599 15 DX K9CT          599 04 IL
QSO: 14094 RY 2024-09-29 1714 IT9BCC        599 15 DX ED2Y          599 14 DX
QSO: 14092 RY 2024-09-29 1715 IT9BCC        599 15 DX UC8U          599 18 DX
END-OF-LOG:
