START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: WA7NB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WA7NB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2024.
QSO: 14125 RY 2024-09-29 0305 WA7NB         599 03 AZ AE1P          599 05 NH
QSO: 14119 RY 2024-09-29 0308 WA7NB         599 03 AZ HK1T          599 9 DX
QSO: 14123 RY 2024-09-29 0310 WA7NB         599 03 AZ VE3KTB        599 04 ON
QSO: 14104 RY 2024-09-29 0313 WA7NB         599 03 AZ VE7LWW        599 03 BC
QSO: 14093 RY 2024-09-29 0316 WA7NB         599 03 AZ IQ9RG         599 15 DX
QSO: 21149 RY 2024-09-29 1718 WA7NB         599 03 AZ OE6MDF        599 15 DX
QSO: 21148 RY 2024-09-29 1719 WA7NB         599 03 AZ IQ2DN         599 15 DX
QSO: 21147 RY 2024-09-29 1724 WA7NB         599 03 AZ I1NVU         599 15 DX
QSO: 21145 RY 2024-09-29 1725 WA7NB         599 03 AZ YT6T          599 15 DX
QSO: 21144 RY 2024-09-29 1726 WA7NB         599 03 AZ IT9STX        599 15 DX
QSO: 21137 RY 2024-09-29 1728 WA7NB         599 03 AZ OH5Z          599 15 DX
QSO: 21132 RY 2024-09-29 1730 WA7NB         599 03 AZ ON4CT         599 14 DX
QSO: 21130 RY 2024-09-29 1732 WA7NB         599 03 AZ IT9VCE        599 15 DX
QSO: 21126 RY 2024-09-29 1734 WA7NB         599 03 AZ M7W           599 14 DX
QSO: 21127 RY 2024-09-29 1734 WA7NB         599 03 AZ DQ2C          599 14 DX
QSO: 21121 RY 2024-09-29 1737 WA7NB         599 03 AZ IP4X          599 15 DX
QSO: 21119 RY 2024-09-29 1740 WA7NB         599 03 AZ S58M          599 15 DX
QSO: 21118 RY 2024-09-29 1741 WA7NB         599 03 AZ OG66X         599 15 DX
QSO: 21114 RY 2024-09-29 1743 WA7NB         599 03 AZ EC1A          599 14 DX
QSO: 21091 RY 2024-09-29 1750 WA7NB         599 03 AZ XE1YL         599 06 DX
QSO: 21092 RY 2024-09-29 1751 WA7NB         599 03 AZ DJ6GI         599 14 DX
QSO: 21082 RY 2024-09-29 1753 WA7NB         599 03 AZ P3X           599 20 DX
QSO: 28133 RY 2024-09-29 1756 WA7NB         599 03 AZ EA8DED        599 33 DX
QSO: 28116 RY 2024-09-29 1801 WA7NB         599 03 AZ IB9U          599 15 DX
END-OF-LOG:
