START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: DL1PP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1PP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2024.
QSO: 21095 RY 2024-09-29 0923 DL1PP         599 14 DX CR3DX         599 33 DX
QSO: 21094 RY 2024-09-29 0926 DL1PP         599 14 DX R5FN          599 16 DX
QSO: 21098 RY 2024-09-29 0931 DL1PP         599 14 DX RC5Z          599 16 DX
QSO: 21096 RY 2024-09-29 0934 DL1PP         599 15 DX US4ET         599 16 DX
QSO: 21124 RY 2024-09-29 0947 DL1PP         599 14 DX LZ3QE         599 20 DX
QSO: 21112 RY 2024-09-29 1131 DL1PP         599 14 DX SZ1A          599 20 DX
QSO: 21118 RY 2024-09-29 1133 DL1PP         599 14 DX K3AJ          599 05 MD
QSO: 21117 RY 2024-09-29 1135 DL1PP         599 14 DX EW8DX         599 16 DX
QSO: 21117 RY 2024-09-29 1136 DL1PP         599 14 DX OH5Z          599 15 DX
QSO: 21119 RY 2024-09-29 1138 DL1PP         599 14 DX RG9A          599 17 DX
QSO: 21122 RY 2024-09-29 1139 DL1PP         599 14 DX LZ4AE         599 20 DX
QSO: 21122 RY 2024-09-29 1142 DL1PP         599 14 DX UW5Y          599 16 DX
QSO: 21123 RY 2024-09-29 1142 DL1PP         599 14 DX AA3B          599 05 PA
QSO: 21101 RY 2024-09-29 1150 DL1PP         599 14 DX LZ2YO         599 20 DX
QSO: 21101 RY 2024-09-29 1152 DL1PP         599 14 DX LZ6K          599 20 DX
QSO: 21092 RY 2024-09-29 1157 DL1PP         599 14 DX IQ9RG         599 15 DX
QSO: 21093 RY 2024-09-29 1159 DL1PP         599 14 DX UA3PI         599 16 DX
QSO: 21103 RY 2024-09-29 1628 DL1PP         599 14 DX UW1M          599 16 DX
QSO: 21103 RY 2024-09-29 1630 DL1PP         599 14 DX UT4LW         599 16 DX
QSO: 21102 RY 2024-09-29 1632 DL1PP         599 14 DX EE4Y          599 14 DX
QSO: 21103 RY 2024-09-29 1633 DL1PP         599 14 DX RW6AVK        599 16 DX
QSO: 21103 RY 2024-09-29 1635 DL1PP         599 14 DX RA1AGJ        599 16 DX
QSO: 21000 RY 2024-09-29 1636 DL1PP         599 14 DX R2ZC          599 16 DX
QSO: 21103 RY 2024-09-29 1636 DL1PP         599 14 DX RA3UAG        599 16 DX
END-OF-LOG:
