START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: KE4WMF/R
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: ROVER-LIMITED
CATEGORY-TIME: 24-HOURS
OPERATORS: KE4WMF
CLUB: Potomac Valley Radio Club
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.11
HQ-CATEGORY: Limited Rover
QSO: 50 DG 2026-06-13 2000 KE4WMF/R FM08 W4AD FM08
QSO: 50 DG 2026-06-14 0057 KE4WMF/R FM17 AE5VB EM50
QSO: 50 DG 2026-06-14 0100 KE4WMF/R FM17 KF8N FM17
QSO: 50 DG 2026-06-14 0119 KE4WMF/R FM17 K3SK FM07
QSO: 50 DG 2026-06-14 0139 KE4WMF/R FM17 K5VIP FM16
QSO: 50 DG 2026-06-14 1040 KE4WMF/R FM17 K1OB FM16
QSO: 50 DG 2026-06-14 1048 KE4WMF/R FM17 K8LF FM17
QSO: 50 DG 2026-06-14 1143 KE4WMF/R FM16 K8LF FM17
QSO: 50 DG 2026-06-14 1147 KE4WMF/R FM16 K5VIP FM16
QSO: 50 DG 2026-06-14 1150 KE4WMF/R FM16 NG4C FM16
QSO: 50 DG 2026-06-14 1219 KE4WMF/R FM26 K5VIP FM16
QSO: 50 DG 2026-06-14 1222 KE4WMF/R FM26 K8LF FM17
QSO: 50 DG 2026-06-14 1239 KE4WMF/R FM26 W4VIC FM16
QSO: 222 PH 2026-06-14 1248 KE4WMF/R FM26 K1TEO FN31
QSO: 50 DG 2026-06-14 1259 KE4WMF/R FM26 K4MI FM17
QSO: 50 DG 2026-06-14 1425 KE4WMF/R FM16 W1FJ FN42
QSO: 50 DG 2026-06-14 1427 KE4WMF/R FM16 AA1NK FN42
QSO: 50 DG 2026-06-14 1428 KE4WMF/R FM16 K1HTV FM18
QSO: 144 PH 2026-06-14 1435 KE4WMF/R FM16 K1RZ FM19
QSO: 222 PH 2026-06-14 1437 KE4WMF/R FM16 K1RZ FM19
QSO: 432 PH 2026-06-14 1440 KE4WMF/R FM16 K1RZ FM19
QSO: 50 DG 2026-06-14 1444 KE4WMF/R FM16 K1RZ FM19
QSO: 50 DG 2026-06-14 1457 KE4WMF/R FM16 VE2NR/R FN14
QSO: 50 DG 2026-06-14 1458 KE4WMF/R FM16 W0ZQ EN34
QSO: 50 DG 2026-06-14 1509 KE4WMF/R FM16 W4YVA FM17
QSO: 50 DG 2026-06-14 1519 KE4WMF/R FM16 K4MI FM17
QSO: 50 DG 2026-06-14 1527 KE4WMF/R FM16 W8ZN FM09
QSO: 50 DG 2026-06-14 1530 KE4WMF/R FM16 N0UR EN33
QSO: 50 DG 2026-06-14 1532 KE4WMF/R FM16 W9XA EN51
QSO: 144 PH 2026-06-14 1538 KE4WMF/R FM16 K1TEO FN31
QSO: 222 PH 2026-06-14 1539 KE4WMF/R FM16 K1TEO FN31
QSO: 432 PH 2026-06-14 1540 KE4WMF/R FM16 K1TEO FN31
QSO: 50 DG 2026-06-14 1548 KE4WMF/R FM16 N0LNO EN42
QSO: 50 DG 2026-06-14 1551 KE4WMF/R FM16 WY0V EN12
QSO: 50 DG 2026-06-14 1554 KE4WMF/R FM16 NF0N EN12
QSO: 50 DG 2026-06-14 1606 KE4WMF/R FM16 N0AT EN34
QSO: 50 DG 2026-06-14 1607 KE4WMF/R FM16 KC9NJZ EN52
QSO: 50 DG 2026-06-14 1610 KE4WMF/R FM16 KO9A EN52
QSO: 50 DG 2026-06-14 1616 KE4WMF/R FM16 WV4P EM55
QSO: 50 DG 2026-06-14 1623 KE4WMF/R FM16 K9CT EN50
QSO: 50 DG 2026-06-14 1626 KE4WMF/R FM16 W4VIC FM16
QSO: 50 DG 2026-06-14 1635 KE4WMF/R FM16 KX9X EN50
QSO: 50 DG 2026-06-14 1647 KE4WMF/R FM16 WQ0P EM19
QSO: 144 PH 2026-06-14 1714 KE4WMF/R FM27 K1TEO FN31
QSO: 222 PH 2026-06-14 1717 KE4WMF/R FM27 K1TEO FN31
