START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: K5QE
LOCATION: STX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: K5QE NV5E N5KDA W5TN KJ5BLU AF8Z K2EZ KC5RET
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.11
HQ-CATEGORY: Limited Multioperator
HQ-GRID-LOCATOR: EM31CJ
QSO: 50 DG 2026-06-13 1800 K5QE EM31 N1NQD FN13
QSO: 50 DG 2026-06-13 1801 K5QE EM31 N8LRG EN80
QSO: 50 DG 2026-06-13 1803 K5QE EM31 K2OEQ FN13
QSO: 144 DG 2026-06-13 1804 K5QE EM31 K5YT EM22
QSO: 50 DG 2026-06-13 1805 K5QE EM31 N8GA EN80
QSO: 144 DG 2026-06-13 1805 K5QE EM31 K5WH EL29
QSO: 50 DG 2026-06-13 1806 K5QE EM31 VE3ELL FN04
QSO: 50 DG 2026-06-13 1806 K5QE EM31 WJ8Y EN81
QSO: 50 DG 2026-06-13 1807 K5QE EM31 K9NW EM79
QSO: 50 DG 2026-06-13 1809 K5QE EM31 W8JH EN81
QSO: 144 DG 2026-06-13 1810 K5QE EM31 W5JCC EM31
QSO: 50 DG 2026-06-13 1810 K5QE EM31 AJ9C EN70
QSO: 144 DG 2026-06-13 1811 K5QE EM31 N5EKO EM20
QSO: 144 DG 2026-06-13 1812 K5QE EM31 K5MBA EM13
QSO: 50 DG 2026-06-13 1812 K5QE EM31 N9AJD EN71
QSO: 50 DG 2026-06-13 1813 K5QE EM31 KC8YJB EN91
QSO: 222 DG 2026-06-13 1814 K5QE EM31 K5YT EM22
QSO: 144 DG 2026-06-13 1814 K5QE EM31 WL7OU EL19
QSO: 144 PH 2026-06-13 1815 K5QE EM31 K5TR EM00
QSO: 144 PH 2026-06-13 1816 K5QE EM31 KA5D/R EL08
QSO: 432 PH 2026-06-13 1816 K5QE EM31 K5LLL EM10
QSO: 144 PH 2026-06-13 1817 K5QE EM31 K5LLL EM10
