START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: K5QE
LOCATION: STX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: K5QE NV5E N5KDA W5TN KJ5BLU AF8Z K2EZ KC5RET
QSO: 50 DG 2026-06-13 1819 K5QE EM31 W1MJC EN72
QSO: 144 PH 2026-06-13 1820 K5QE EM31 KG5TLK EM10
QSO: 144 DG 2026-06-13 1821 K5QE EM31 W5PR EL19
QSO: 50 DG 2026-06-13 1823 K5QE EM31 W5PR EL19
QSO: 144 DG 2026-06-13 1823 K5QE EM31 WQ5S EM13
QSO: 144 DG 2026-06-13 1825 K5QE EM31 K5ND EM01
QSO: 50 DG 2026-06-13 1827 K5QE EM31 W9UP EN43
QSO: 144 DG 2026-06-13 1827 K5QE EM31 AA5AM EM13
QSO: 432 DG 2026-06-13 1827 K5QE EM31 K5YT EM22
QSO: 144 DG 2026-06-13 1828 K5QE EM31 KA2EEU EM20
QSO: 144 DG 2026-06-13 1829 K5QE EM31 N5HHS EL29
QSO: 50 DG 2026-06-13 1830 K5QE EM31 N5EKO EM20
QSO: 144 DG 2026-06-13 1830 K5QE EM31 N5HHS EL29
QSO: 50 DG 2026-06-13 1830 K5QE EM31 W5MF EL20
QSO: 50 DG 2026-06-13 1831 K5QE EM31 W5MF EM20
QSO: 50 DG 2026-06-13 1832 K5QE EM31 W5TTW EM20
QSO: 144 DG 2026-06-13 1833 K5QE EM31 N5ZY/R EM35
QSO: 50 DG 2026-06-13 1833 K5QE EM31 AJ4F EL29
QSO: 50 DG 2026-06-13 1835 K5QE EM31 W5SUM EM32
QSO: 432 DG 2026-06-13 1835 K5QE EM31 KA5D/R EL08
QSO: 50 DG 2026-06-13 1837 K5QE EM31 W5JCC EM31
QSO: 50 DG 2026-06-13 1839 K5QE EM31 K8LG EN62
QSO: 222 DG 2026-06-13 1840 K5QE EM31 KA5D/R EL08
QSO: 432 DG 2026-06-13 1840 K5QE EM31 W5JCC EM31
QSO: 432 DG 2026-06-13 1840 K5QE EM31 W5JCC EM31
QSO: 50 DG 2026-06-13 1841 K5QE EM31 WT9U EN71
QSO: 50 DG 2026-06-13 1842 K5QE EM31 VE3RX EN96
QSO: 144 DG 2026-06-13 1843 K5QE EM31 K0AXX EM20
QSO: 50 DG 2026-06-13 1844 K5QE EM31 KA5D/R EL08
QSO: 50 DG 2026-06-13 1845 K5QE EM31 N5DTT EL29
QSO: 144 DG 2026-06-13 1845 K5QE EM31 KG5EIU EM13
QSO: 50 DG 2026-06-13 1846 K5QE EM31 N8AJM EN72
QSO: 50 DG 2026-06-13 1851 K5QE EM31 N2CB EN75
QSO: 50 DG 2026-06-13 1853 K5QE EM31 WQ5W EM12
QSO: 144 DG 2026-06-13 1854 K5QE EM31 W5EME EM32
QSO: 50 DG 2026-06-13 1900 K5QE EM31 W7WXR EN16
QSO: 144 DG 2026-06-13 1902 K5QE EM31 ND4X EM57
QSO: 50 DG 2026-06-13 1905 K5QE EM31 VE4GV EO10
QSO: 50 DG 2026-06-13 1907 K5QE EM31 N0EO EN36
QSO: 144 DG 2026-06-13 1908 K5QE EM31 KD2LGX FN13
QSO: 50 DG 2026-06-13 1911 K5QE EM31 K5MV EM20
QSO: 144 DG 2026-06-13 1916 K5QE EM31 NJ9R EN62
QSO: 222 PH 2026-06-13 1919 K5QE EM31 K5TR EM00
QSO: 432 PH 2026-06-13 1920 K5QE EM31 K5TR EM00
QSO: 50 PH 2026-06-13 1923 K5QE EM31 K5TR EM00
QSO: 50 DG 2026-06-13 1926 K5QE EM31 N9CHA EN35
QSO: 50 DG 2026-06-13 1927 K5QE EM31 K0HB EN34
QSO: 432 PH 2026-06-13 1928 K5QE EM31 N5AU EM22
QSO: 144 DG 2026-06-13 1929 K5QE EM31 N4OGW EM53
QSO: 144 DG 2026-06-13 1931 K5QE EM31 W5ZG EM20
QSO: 144 DG 2026-06-13 1932 K5QE EM31 W5TRL EM10
QSO: 144 PH 2026-06-13 1935 K5QE EM31 N5AC/R EL08
QSO: 50 DG 2026-06-13 1940 K5QE EM31 K5SWS EL28
QSO: 50 DG 2026-06-13 1942 K5QE EM31 KR5E EL29
QSO: 50 DG 2026-06-13 1945 K5QE EM31 WB5N EL29
QSO: 222 DG 2026-06-13 1948 K5QE EM31 WQ5S EM13
QSO: 50 DG 2026-06-13 1955 K5QE EM31 K5YT EM22
QSO: 144 PH 2026-06-13 1955 K5QE EM31 W5HI EM04
QSO: 144 PH 2026-06-13 1957 K5QE EM31 KD2KW EM13
QSO: 50 DG 2026-06-13 1959 K5QE EM31 WB0IWG EN06
QSO: 144 DG 2026-06-13 2000 K5QE EM31 KV5W EM22
QSO: 222 DG 2026-06-13 2000 K5QE EM31 W5AFY EM04
QSO: 50 DG 2026-06-13 2002 K5QE EM31 KA0RYT/R EN26
QSO: 50 DG 2026-06-13 2003 K5QE EM31 KG5EIU EM13
QSO: 144 DG 2026-06-13 2006 K5QE EM31 KM5RG EL09
QSO: 50 DG 2026-06-13 2008 K5QE EM31 NN5T EM12
QSO: 50 DG 2026-06-13 2011 K5QE EM31 N5IF EM11
QSO: 50 DG 2026-06-13 2012 K5QE EM31 N5RZ EM00
QSO: 50 DG 2026-06-13 2016 K5QE EM31 N5ZY/R EM35
QSO: 144 DG 2026-06-13 2018 K5QE EM31 W5OC/R EL09
QSO: 222 DG 2026-06-13 2019 K5QE EM31 W5EME EM32
QSO: 50 DG 2026-06-13 2021 K5QE EM31 KE7RTB EM20
QSO: 50 DG 2026-06-13 2022 K5QE EM31 WQ5L EM50
QSO: 50 DG 2026-06-13 2042 K5QE EM31 KM5RG EL09
QSO: 144 DG 2026-06-13 2045 K5QE EM31 VE7PS DN09
QSO: 50 DG 2026-06-13 2046 K5QE EM31 N5UWG EL29
QSO: 50 DG 2026-06-13 2053 K5QE EM31 K5MNZ EM11
QSO: 50 DG 2026-06-13 2102 K5QE EM31 AE5FM EM13
QSO: 50 DG 2026-06-13 2107 K5QE EM31 W9AV EN43
QSO: 144 DG 2026-06-13 2107 K5QE EM31 SM2BYC KP25
QSO: 222 DG 2026-06-13 2112 K5QE EM31 K5HPT EM32
QSO: 50 DG 2026-06-13 2112 K5QE EM31 K0AWU EN37
QSO: 50 DG 2026-06-13 2115 K5QE EM31 K0EKL EN37
QSO: 50 DG 2026-06-13 2116 K5QE EM31 KB9S EN44
QSO: 222 DG 2026-06-13 2116 K5QE EM31 KU4WW EM64
QSO: 432 DG 2026-06-13 2120 K5QE EM31 WQ5S EM13
QSO: 50 DG 2026-06-13 2121 K5QE EM31 WW6W DN96
QSO: 50 DG 2026-06-13 2122 K5QE EM31 K0VG EN27
QSO: 50 DG 2026-06-13 2126 K5QE EM31 N0AKC EN44
QSO: 432 DG 2026-06-13 2129 K5QE EM31 W5TRL EM10
QSO: 50 DG 2026-06-13 2130 K5QE EM31 N4JP FM14
QSO: 222 DG 2026-06-13 2132 K5QE EM31 AG4V/R EM45
QSO: 50 DG 2026-06-13 2137 K5QE EM31 N5NU EM21
QSO: 50 DG 2026-06-13 2140 K5QE EM31 K5GZR EL29
QSO: 144 DG 2026-06-13 2141 K5QE EM31 KA5D/R EL18
QSO: 144 DG 2026-06-13 2143 K5QE EM31 AG4V/R EM45
QSO: 50 DG 2026-06-13 2151 K5QE EM31 WA0VPJ EN35
QSO: 432 DG 2026-06-13 2153 K5QE EM31 KA5D/R EL18
QSO: 222 DG 2026-06-13 2156 K5QE EM31 KA5D/R EL18
QSO: 50 DG 2026-06-13 2200 K5QE EM31 VE4ZIM EN29
QSO: 50 DG 2026-06-13 2202 K5QE EM31 K5PI EM00
QSO: 144 DG 2026-06-13 2202 K5QE EM31 KF5RLL EM10
QSO: 50 DG 2026-06-13 2205 K5QE EM31 KD6AR EM12
QSO: 50 DG 2026-06-13 2206 K5QE EM31 WQ5S EM13
QSO: 50 DG 2026-06-13 2208 K5QE EM31 N7GP/R DM41
QSO: 50 DG 2026-06-13 2212 K5QE EM31 VE4VT EN19
QSO: 50 DG 2026-06-13 2214 K5QE EM31 N4SVC EM80
QSO: 144 DG 2026-06-13 2215 K5QE EM31 K4DD EM12
QSO: 144 DG 2026-06-13 2221 K5QE EM31 N5ZNL EM42
QSO: 50 DG 2026-06-13 2224 K5QE EM31 K1BZ FN54
QSO: 144 DG 2026-06-13 2225 K5QE EM31 N5AC/R EL18
QSO: 50 DG 2026-06-13 2233 K5QE EM31 KG9JP EN56
QSO: 144 PH 2026-06-13 2234 K5QE EM31 N5AU EM22
QSO: 144 PH 2026-06-13 2237 K5QE EM31 W5HI EM04
QSO: 50 DG 2026-06-13 2241 K5QE EM31 N4OGW EM53
QSO: 50 DG 2026-06-13 2242 K5QE EM31 KZ7Y EL95
QSO: 50 DG 2026-06-13 2245 K5QE EM31 W0VG DM79
QSO: 50 DG 2026-06-13 2247 K5QE EM31 N5AU EM22
QSO: 144 PH 2026-06-13 2249 K5QE EM31 KB5WB EM12
QSO: 144 PH 2026-06-13 2251 K5QE EM31 K5TR EM00
QSO: 222 PH 2026-06-13 2255 K5QE EM31 K5LLL EM10
QSO: 432 DG 2026-06-13 2257 K5QE EM31 K5ND EM01
QSO: 50 DG 2026-06-13 2258 K5QE EM31 W5VY EM34
QSO: 144 PH 2026-06-13 2259 K5QE EM31 KA5D/R EL19
QSO: 432 DG 2026-06-13 2302 K5QE EM31 N5BCA EM12
QSO: 222 PH 2026-06-13 2304 K5QE EM31 KA5D/R EL19
QSO: 432 DG 2026-06-13 2311 K5QE EM31 KA5D/R EL19
QSO: 50 DG 2026-06-13 2313 K5QE EM31 W4KWS EL94
QSO: 144 DG 2026-06-13 2315 K5QE EM31 WB5GVY EM10
QSO: 144 DG 2026-06-13 2316 K5QE EM31 KU4WW EM64
QSO: 144 DG 2026-06-13 2321 K5QE EM31 KJ5GCH EM12
QSO: 144 DG 2026-06-13 2327 K5QE EM31 N5BCA EM12
QSO: 144 DG 2026-06-13 2337 K5QE EM31 NV4B/R EM64
QSO: 144 DG 2026-06-13 2338 K5QE EM31 NV4B/R EM64
QSO: 50 DG 2026-06-13 2339 K5QE EM31 KJ5HBU EM40
QSO: 144 DG 2026-06-13 2342 K5QE EM31 N5HHS EL29
QSO: 50 DG 2026-06-13 2344 K5QE EM31 AD5A EL09
QSO: 144 DG 2026-06-13 2345 K5QE EM31 WM5L DM91
QSO: 50 DG 2026-06-13 2348 K5QE EM31 W0VB DN74
QSO: 50 DG 2026-06-13 2350 K5QE EM31 K0NR DM78
QSO: 222 DG 2026-06-13 2352 K5QE EM31 N5ZY/R EM35
QSO: 222 DG 2026-06-13 2358 K5QE EM31 N5ZY/R EM35
QSO: 432 DG 2026-06-13 2359 K5QE EM31 AA5AM EM13
QSO: 50 DG 2026-06-14 0000 K5QE EM31 AA5DF EM10
QSO: 50 DG 2026-06-14 0002 K5QE EM31 KA5D/R EL19
QSO: 50 DG 2026-06-14 0004 K5QE EM31 KA5D/R EL09
QSO: 144 DG 2026-06-14 0005 K5QE EM31 N5UM EM15
QSO: 222 DG 2026-06-14 0007 K5QE EM31 W5VY EM34
QSO: 144 DG 2026-06-14 0012 K5QE EM31 N5RZ EM00
QSO: 144 DG 2026-06-14 0017 K5QE EM31 KE5DM EM20
QSO: 144 DG 2026-06-14 0021 K5QE EM31 KA5D/R EL09
QSO: 50 DG 2026-06-14 0023 K5QE EM31 N9PGG FM05
QSO: 50 DG 2026-06-14 0024 K5QE EM31 K5VIP FM16
QSO: 50 DG 2026-06-14 0025 K5QE EM31 WA3GDB EM95
QSO: 50 DG 2026-06-14 0026 K5QE EM31 KD4JRX FM14
QSO: 50 DG 2026-06-14 0027 K5QE EM31 KJ4YZI EL97
QSO: 222 DG 2026-06-14 0029 K5QE EM31 KA5D/R EL09
QSO: 144 DG 2026-06-14 0030 K5QE EM31 WA9TKE EM13
QSO: 50 DG 2026-06-14 0032 K5QE EM31 N4LR EM50
QSO: 432 DG 2026-06-14 0033 K5QE EM31 KA5D/R EL09
QSO: 50 DG 2026-06-14 0033 K5QE EM31 KA6U EL87
QSO: 50 DG 2026-06-14 0035 K5QE EM31 W0BX DM59
QSO: 50 DG 2026-06-14 0038 K5QE EM31 W0IZ DM68
QSO: 50 DG 2026-06-14 0040 K5QE EM31 ZF5T FK09
QSO: 50 DG 2026-06-14 0042 K5QE EM31 AI4WL FM15
QSO: 144 DG 2026-06-14 0042 K5QE EM31 WD5CCA EM51
QSO: 50 DG 2026-06-14 0047 K5QE EM31 KK4MA EM93
QSO: 144 DG 2026-06-14 0048 K5QE EM31 K4DOT EM63
QSO: 50 DG 2026-06-14 0050 K5QE EM31 W2CG FM14
QSO: 50 DG 2026-06-14 0052 K5QE EM31 K7BG DN83
QSO: 222 DG 2026-06-14 0101 K5QE EM31 AG4V/R EM44
QSO: 50 DG 2026-06-14 0101 K5QE EM31 KE0QEQ EN04
QSO: 50 DG 2026-06-14 0102 K5QE EM31 AC9DX EN45
QSO: 144 DG 2026-06-14 0102 K5QE EM31 AG4V/R EM44
QSO: 432 DG 2026-06-14 0104 K5QE EM31 AG4V/R EM44
QSO: 50 DG 2026-06-14 0105 K5QE EM31 W0AMT DM65
QSO: 50 DG 2026-06-14 0113 K5QE EM31 N5HHS EL29
QSO: 50 DG 2026-06-14 0115 K5QE EM31 W7WRO DN71
QSO: 50 DG 2026-06-14 0116 K5QE EM31 KB0STL DN97
QSO: 50 DG 2026-06-14 0117 K5QE EM31 K7ULS DN41
QSO: 50 DG 2026-06-14 0118 K5QE EM31 N3AIU DM45
QSO: 50 DG 2026-06-14 0119 K5QE EM31 VE5MX DN89
QSO: 50 DG 2026-06-14 0120 K5QE EM31 VE3JJX EN29
QSO: 50 DG 2026-06-14 0121 K5QE EM31 KC7QY DM64
QSO: 222 DG 2026-06-14 0122 K5QE EM31 AJ6T EM66
QSO: 50 DG 2026-06-14 0123 K5QE EM31 NG7X DM43
QSO: 50 DG 2026-06-14 0124 K5QE EM31 AI1K DM34
QSO: 144 DG 2026-06-14 0125 K5QE EM31 KG5CC EL09
QSO: 50 DG 2026-06-14 0127 K5QE EM31 WB0ULX EN04
QSO: 50 DG 2026-06-14 0131 K5QE EM31 AA5PR/R DM46
QSO: 50 DG 2026-06-14 0132 K5QE EM31 KB7JJG DM34
QSO: 50 DG 2026-06-14 0134 K5QE EM31 WA7LNW DM37
QSO: 50 DG 2026-06-14 0135 K5QE EM31 KC4YLV DM79
QSO: 50 DG 2026-06-14 0137 K5QE EM31 AC0DA EN34
QSO: 144 DG 2026-06-14 0137 K5QE EM31 N5AC/R EL09
QSO: 50 DG 2026-06-14 0138 K5QE EM31 K0SHF EN26
QSO: 50 PH 2026-06-14 0139 K5QE EM31 VA3DPB EN58
QSO: 50 PH 2026-06-14 0141 K5QE EM31 N8RY EN66
QSO: 50 PH 2026-06-14 0145 K5QE EM31 AD1C DN79
QSO: 50 PH 2026-06-14 0147 K5QE EM31 W0GHZ EM34
QSO: 50 PH 2026-06-14 0149 K5QE EM31 WO1S DM34
QSO: 50 PH 2026-06-14 0151 K5QE EM31 N6MI DM04
QSO: 50 PH 2026-06-14 0154 K5QE EM31 KF7UV DM26
QSO: 50 PH 2026-06-14 0154 K5QE EM31 KD7JR DM35
QSO: 50 PH 2026-06-14 0155 K5QE EM31 W7UW DM35
QSO: 144 PH 2026-06-14 0157 K5QE EM31 K5HCS EM20
QSO: 50 PH 2026-06-14 0158 K5QE EM31 KJ7WHS DM43
QSO: 50 PH 2026-06-14 0200 K5QE EM31 KA0PQW EN33
QSO: 50 PH 2026-06-14 0201 K5QE EM31 K5WBX EM42
QSO: 50 PH 2026-06-14 0202 K5QE EM31 KD7KL DM34
QSO: 50 PH 2026-06-14 0203 K5QE EM31 K1EAR DN84
QSO: 50 PH 2026-06-14 0204 K5QE EM31 KB0NES EN34
QSO: 144 DG 2026-06-14 0205 K5QE EM31 N5ZY/R EM35
QSO: 50 PH 2026-06-14 0205 K5QE EM31 W0UC EN44
QSO: 50 PH 2026-06-14 0206 K5QE EM31 KF0MKP EN43
QSO: 50 PH 2026-06-14 0209 K5QE EM31 KB0LEY DN96
QSO: 50 PH 2026-06-14 0210 K5QE EM31 WB0TML DN96
QSO: 50 PH 2026-06-14 0210 K5QE EM31 KB9WLB EN36
QSO: 144 PH 2026-06-14 0211 K5QE EM31 W5UC EM12
QSO: 144 DG 2026-06-14 0217 K5QE EM31 N5AC/R EL19
QSO: 144 DG 2026-06-14 0219 K5QE EM31 N5ZY/R EM35
QSO: 50 PH 2026-06-14 0221 K5QE EM31 KY7M DM52
QSO: 50 PH 2026-06-14 0226 K5QE EM31 W5DAC EM23
QSO: 50 PH 2026-06-14 0227 K5QE EM31 N2VHZ DN82
QSO: 144 DG 2026-06-14 0229 K5QE EM31 N5AC/R EM10
QSO: 50 DG 2026-06-14 0230 K5QE EM31 N0AT EN34
QSO: 50 DG 2026-06-14 0232 K5QE EM31 NN5SD DN84
QSO: 50 DG 2026-06-14 0232 K5QE EM31 VE7SNC CO84
QSO: 50 DG 2026-06-14 0235 K5QE EM31 K0AXX EM20
QSO: 50 DG 2026-06-14 0237 K5QE EM31 KG0TI EM41
QSO: 50 DG 2026-06-14 0239 K5QE EM31 W0MGR EN34
QSO: 50 DG 2026-06-14 0243 K5QE EM31 AE5VB EM50
QSO: 432 PH 2026-06-14 0243 K5QE EM31 K0AXX EM20
QSO: 50 DG 2026-06-14 0244 K5QE EM31 KC7MRQ DN36
QSO: 50 DG 2026-06-14 0245 K5QE EM31 KV0I EN11
QSO: 50 DG 2026-06-14 0246 K5QE EM31 W0RRC EN34
QSO: 50 DG 2026-06-14 0250 K5QE EM31 K9OM EN65
QSO: 50 DG 2026-06-14 0253 K5QE EM31 WB0DBQ EN46
QSO: 50 DG 2026-06-14 0257 K5QE EM31 K9WKJ EN44
QSO: 50 DG 2026-06-14 0301 K5QE EM31 VA6WWW DO20
QSO: 50 DG 2026-06-14 0304 K5QE EM31 KT0P DN28
QSO: 50 DG 2026-06-14 0310 K5QE EM31 N0LNO EN42
QSO: 50 DG 2026-06-14 0311 K5QE EM31 W6GRE EN31
QSO: 50 DG 2026-06-14 0313 K5QE EM31 WA6TMJ EN52
QSO: 50 DG 2026-06-14 0318 K5QE EM31 KB0NAV DM79
QSO: 50 DG 2026-06-14 0320 K5QE EM31 KA0BOJ EN11
QSO: 50 DG 2026-06-14 0320 K5QE EM31 W7MEM DN17
QSO: 50 DG 2026-06-14 0322 K5QE EM31 N7PHY DN08
QSO: 50 DG 2026-06-14 0324 K5QE EM31 WB0N EN34
QSO: 50 DG 2026-06-14 0327 K5QE EM31 WA7PDC DN26
QSO: 50 DG 2026-06-14 0328 K5QE EM31 WD0BGZ EN00
QSO: 50 DG 2026-06-14 0334 K5QE EM31 KA0JW EN34
QSO: 50 DG 2026-06-14 0339 K5QE EM31 WD5CCA EM51
QSO: 50 DG 2026-06-14 0342 K5QE EM31 WX0Z EN35
QSO: 50 DG 2026-06-14 0344 K5QE EM31 K0KP EN36
QSO: 50 DG 2026-06-14 0345 K5QE EM31 KR7LD DN33
QSO: 50 DG 2026-06-14 0346 K5QE EM31 VE6RST DO33
QSO: 50 DG 2026-06-14 0352 K5QE EM31 W7GJ DN27
QSO: 50 DG 2026-06-14 0354 K5QE EM31 K6EI DN18
QSO: 50 DG 2026-06-14 0356 K5QE EM31 K0BF DN80
QSO: 50 DG 2026-06-14 0358 K5QE EM31 N0MSS EN16
QSO: 50 DG 2026-06-14 0401 K5QE EM31 WB0NRV DN70
QSO: 144 DG 2026-06-14 0401 K5QE EM31 N2NT FN20
QSO: 50 DG 2026-06-14 0403 K5QE EM31 N7MJ DN71
QSO: 50 DG 2026-06-14 0404 K5QE EM31 KA0BOJ EN11
QSO: 50 DG 2026-06-14 0407 K5QE EM31 WY7AA DN71
QSO: 50 DG 2026-06-14 0412 K5QE EM31 KI0D DN95
QSO: 50 DG 2026-06-14 0415 K5QE EM31 W5C/H EL29
QSO: 432 DG 2026-06-14 0423 K5QE EM31 WD5CCA EM51
QSO: 50 DG 2026-06-14 0427 K5QE EM31 NJ0F EM34
QSO: 144 DG 2026-06-14 0428 K5QE EM31 K5TR EM00
QSO: 50 DG 2026-06-14 0429 K5QE EM31 K9DR DN62
QSO: 50 DG 2026-06-14 0432 K5QE EM31 KI5OS EM02
QSO: 432 DG 2026-06-14 0433 K5QE EM31 KM5RG EL09
QSO: 50 DG 2026-06-14 0434 K5QE EM31 KG7CW DN14
QSO: 50 DG 2026-06-14 0436 K5QE EM31 AD7N DN31
QSO: 432 DG 2026-06-14 0437 K5QE EM31 KA5D/R EM10
QSO: 50 DG 2026-06-14 0440 K5QE EM31 NJ7A DN30
QSO: 222 DG 2026-06-14 0441 K5QE EM31 KA5D/R EM10
QSO: 50 DG 2026-06-14 0442 K5QE EM31 K7KX DN56
QSO: 144 DG 2026-06-14 0443 K5QE EM31 KA5D/R EM10
QSO: 50 DG 2026-06-14 0445 K5QE EM31 KE4TH DN40
QSO: 50 DG 2026-06-14 0448 K5QE EM31 KA5D/R EM10
QSO: 144 DG 2026-06-14 0449 K5QE EM31 N5AMX EM11
QSO: 50 DG 2026-06-14 0454 K5QE EM31 W5SBR EM20
QSO: 144 DG 2026-06-14 0456 K5QE EM31 W5OC/R EM12
QSO: 50 DG 2026-06-14 0458 K5QE EM31 AB5GU EL29
QSO: 50 DG 2026-06-14 0503 K5QE EM31 W5TRL EM10
QSO: 144 DG 2026-06-14 0508 K5QE EM31 WD9EXD EM57
QSO: 50 DG 2026-06-14 0537 K5QE EM31 W4IMD EM84
QSO: 50 DG 2026-06-14 0557 K5QE EM31 K1RZ FM19
QSO: 50 DG 2026-06-14 0614 K5QE EM31 AA4ZZ EM96
QSO: 50 DG 2026-06-14 0629 K5QE EM31 K2DRH EN41
QSO: 50 DG 2026-06-14 0644 K5QE EM31 W9VW EM79
QSO: 50 DG 2026-06-14 0818 K5QE EM31 N7AMA DM33
QSO: 50 DG 2026-06-14 0911 K5QE EM31 K3SK FM07
QSO: 50 DG 2026-06-14 0912 K5QE EM31 NS4T EM73
QSO: 50 DG 2026-06-14 0921 K5QE EM31 WN3A FN10
QSO: 50 DG 2026-06-14 0929 K5QE EM31 W3CCX FN21
QSO: 50 DG 2026-06-14 0944 K5QE EM31 N2JMH FN12
QSO: 50 DG 2026-06-14 0952 K5QE EM31 N3NGE FN20
QSO: 50 DG 2026-06-14 0954 K5QE EM31 WA4GPM EM90
QSO: 50 DG 2026-06-14 1020 K5QE EM31 AD4TJ FM08
QSO: 50 DG 2026-06-14 1023 K5QE EM31 W4NH EM84
QSO: 50 DG 2026-06-14 1024 K5QE EM31 W8XX EN80
QSO: 50 DG 2026-06-14 1027 K5QE EM31 W8JGU EN91
QSO: 50 DG 2026-06-14 1039 K5QE EM31 WB7CJO DN71
QSO: 144 DG 2026-06-14 1102 K5QE EM31 S52LM JN65
QSO: 144 DG 2026-06-14 1102 K5QE EM31 S52LM JN65
QSO: 144 DG 2026-06-14 1124 K5QE EM31 OM4CW JN88
QSO: 50 DG 2026-06-14 1131 K5QE EM31 W9XX EN63
QSO: 50 DG 2026-06-14 1156 K5QE EM31 AJ6T EM66
QSO: 144 DG 2026-06-14 1203 K5QE EM31 K2DRH EN41
QSO: 144 DG 2026-06-14 1225 K5QE EM31 AB4EJ EM63
QSO: 144 DG 2026-06-14 1229 K5QE EM31 K5HPT EM32
QSO: 144 DG 2026-06-14 1233 K5QE EM31 K5KEW EM32
QSO: 144 DG 2026-06-14 1234 K5QE EM31 WD5CCA EM51
QSO: 144 DG 2026-06-14 1236 K5QE EM31 WA3GWK EM60
QSO: 50 DG 2026-06-14 1247 K5QE EM31 WB5TUF EL29
QSO: 144 DG 2026-06-14 1253 K5QE EM31 W5SUM EM32
QSO: 144 DG 2026-06-14 1319 K5QE EM31 DK7CM JO40
QSO: 50 DG 2026-06-14 1321 K5QE EM31 W0MU DM79
QSO: 144 DG 2026-06-14 1329 K5QE EM31 I3MEK JN55
QSO: 144 DG 2026-06-14 1332 K5QE EM31 RD6F LN05
QSO: 50 DG 2026-06-14 1336 K5QE EM31 W5KDA EM41
QSO: 144 DG 2026-06-14 1336 K5QE EM31 DL8SCQ JN48
QSO: 50 DG 2026-06-14 1337 K5QE EM31 K5ND EM01
QSO: 144 DG 2026-06-14 1340 K5QE EM31 KK8X EM99
QSO: 50 DG 2026-06-14 1341 K5QE EM31 WB4KTF EM10
QSO: 50 DG 2026-06-14 1342 K5QE EM31 KD5R EM31
QSO: 144 DG 2026-06-14 1348 K5QE EM31 OZ1HDF JO55
QSO: 50 DG 2026-06-14 1351 K5QE EM31 WA8MCD EN72
QSO: 144 DG 2026-06-14 1351 K5QE EM31 SM4GGC JO69
QSO: 50 DG 2026-06-14 1353 K5QE EM31 K4SSO EM48
QSO: 50 DG 2026-06-14 1408 K5QE EM31 NR2C FN03
QSO: 50 DG 2026-06-14 1410 K5QE EM31 KO9A EN52
QSO: 50 DG 2026-06-14 1412 K5QE EM31 WD5HJF EM23
QSO: 144 DG 2026-06-14 1416 K5QE EM31 KB9TVR EM49
QSO: 144 DG 2026-06-14 1419 K5QE EM31 KB9TVR EM49
QSO: 50 DG 2026-06-14 1419 K5QE EM31 N7DNF DN55
