START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: N8GA
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: KD1KY, K8TRC, N8UR, WB8TDG, K8DZ, W8BFT, WB8ART, KB8ZR
QSO: 50 DG 2026-06-14 2316 N8GA EN80 AC8TO EN82
QSO: 50 DG 2026-06-14 2324 N8GA EN80 W8JGU EN91
QSO: 50 DG 2026-06-14 2326 N8GA EN80 K8WTF EN91
QSO: 50 DG 2026-06-14 2336 N8GA EN80 K1RZ FM19
QSO: 432 DG 2026-06-14 2347 N8GA EN80 K1RZ FM19
QSO: 50 DG 2026-06-14 2359 N8GA EN80 K8NVR EN91
QSO: 50 DG 2026-06-15 0001 N8GA EN80 KI8N EN80
QSO: 50 DG 2026-06-15 0009 N8GA EN80 WD9EXD EM57
QSO: 144 DG 2026-06-15 0013 N8GA EN80 W2SZ FN32
QSO: 144 DG 2026-06-15 0030 N8GA EN80 VE3OIL/R EN81
QSO: 50 DG 2026-06-15 0036 N8GA EN80 N8MAS EM89
QSO: 50 DG 2026-06-15 0038 N8GA EN80 K9RU EM69
QSO: 144 DG 2026-06-15 0050 N8GA EN80 N2BJ EN61
QSO: 50 DG 2026-06-15 0050 N8GA EN80 VE1AAV FN84
QSO: 50 PH 2026-06-15 0058 N8GA EN80 VE2CSI FO60
QSO: 144 DG 2026-06-15 0059 N8GA EN80 N9AJD EN71
QSO: 50 DG 2026-06-15 0103 N8GA EN80 VE3WY FN04
END-OF-LOG:
