START-OF-LOG: 3.0
CALLSIGN: N2QT
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 1517488
OPERATORS: N2QT
SOAPBOX: was really a blast this year, lots of dx including FT5GA worked,plus
SOAPBOX: set a personal best in this contest!
NAME: Mark Sihlanick
CREATED-BY: N1MM Logger V9.9.6
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7035 RY 2009-09-26 0001 N2QT          599 05 VA  EF8M          599 33 DX
QSO:  7043 RY 2009-09-26 0007 N2QT          599 05 VA  W4GAC         599 05 FL
QSO: 14099 RY 2009-09-26 0007 N2QT          599 05 VA  K5WW          599 04 TX
QSO:  7047 RY 2009-09-26 0009 N2QT          599 05 VA  C37URE        599 14 DX
QSO:  7048 RY 2009-09-26 0011 N2QT          599 05 VA  OL6X          599 15 DX
QSO:  7049 RY 2009-09-26 0011 N2QT          599 05 VA  DL5AXX        599 14 DX
QSO: 14097 RY 2009-09-26 0012 N2QT          599 05 VA  VE6WQ         599 04 AB
QSO:  7050 RY 2009-09-26 0013 N2QT          599 05 VA  Z37M          599 15 DX
QSO:  7051 RY 2009-09-26 0014 N2QT          599 05 VA  UA3SAQ        599 16 DX
QSO:  7052 RY 2009-09-26 0015 N2QT          599 05 VA  RW6CR         599 16 DX
QSO: 14090 RY 2009-09-26 0016 N2QT          599 05 VA  IT9GSF        599 15 DX
QSO: 14082 RY 2009-09-26 0017 N2QT          599 05 VA  AJ4FM         599 05 VA
QSO:  7053 RY 2009-09-26 0017 N2QT          599 05 VA  DK0EE         599 14 DX
QSO: 14076 RY 2009-09-26 0018 N2QT          599 05 VA  K7RE          599 04 SD
QSO: 14075 RY 2009-09-26 0019 N2QT          599 05 VA  VE6EPK        599 04 AB
QSO:  7052 RY 2009-09-26 0019 N2QT          599 05 VA  VE1OP         599 05 NS
QSO: 14073 RY 2009-09-26 0020 N2QT          599 05 VA  XE2AU         599 06 DX
QSO:  7050 RY 2009-09-26 0023 N2QT          599 05 VA  HA9PP         599 15 DX
QSO:  7048 RY 2009-09-26 0024 N2QT          599 05 VA  EH5J          599 14 DX
QSO: 14099 RY 2009-09-26 0025 N2QT          599 05 VA  AI6YL         599 03 CA
QSO:  7046 RY 2009-09-26 0026 N2QT          599 05 VA  DP4P          599 14 DX
QSO:  7042 RY 2009-09-26 0028 N2QT          599 05 VA  N1SV          599 05 MA
QSO: 14094 RY 2009-09-26 0029 N2QT          599 05 VA  W0LV          599 04 CO
QSO:  7041 RY 2009-09-26 0030 N2QT          599 05 VA  K9MUG/4       599 04 AL
QSO: 14085 RY 2009-09-26 0031 N2QT          599 05 VA  N5TY          599 04 TX
QSO: 14083 RY 2009-09-26 0032 N2QT          599 05 VA  W7OM          599 03 WA
QSO: 14078 RY 2009-09-26 0035 N2QT          599 05 VA  AB5C          599 04 TX
QSO:  7032 RY 2009-09-26 0036 N2QT          599 05 VA  VA2WDQ        599 05 QC
QSO: 14077 RY 2009-09-26 0039 N2QT          599 05 VA  N2IC          599 04 NM
QSO:  7064 RY 2009-09-26 0039 N2QT          599 05 VA  SO9S          599 15 DX
QSO: 14070 RY 2009-09-26 0040 N2QT          599 05 VA  TI5/WW4LL     599 07 DX
QSO:  7062 RY 2009-09-26 0040 N2QT          599 05 VA  PI4CC         599 14 DX
QSO:  7062 RY 2009-09-26 0041 N2QT          599 05 VA  AA5AU         599 04 LA
QSO:  7064 RY 2009-09-26 0043 N2QT          599 05 VA  GB50ATG       599 14 DX
QSO:  7065 RY 2009-09-26 0044 N2QT          599 05 VA  VE2SB         599 05 QC
QSO:  7069 RY 2009-09-26 0045 N2QT          599 05 VA  S58M          599 15 DX
QSO:  7070 RY 2009-09-26 0047 N2QT          599 05 VA  ZX7A          599 11 DX
QSO:  7072 RY 2009-09-26 0048 N2QT          599 05 VA  KE4UNA        599 04 AL
QSO: 14085 RY 2009-09-26 0049 N2QT          599 05 VA  HI3TEJ        599 08 DX
QSO:  7073 RY 2009-09-26 0051 N2QT          599 05 VA  KP2DX         599 08 DX
QSO: 14089 RY 2009-09-26 0052 N2QT          599 05 VA  KT0DX         599 04 CO
QSO: 14078 RY 2009-09-26 0058 N2QT          599 05 VA  KH6MB         599 31 DX
QSO:  7068 RY 2009-09-26 0059 N2QT          599 05 VA  SV9CVY        599 20 DX
QSO: 14074 RY 2009-09-26 0100 N2QT          599 05 VA  P49X          599 09 DX
QSO: 14078 RY 2009-09-26 0102 N2QT          599 05 VA  YW4D          599 09 DX
QSO:  7061 RY 2009-09-26 0104 N2QT          599 05 VA  G6PZ          599 14 DX
QSO:  7043 RY 2009-09-26 0106 N2QT          599 05 VA  OM8A          599 15 DX
