START-OF-LOG: 3.0
CALLSIGN: N3CHX
CLAIMED-SCORE: 194936
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V10.66C
NAME: Ronald Comitz
OPERATORS: N3CHX
SOAPBOX: ICOM IC-746 feeding Kenwood AT-200 tuner to Inverted Vee @50Ft > 20Ft
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO: 14076 RY 2009-09-26 0010 N3CHX         599     05 PA     P49X          599 9      DX
QSO: 14078 RY 2009-09-26 0012 N3CHX         599     05 PA     K7RE          519 4      SD
QSO: 14083 RY 2009-09-26 0017 N3CHX         599     05 PA     IT9ZMX        599 15     DX
QSO: 14085 RY 2009-09-26 0019 N3CHX         599     05 PA     AA5AU         599 4      LA
QSO: 14097 RY 2009-09-26 0021 N3CHX         599     05 PA     IT9GSF        599 15     DX
QSO: 14075 RY 2009-09-26 0023 N3CHX         599     05 PA     XE2AU         599 6      DX
QSO: 14082 RY 2009-09-26 0027 N3CHX         599     05 PA     XE1R          599 6      DX
QSO: 14077 RY 2009-09-26 0035 N3CHX         599     05 PA     VE6EPK        599 4      AB
QSO: 14087 RY 2009-09-26 0044 N3CHX         599     05 PA     XE1V          599 6      DX
QSO: 14089 RY 2009-09-26 0045 N3CHX         599     05 PA     XE3RR         599 6      DX
QSO: 14085 RY 2009-09-26 0049 N3CHX         599     05 PA     NJ2F          599 5      FL
QSO: 14086 RY 2009-09-26 0050 N3CHX         599     05 PA     K5WW          599 4      TX
QSO: 14088 RY 2009-09-26 0053 N3CHX         599     05 PA     KP2D          599 8      DX
QSO: 14072 RY 2009-09-26 0056 N3CHX         599     05 PA     TI5/WW4LL     599 7      DX
QSO: 14079 RY 2009-09-26 0059 N3CHX         599     05 PA     LT0H          599 13     DX
QSO: 14079 RY 2009-09-26 0101 N3CHX         599     05 PA     N2IC          599 4      NM
