START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: NP4Z
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NP4Z
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2025.
QSO: 28000 PH 2025-10-18 1541 NP4Z          59 DP6C          59 F19
QSO: 28472 PH 2025-10-18 1545 NP4Z          59 002 DA2R          59 U14
QSO: 28000 CW 2025-10-18 1554 NP4Z          599 001 DL3RHN        599 V22
QSO: 28034 CW 2025-10-18 1557 NP4Z          599 008 DA2X          599 S01
QSO: 28034 CW 2025-10-18 1558 NP4Z          599 003 DM4L          599 B41
QSO: 28034 CW 2025-10-18 1559 NP4Z          599 005 DF8AE         599 N01
QSO: 28034 CW 2025-10-18 1559 NP4Z          599 006 DL0XM         599 S41
QSO: 28034 CW 2025-10-18 1559 NP4Z          599 004 DL5PIA        599 O33
QSO: 28000 CW 2025-10-18 1600 NP4Z          599 007 DL1ASA        599 F02
QSO: 28034 CW 2025-10-18 1600 NP4Z          599 8 DL6JZ         599 DVS
QSO: 28000 CW 2025-10-18 1601 NP4Z          599 009 DK5SF         599 Z46
QSO: 28034 CW 2025-10-18 1601 NP4Z          599 011 DL1BUG        599 Y15
QSO: 28034 CW 2025-10-18 1601 NP4Z          599 010 DL3QQ         599 L03
QSO: 28034 CW 2025-10-18 1602 NP4Z          599 013 DQ7Y          599 B19
QSO: 28000 CW 2025-10-18 1603 NP4Z          599 015 DL8UIL        599 Y24
QSO: 28034 CW 2025-10-18 1603 NP4Z          599 14 DQ2A          599 P05
QSO: 28034 CW 2025-10-18 1604 NP4Z          599 016 DL4A          599 P55
QSO: 28034 CW 2025-10-18 1605 NP4Z          599 17 DF7C          599 R10
QSO: 28034 CW 2025-10-18 1606 NP4Z          599 019 DL3YM         599 A24
QSO: 28034 CW 2025-10-18 1606 NP4Z          599 18 DL4AC         599 H21
QSO: 21033 CW 2025-10-18 1610 NP4Z          599 021 DA0AA         599 B06
QSO: 28034 CW 2025-10-18 1610 NP4Z          599 020 DA0AA         599 B06
QSO: 28034 CW 2025-10-18 1611 NP4Z          599 023 DL1MGB        599 C16
QSO: 28000 CW 2025-10-18 1612 NP4Z          599 025 DL6UAA        599 Y43
QSO: 28034 CW 2025-10-18 1612 NP4Z          599 24 DL1DQW        599 S04
QSO: 28034 CW 2025-10-18 1612 NP4Z          599 027 DL1EAR        599 R25
QSO: 28034 CW 2025-10-18 1613 NP4Z          599 029 DF4XG         599 E33
QSO: 28034 CW 2025-10-18 1613 NP4Z          599 28 DM6EE         599 H24
QSO: 28034 CW 2025-10-18 1614 NP4Z          599 31 DA3M          599 V22
QSO: 28034 CW 2025-10-18 1614 NP4Z          599 030 DL3HR         599 F16
QSO: 28000 CW 2025-10-18 1712 NP4Z          599 032 DK1IZ         599 M05
QSO: 28034 CW 2025-10-18 1712 NP4Z          599 033 DL5JS         599 R01
QSO: 28034 CW 2025-10-18 1712 NP4Z          599 034 DR5W          599 Y34
QSO: 28034 CW 2025-10-18 1713 NP4Z          599 035 DL5ANS        599 X23
QSO: 28000 CW 2025-10-18 1714 NP4Z          599 037 DM5M          599 X08
QSO: 28034 CW 2025-10-18 1714 NP4Z          599 036 DM3ZM         599 Y28
QSO: 28034 CW 2025-10-18 1714 NP4Z          599 038 DM5EE         599 H73
QSO: 28034 CW 2025-10-18 1715 NP4Z          599 039 DR4A          599 F27
QSO: 28034 CW 2025-10-18 1716 NP4Z          599 41 DR7T          599 O47
QSO: 28000 CW 2025-10-18 1718 NP4Z          599 043 DL7USW/P      599 D26
QSO: 28034 CW 2025-10-18 1718 NP4Z          599 47 DK3UW         599 E06
QSO: 28034 CW 2025-10-18 1718 NP4Z          599 046 DL6DCD        599 R17
QSO: 28034 CW 2025-10-18 1718 NP4Z          599 045 DP7D          599 Z95
QSO: 28025 CW 2025-10-18 1719 NP4Z          599 44 DL9MFY        599 C12
QSO: 28034 CW 2025-10-18 1720 NP4Z          599 48 DM7EE         599 H24
QSO:  7022 CW 2025-10-19 0020 NP4Z          599 019 DA2X          599 S01
QSO:  7022 CW 2025-10-19 0026 NP4Z          599 18 DM4L          599 B41
QSO: 21015 CW 2025-10-19 1322 NP4Z          599 011 DF4XG         599 E33
END-OF-LOG:
