START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HS0ZNV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HS0ZNV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2025.
QSO: 21010 CW 2025-10-19 1002 HS0ZNV        599 DL2VK         599 U14
QSO: 21020 CW 2025-10-19 1007 HS0ZNV        599 002 DL0XM         599 S41
QSO: 21021 CW 2025-10-19 1009 HS0ZNV        599 003 DP7D          599 Z95
QSO: 21000 CW 2025-10-19 1011 HS0ZNV        599 004 DL1VDL        599 S06
QSO: 21047 CW 2025-10-19 1020 HS0ZNV        599 105 DM2I          599 V14
QSO: 21020 CW 2025-10-19 1031 HS0ZNV        599 6 DM4MN         599 R03
QSO: 21019 CW 2025-10-19 1034 HS0ZNV        599 007 DD2D          599 F39
QSO: 21025 CW 2025-10-19 1054 HS0ZNV        599 009 DL5YM         599 Y21
QSO: 21042 CW 2025-10-19 1057 HS0ZNV        599 10 DL6JZ         599 DVS
QSO: 21015 CW 2025-10-19 1102 HS0ZNV        599 011 DA2X          599 S01
QSO: 28006 CW 2025-10-19 1114 HS0ZNV        599 012 DL2VK         599 U14
QSO: 28019 CW 2025-10-19 1115 HS0ZNV        599 013 DD2D          599 F39
QSO: 21036 CW 2025-10-19 1226 HS0ZNV        599 014 DL5SE         599 S54
QSO: 21013 CW 2025-10-19 1231 HS0ZNV        599 015 DK0OG         599 C15
QSO: 21025 CW 2025-10-19 1433 HS0ZNV        599 016 DL0XM         599 S41
QSO: 21030 CW 2025-10-19 1437 HS0ZNV        599 017 DL6KVA        599 V01
QSO: 21015 CW 2025-10-19 1444 HS0ZNV        599 019 DJ9AO         599 X22
QSO: 21021 CW 2025-10-19 1447 HS0ZNV        599 20 DR7T          599 O47
QSO: 21031 CW 2025-10-19 1455 HS0ZNV        599 022 DM7TW         599 P01
QSO: 21000 CW 2025-10-19 1457 HS0ZNV        599 22 DL9ABM        599 H07
END-OF-LOG:
