START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: OH6LUW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH6LUW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2025.
QSO: 14024 CW 2025-10-18 1709 OH6LUW        599 DL2MDU        599 C06
QSO: 14057 CW 2025-10-18 1718 OH6LUW        599 002 DK0EL         599 O39
QSO: 14008 CW 2025-10-18 1726 OH6LUW        599 3 DL6GCE        599 C12
QSO: 14011 CW 2025-10-18 1730 OH6LUW        599 4 DK2ZO         599 P05
QSO: 14013 CW 2025-10-18 1732 OH6LUW        599 005 DP4E          599 N62
QSO: 14052 CW 2025-10-18 1737 OH6LUW        599 006 DF5EN         599 P51
QSO: 14056 CW 2025-10-18 1739 OH6LUW        599 007 DK2CX         599 C26
QSO: 14019 CW 2025-10-18 1743 OH6LUW        599 008 DD1LD         599 C12
QSO: 14010 CW 2025-10-18 1746 OH6LUW        599 9 DM4L          599 B41
QSO: 14021 CW 2025-10-18 1800 OH6LUW        599 011 DM7W          599 T19
QSO: 14011 CW 2025-10-18 1809 OH6LUW        599 012 DL5PIA        599 O33
QSO: 14010 CW 2025-10-19 0929 OH6LUW        599 013 DA2K          599 C37
QSO: 14019 CW 2025-10-19 0936 OH6LUW        599 014 DK0OG         599 C15
QSO: 14003 CW 2025-10-19 0938 OH6LUW        599 015 DL4A          599 P55
QSO: 14021 CW 2025-10-19 0940 OH6LUW        599 16 DJ1MM         599 NM
QSO: 14050 CW 2025-10-19 0943 OH6LUW        599 17 DR7X          599 Q05
QSO: 14026 CW 2025-10-19 0945 OH6LUW        599 018 DK0SU         599 P11
QSO: 14017 CW 2025-10-19 0959 OH6LUW        599 20 DF8V          599 Q05
QSO: 14000 PH 2025-10-19 1004 OH6LUW        59 021 DH2PA         59 K14
END-OF-LOG:
