START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: SP2R
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SP2R
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2025.
QSO:  7021 CW 2025-10-18 1501 SP2R          599 DK2FG         599 N05
QSO:  7023 CW 2025-10-18 1502 SP2R          599 2 DL7RAV        599 I18
QSO:  7021 CW 2025-10-18 1504 SP2R          599 003 DF1PU         599 Z11
QSO:  7025 CW 2025-10-18 1509 SP2R          599 4 DL2TT         599 L05
QSO:  7000 CW 2025-10-18 1513 SP2R          599 006 DL2AWA        599 X10
QSO:  7026 CW 2025-10-18 1513 SP2R          599 007 DL0GEO        599 Z31
QSO:  7025 CW 2025-10-18 1515 SP2R          599 009 DL1DVE        599 S21
QSO:  7026 CW 2025-10-18 1515 SP2R          599 007 DR1W          599 P62
QSO:  7000 CW 2025-10-18 1516 SP2R          599 010 DL5IAH        599 K09
QSO:  7000 CW 2025-10-18 1517 SP2R          599 11 DK4DS         599 O10
QSO:  7017 CW 2025-10-18 1517 SP2R          599 012 DG3T          599 F43
QSO:  7020 CW 2025-10-18 1518 SP2R          599 013 DL1BZA        599 Y22
QSO:  7000 CW 2025-10-18 1519 SP2R          599 014 DL1EKO        599 V22
QSO:  7016 CW 2025-10-18 1522 SP2R          599 017 DK2ZO         599 P05
QSO:  7025 CW 2025-10-18 1522 SP2R          599 016 DL1JDQ        599 S50
QSO:  7022 CW 2025-10-18 1524 SP2R          599 018 DL3A          599 S45
QSO:  7000 CW 2025-10-18 1525 SP2R          599 019 DM3A          599 Y01
QSO:  7016 CW 2025-10-18 1526 SP2R          599 020 DL6WT         599 K04
QSO:  7036 CW 2025-10-18 1529 SP2R          599 21 DL8MBS        599 X19
QSO: 14037 CW 2025-10-18 1532 SP2R          599 22 DF1DT         599 G38
QSO: 14039 CW 2025-10-18 1533 SP2R          599 023 DJ3XA         599 V01
QSO: 14000 CW 2025-10-18 1535 SP2R          599 25 DL3AZ         599 NM
QSO:  7000 CW 2025-10-18 1537 SP2R          599 026 DL3BWG        599 Y14
QSO: 14000 CW 2025-10-18 1539 SP2R          599 027 DF4ZL         599 F16
QSO: 14007 CW 2025-10-18 1542 SP2R          599 28 DL6ED         599 R15
QSO: 14004 CW 2025-10-18 1543 SP2R          599 029 DM5EE         599 H73
QSO: 14027 CW 2025-10-18 1545 SP2R          599 031 DL0RD         599 L16
QSO: 14037 CW 2025-10-18 1547 SP2R          599 032 DF4XG         599 E33
QSO: 14046 CW 2025-10-18 1549 SP2R          599 34 DL4XT         599 E13
QSO: 14052 CW 2025-10-18 1549 SP2R          599 033 DL7NX         599 D08
QSO: 14000 CW 2025-10-18 1551 SP2R          599 036 DL7VEE        599 D26
QSO: 14037 CW 2025-10-18 1551 SP2R          599 035 DL1MGB        599 C16
QSO: 14027 CW 2025-10-18 1552 SP2R          599 038 DL1EAR        599 R25
QSO: 14013 CW 2025-10-18 1555 SP2R          599 039 DM3M          599 Q07
QSO: 21007 CW 2025-10-18 1602 SP2R          599 040 DL0XM         599 S41
QSO: 21028 CW 2025-10-18 1604 SP2R          599 041 DL6KVA        599 V01
QSO: 14006 CW 2025-10-18 1607 SP2R          599 042 DL1YCF        599 K16
QSO:  7000 CW 2025-10-18 1625 SP2R          599 043 DK3AX         599 B18
QSO:  7000 CW 2025-10-18 1632 SP2R          599 045 DL2DXA        599 S01
QSO:  7035 CW 2025-10-18 1633 SP2R          599 046 DM7CW         599 NM
QSO:  7010 CW 2025-10-18 1634 SP2R          599 047 DK0RPO        599 K26
QSO:  7008 CW 2025-10-18 1636 SP2R          599 048 DL2VK         599 U14
QSO:  7019 CW 2025-10-18 1637 SP2R          599 049 DL3TC         599 X22
QSO:  7020 CW 2025-10-18 1638 SP2R          599 050 DD2D          599 F39
QSO:  7037 CW 2025-10-18 1646 SP2R          599 051 DK9PY         599 K04
QSO:  7013 CW 2025-10-18 1709 SP2R          599 043 DF8AE         599 N01
QSO:  7016 CW 2025-10-18 1710 SP2R          599 054 DL2LRT        599 S36
QSO:  7020 CW 2025-10-18 1710 SP2R          599 055 DM3ZF         599 DVY
QSO:  7023 CW 2025-10-18 1711 SP2R          599 056 DL1NEO        599 B36
QSO:  7026 CW 2025-10-18 1712 SP2R          599 58 DL1DQW        599 S04
QSO:  7000 CW 2025-10-18 1713 SP2R          599 059 DL8WEM        599 P24
QSO:  7032 CW 2025-10-18 1713 SP2R          599 060 DM3W          599 Y24
QSO:  7023 CW 2025-10-18 1714 SP2R          599 062 DJ9DZ         599 N06
QSO:  7025 CW 2025-10-18 1714 SP2R          599 061 DH8WE         599 X23
QSO:  7017 CW 2025-10-18 1715 SP2R          599 063 DL7CX         599 S62
QSO:  7000 CW 2025-10-18 1718 SP2R          599 065 DF4ZL         599 F16
QSO: 14000 CW 2025-10-18 1728 SP2R          599 067 DF7DJ         599 O47
QSO: 14045 CW 2025-10-18 1729 SP2R          599 068 DK5GB         599 P24
