START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: 2E0YEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 2E0YEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2025.
QSO:  7021 CW 2025-10-18 1515 2E0YEM        599 DK2FG         599 N05
QSO:  7026 CW 2025-10-18 1518 2E0YEM        599 002 DL0GEO        599 Z31
QSO:  7025 CW 2025-10-18 1521 2E0YEM        599 003 DL1JDQ        599 S50
QSO:  7000 CW 2025-10-18 1525 2E0YEM        599 4 DK4DS         599 O10
QSO:  7000 CW 2025-10-18 1528 2E0YEM        599 005 DM3A          599 Y01
QSO:  7023 CW 2025-10-18 1529 2E0YEM        599 6 DL7RAV        599 I18
QSO:  7000 CW 2025-10-18 1531 2E0YEM        599 007 DL1EKO        599 V22
QSO:  7021 CW 2025-10-18 1533 2E0YEM        599 008 DF1PU         599 Z11
QSO:  7016 CW 2025-10-18 1534 2E0YEM        599 009 DK2ZO         599 P05
QSO: 14001 CW 2025-10-18 1538 2E0YEM        599 010 DF7A          599 X28
QSO: 14006 CW 2025-10-18 1540 2E0YEM        599 011 DK7HA         599 E02
QSO: 14009 CW 2025-10-18 1542 2E0YEM        599 12 DL4ME         599 X30
QSO: 14000 CW 2025-10-18 1544 2E0YEM        599 0013 DF4ZL         599 F16
QSO: 14021 CW 2025-10-18 1728 2E0YEM        599 014 DL2OE         599 Y15
QSO: 14024 CW 2025-10-18 1729 2E0YEM        599 015 DL2MDU        599 C06
QSO: 14026 CW 2025-10-18 1731 2E0YEM        599 16 DJ0YI         599 P42
QSO: 14030 CW 2025-10-18 1732 2E0YEM        599 17 DQ7Y          599 B19
QSO: 14031 CW 2025-10-18 1733 2E0YEM        599 018 DL4A          599 P55
QSO: 14034 CW 2025-10-18 1735 2E0YEM        599 019 DL5SE         599 S54
QSO: 14039 CW 2025-10-18 1737 2E0YEM        599 020 DJ2QV         599 C30
QSO: 14025 CW 2025-10-18 1739 2E0YEM        599 21 DD6CW         599 NM
QSO: 14002 CW 2025-10-18 1741 2E0YEM        599 022 DM5GG         599 S07
QSO: 14005 CW 2025-10-18 1742 2E0YEM        599 023 DJ9AO         599 X22
QSO: 14006 CW 2025-10-18 1743 2E0YEM        599 24 DL7JV         599 D08
QSO: 14008 CW 2025-10-18 1745 2E0YEM        599 025 DL6GCE        599 C12
QSO: 14010 CW 2025-10-18 1746 2E0YEM        599 026 DM4L          599 B41
QSO: 14015 CW 2025-10-18 1749 2E0YEM        599 027 DJ3CS         599 X04
QSO: 14016 CW 2025-10-18 1751 2E0YEM        599 28 DF8V          599 Q05
QSO: 14022 CW 2025-10-18 1753 2E0YEM        599 029 DL3JXN        599 S60
QSO: 14032 CW 2025-10-18 1757 2E0YEM        599 032 DR5W          599 Y34
QSO: 14033 CW 2025-10-18 1758 2E0YEM        599 033 DJ2IA         599 F43
QSO: 14050 CW 2025-10-18 1800 2E0YEM        599 034 DL1SAN        599 P14
QSO: 14041 CW 2025-10-18 1801 2E0YEM        599 035 DD5KG         599 C18
QSO:  7001 CW 2025-10-18 1804 2E0YEM        599 036 DK3YD         599 C12
QSO:  7006 CW 2025-10-18 1807 2E0YEM        599 037 DF4XG         599 E33
QSO:  7012 CW 2025-10-18 1812 2E0YEM        599 039 DF4UM         599 P07
QSO:  7014 CW 2025-10-18 1814 2E0YEM        599 40 DF1DT         599 G38
QSO:  7000 CW 2025-10-18 1817 2E0YEM        599 042 DL8ECA/P      599 R13
