START-OF-LOG: 3.0
CONTEST: CQ-160-SSB
CALLSIGN: K4BBH
LOCATION: GA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 160M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: EM73mx
CLAIMED-SCORE: 234
NAME: David Walk
OPERATORS: K4BBH
CLUB: SILVER COMET AMATEUR RADIO SOCIETY
CREATED-BY: N3FJP's CQ WW 160 Contest Log 5.0.8
SOAPBOX: End fed wire, 45 ft above ground, ~325 ft in length
QSO:    1846 PH 2026-02-28 0346 K4BBH            59  GA    N8OH             59   OH      0
QSO:    1859 PH 2026-02-28 0347 K4BBH            59  GA    K3ZM             59   VA      0
QSO:    1826 PH 2026-02-28 0352 K4BBH            59  GA    VE3KEM           59   ONS     0
QSO:    1834 PH 2026-02-28 0355 K4BBH            59  GA    N3ZV             59   VA      0
QSO:    1896 PH 2026-02-28 2331 K4BBH            59  GA    NX3A             59   VA      0
QSO:    1833 PH 2026-02-28 2333 K4BBH            59  GA    W3LL             59   MD      0
QSO:    1816 PH 2026-02-28 2334 K4BBH            59  GA    WC2K             59   NJ      0
QSO:    1854 PH 2026-02-28 2334 K4BBH            59  GA    N2CEI            59   FL      0
QSO:    1870 PH 2026-02-28 2337 K4BBH            59  GA    W4KW             59   TN      0
QSO:    1885 PH 2026-02-28 2337 K4BBH            59  GA    W5MX             59   KY      0
QSO:    1876 PH 2026-02-28 2344 K4BBH            59  GA    N4HB             59   VA      0
QSO:    1859 PH 2026-03-01 0048 K4BBH            59  GA    K3DNE            59   SC      0
QSO:    1879 PH 2026-03-01 0049 K4BBH            59  GA    ND8DX            59   OH      0
END-OF-LOG:
